,x,y
0,13,-110.9994515207248
1,14,-110.9994515207248
2,15,-110.9994515207248
3,16,-110.9994515207248
4,17,-110.9994515207248
5,18,-110.9994515207248
6,19,-110.9994515207248
7,20,-110.9994515207248
8,21,-110.9994515207248
9,22,-110.9994515207248
10,23,-91.62590106702095
11,24,-91.62590106702095
12,25,-91.62590106702095
13,26,-91.62590106702095
14,27,-91.62590106702095
15,28,-91.62590106702095
16,29,-91.62590106702095
17,30,-91.62590106702095
18,31,-91.62590106702095
19,32,-91.62590106702095
20,33,-91.62590106702095
21,34,-91.62590106702095
22,35,-91.62590106702095
23,36,-91.62590106702095
24,37,-91.62590106702095
25,38,-91.62590106702095
26,39,-91.62590106702095
27,40,-91.62590106702095
28,41,-91.62590106702095
29,42,-91.62590106702095
30,43,-91.62590106702095
31,44,-91.62590106702095
32,45,-91.62590106702095
33,46,-91.62590106702095
34,47,-91.62590106702095
35,48,-91.62590106702095
36,49,-91.62590106702095
37,50,-91.62590106702095
38,51,-91.62590106702095
39,52,-91.62590106702095
40,53,-91.62590106702095
41,54,-91.62590106702095
42,55,-91.62590106702095
43,56,-91.62590106702095
44,57,-91.62590106702095
45,58,-91.62590106702095
46,59,-91.62590106702095
47,60,-91.62590106702095
48,61,-91.62590106702095
49,62,-91.62590106702095
50,63,-91.62590106702095
51,64,-91.62590106702095
52,65,-91.62590106702095
53,66,-91.62590106702095
54,67,-91.62590106702095
55,68,-91.62590106702095
56,69,-91.62590106702095
57,70,-91.62590106702095
58,71,-91.62590106702095
59,72,-91.62590106702095
60,73,-91.62590106702095
61,74,-91.62590106702095
62,75,-91.62590106702095
63,76,-91.62590106702095
64,77,-91.62590106702095
65,78,-86.7020950504751
66,79,-86.7020950504751
67,80,-86.7020950504751
68,81,-86.7020950504751
69,82,-86.7020950504751
70,83,-86.7020950504751
71,84,-86.7020950504751
72,85,-86.7020950504751
73,86,-86.7020950504751
74,87,-86.7020950504751
75,88,-86.7020950504751
76,89,-86.7020950504751
77,90,-86.7020950504751
78,91,-86.7020950504751
79,92,-86.7020950504751
80,93,-86.7020950504751
81,94,-86.7020950504751
82,95,-81.33322586035928
83,96,-75.0026948385894
84,97,-75.0026948385894
85,98,-75.0026948385894
86,99,-75.0026948385894
87,100,-75.0026948385894
88,101,-75.0026948385894
89,102,-75.0026948385894
90,103,-75.0026948385894
91,104,-75.0026948385894
92,105,-75.0026948385894
93,106,-75.0026948385894
94,107,-75.0026948385894
95,108,-75.0026948385894
96,109,-75.0026948385894
97,110,-75.0026948385894
98,111,-75.0026948385894
99,112,-75.0026948385894
100,113,-59.315479327689125
101,114,-59.315479327689125
102,115,-59.315479327689125
103,116,-59.315479327689125
104,117,-59.315479327689125
105,118,-59.315479327689125
106,119,-55.51280647321737
107,120,-55.51280647321737
108,121,-55.51280647321737
109,122,-55.51280647321737
110,123,-55.51280647321737
111,124,-55.51280647321737
112,125,-55.51280647321737
113,126,-55.51280647321737
114,127,-55.51280647321737
115,128,-55.51280647321737
116,129,-55.51280647321737
117,130,-55.51280647321737
118,131,-55.51280647321737
119,132,-55.51280647321737
120,133,-55.51280647321737
121,134,-55.51280647321737
122,135,-55.51280647321737
123,136,-55.51280647321737
124,137,-55.51280647321737
125,138,-55.51280647321737
126,139,-55.51280647321737
127,140,-55.51280647321737
128,141,-51.705164877252884
129,142,-51.705164877252884
130,143,-51.705164877252884
131,144,-51.705164877252884
132,145,-51.705164877252884
133,146,-51.705164877252884
134,147,-51.705164877252884
135,148,-51.705164877252884
136,149,-51.705164877252884
137,150,-51.705164877252884
138,151,-51.705164877252884
139,152,-51.705164877252884
140,153,-51.705164877252884
141,154,-51.705164877252884
142,155,-51.705164877252884
143,156,-51.705164877252884
144,157,-51.705164877252884
145,158,-51.705164877252884
146,159,-51.705164877252884
147,160,-51.705164877252884
148,161,-51.705164877252884
149,162,-49.253747870381034
150,163,-49.253747870381034
151,164,-49.253747870381034
152,165,-49.253747870381034
153,166,-49.253747870381034
154,167,-49.253747870381034
155,168,-49.253747870381034
156,169,-46.896825779126736
157,170,-46.896825779126736
158,171,-46.896825779126736
159,172,-46.896825779126736
160,173,-46.896825779126736
161,174,-46.896825779126736
162,175,-46.896825779126736
163,176,-46.896825779126736
164,177,-46.896825779126736
165,178,-46.896825779126736
166,179,-46.896825779126736
167,180,-46.896825779126736
168,181,-46.896825779126736
169,182,-46.896825779126736
170,183,-46.896825779126736
171,184,-46.896825779126736
172,185,-46.896825779126736
173,186,-46.896825779126736
174,187,-46.896825779126736
175,188,-46.896825779126736
176,189,-46.896825779126736
177,190,-46.896825779126736
178,191,-46.896825779126736
179,192,-46.896825779126736
180,193,-46.896825779126736
181,194,-46.896825779126736
182,195,-46.896825779126736
183,196,-46.896825779126736
184,197,-46.896825779126736
185,198,-46.896825779126736
186,199,-46.896825779126736
187,200,-46.896825779126736
188,201,-46.896825779126736
189,202,-46.896825779126736
190,203,-46.896825779126736
191,204,-46.896825779126736
192,205,-46.896825779126736
193,206,-46.896825779126736
194,207,-46.896825779126736
195,208,-46.896825779126736
196,209,-46.896825779126736
197,210,-46.896825779126736
198,211,-46.896825779126736
199,212,-46.896825779126736
200,213,-46.896825779126736
201,214,-46.896825779126736
202,215,-46.896825779126736
203,216,-46.896825779126736
204,217,-46.896825779126736
205,218,-46.896825779126736
206,219,-46.896825779126736
207,220,-46.896825779126736
208,221,-46.896825779126736
209,222,-40.54175728713723
210,223,-39.73410485691015
211,224,-39.73410485691015
212,225,-32.738133713326654
213,226,-32.738133713326654
214,227,-32.738133713326654
215,228,-32.738133713326654
216,229,-32.738133713326654
217,230,-32.738133713326654
218,231,-32.738133713326654
219,232,-32.738133713326654
220,233,-32.738133713326654
221,234,-32.738133713326654
222,235,-32.738133713326654
223,236,-32.738133713326654
224,237,-32.738133713326654
225,238,-32.738133713326654
226,239,-32.738133713326654
227,240,-32.738133713326654
228,241,-28.156969913517983
229,242,-28.156969913517983
230,243,-28.156969913517983
231,244,-28.156969913517983
232,245,-28.156969913517983
233,246,-28.156969913517983
234,247,-28.156969913517983
235,248,-28.156969913517983
236,249,-28.156969913517983
237,250,-28.156969913517983
238,251,-28.156969913517983
239,252,-28.156969913517983
240,253,-28.156969913517983
241,254,-28.156969913517983
242,255,-28.156969913517983
243,256,-28.156969913517983
244,257,-28.156969913517983
245,258,-28.156969913517983
246,259,-28.156969913517983
247,260,-28.156969913517983
248,261,-28.156969913517983
249,262,-28.156969913517983
250,263,-28.156969913517983
251,264,-28.156969913517983
252,265,-28.156969913517983
253,266,-28.156969913517983
254,267,-28.156969913517983
255,268,-28.156969913517983
256,269,-28.156969913517983
257,270,-28.156969913517983
258,271,-28.156969913517983
259,272,-28.156969913517983
260,273,-28.156969913517983
261,274,-28.156969913517983
262,275,-28.156969913517983
263,276,-28.156969913517983
264,277,-28.156969913517983
265,278,-28.156969913517983
266,279,-28.156969913517983
267,280,-28.156969913517983
268,281,-28.156969913517983
269,282,-28.156969913517983
270,283,-28.156969913517983
271,284,-28.156969913517983
272,285,-28.156969913517983
273,286,-28.156969913517983
274,287,-28.156969913517983
275,288,-28.156969913517983
276,289,-28.156969913517983
277,290,-28.156969913517983
278,291,-28.156969913517983
279,292,-28.156969913517983
280,293,-28.156969913517983
281,294,-28.156969913517983
282,295,-28.156969913517983
283,296,-28.156969913517983
284,297,-28.156969913517983
285,298,-28.156969913517983
286,299,-28.156969913517983
287,300,-28.156969913517983
288,301,-28.156969913517983
289,302,-28.156969913517983
290,303,-28.156969913517983
291,304,-28.156969913517983
292,305,-28.156969913517983
293,306,-28.156969913517983
294,307,-28.156969913517983
295,308,-28.156969913517983
296,309,-28.156969913517983
297,310,-28.156969913517983
298,311,-28.156969913517983
299,312,-28.156969913517983
300,313,-27.547316683927875
301,314,-27.547316683927875
302,315,-27.547316683927875
303,316,-27.547316683927875
304,317,-27.547316683927875
305,318,-27.547316683927875
306,319,-27.547316683927875
307,320,-27.547316683927875
308,321,-27.547316683927875
309,322,-27.547316683927875
310,323,-27.547316683927875
311,324,-27.547316683927875
312,325,-27.547316683927875
313,326,-27.547316683927875
314,327,-27.547316683927875
315,328,-27.547316683927875
316,329,-27.547316683927875
317,330,-27.547316683927875
318,331,-27.547316683927875
319,332,-27.547316683927875
320,333,-27.547316683927875
321,334,-27.547316683927875
322,335,-27.547316683927875
323,336,-25.433524159903303
324,337,-25.433524159903303
325,338,-25.433524159903303
326,339,-25.433524159903303
327,340,-24.85766387389728
328,341,-24.85766387389728
329,342,-24.85766387389728
330,343,-24.85766387389728
331,344,-24.85766387389728
332,345,-24.85766387389728
333,346,-24.85766387389728
334,347,-24.85766387389728
335,348,-24.85766387389728
336,349,-24.85766387389728
337,350,-24.85766387389728
338,351,-24.85766387389728
339,352,-24.85766387389728
340,353,-24.85766387389728
341,354,-24.85766387389728
342,355,-24.85766387389728
343,356,-24.85766387389728
344,357,-24.85766387389728
345,358,-24.85766387389728
346,359,-24.85766387389728
347,360,-24.85766387389728
348,361,-24.85766387389728
349,362,-24.85766387389728
350,363,-24.85766387389728
351,364,-24.85766387389728
352,365,-24.85766387389728
353,366,-24.85766387389728
354,367,-24.85766387389728
355,368,-24.85766387389728
356,369,-24.85766387389728
357,370,-24.85766387389728
358,371,-24.85766387389728
359,372,-24.85766387389728
360,373,-24.85766387389728
361,374,-24.85766387389728
362,375,-24.85766387389728
363,376,-24.85766387389728
364,377,-24.85766387389728
365,378,-24.85766387389728
366,379,-24.85766387389728
367,380,-24.85766387389728
368,381,-24.85766387389728
369,382,-24.85766387389728
370,383,-24.85766387389728
371,384,-24.85766387389728
372,385,-21.30036184093397
373,386,-21.30036184093397
374,387,-21.30036184093397
375,388,-21.30036184093397
376,389,-21.30036184093397
377,390,-21.30036184093397
378,391,-21.30036184093397
379,392,-21.30036184093397
380,393,-21.30036184093397
381,394,-21.30036184093397
382,395,-21.30036184093397
383,396,-21.30036184093397
384,397,-21.30036184093397
385,398,-21.30036184093397
386,399,-18.662928672208725
387,400,-18.662928672208725
388,401,-18.662928672208725
389,402,-18.662928672208725
390,403,-18.662928672208725
391,404,-18.662928672208725
392,405,-18.662928672208725
393,406,-18.662928672208725
394,407,-18.662928672208725
395,408,-18.662928672208725
396,409,-18.662928672208725
397,410,-18.662928672208725
398,411,-18.662928672208725
399,412,-18.662928672208725
400,413,-18.662928672208725
401,414,-18.662928672208725
402,415,-18.662928672208725
403,416,-18.662928672208725
404,417,-18.662928672208725
405,418,-18.662928672208725
406,419,-18.662928672208725
407,420,-18.662928672208725
408,421,-18.662928672208725
409,422,-18.662928672208725
410,423,-18.662928672208725
411,424,-18.662928672208725
412,425,-18.662928672208725
413,426,-18.662928672208725
414,427,-18.662928672208725
415,428,-18.662928672208725
416,429,-18.662928672208725
417,430,-18.662928672208725
418,431,-18.662928672208725
419,432,-18.662928672208725
420,433,-18.662928672208725
421,434,-18.662928672208725
422,435,-18.662928672208725
423,436,-18.662928672208725
424,437,-18.662928672208725
425,438,-18.662928672208725
426,439,-18.662928672208725
427,440,-18.662928672208725
428,441,-18.662928672208725
429,442,-18.662928672208725
430,443,-18.662928672208725
431,444,-18.662928672208725
432,445,-18.662928672208725
433,446,-18.662928672208725
434,447,-18.662928672208725
435,448,-18.662928672208725
436,449,-18.662928672208725
437,450,-18.662928672208725
438,451,-18.662928672208725
439,452,-18.662928672208725
440,453,-18.662928672208725
441,454,-18.662928672208725
442,455,-18.662928672208725
443,456,-18.662928672208725
444,457,-18.662928672208725
445,458,-18.662928672208725
446,459,-18.662928672208725
