,x,y
0,10,-147.51746530897677
1,13,-147.51746530897677
2,16,-147.51746530897677
3,19,-147.51746530897677
4,22,-147.51746530897677
5,25,-134.12611590714536
6,28,-134.12611590714536
7,31,-116.17880041368733
8,34,-116.17880041368733
9,37,-116.17880041368733
10,40,-116.17880041368733
11,43,-94.7651235884239
12,46,-94.7651235884239
13,49,-85.42868795047187
14,52,-85.42868795047187
15,55,-85.42868795047187
16,58,-65.88313384042426
17,61,-65.88313384042426
18,64,-65.88313384042426
19,67,-65.88313384042426
20,70,-65.88313384042426
21,73,-65.88313384042426
22,76,-65.88313384042426
23,79,-65.88313384042426
24,82,-65.88313384042426
25,85,-65.88313384042426
26,88,-65.88313384042426
27,91,-64.3706084215105
28,94,-64.3706084215105
29,97,-64.3706084215105
30,100,-64.3706084215105
31,103,-64.3706084215105
32,106,-64.3706084215105
33,109,-64.3706084215105
34,112,-64.3706084215105
35,115,-64.3706084215105
36,118,-53.3740471098139
37,121,-53.3740471098139
38,124,-53.3740471098139
39,127,-53.3740471098139
40,130,-53.3740471098139
41,133,-53.3740471098139
42,136,-53.3740471098139
43,139,-53.3740471098139
44,142,-53.3740471098139
45,145,-53.3740471098139
46,148,-53.3740471098139
47,151,-52.15681460784892
48,154,-52.15681460784892
49,157,-52.15681460784892
50,160,-52.15681460784892
51,163,-52.15681460784892
52,166,-52.15681460784892
53,169,-52.15681460784892
54,172,-52.15681460784892
55,175,-52.15681460784892
56,178,-52.15681460784892
57,181,-52.15681460784892
58,184,-49.61843639078209
59,187,-46.90126900007247
60,190,-46.90126900007247
61,193,-46.90126900007247
62,196,-46.90126900007247
63,199,-46.90126900007247
64,202,-46.90126900007247
65,205,-35.55265372283355
66,208,-35.55265372283355
67,211,-35.55265372283355
68,214,-35.55265372283355
69,217,-35.55265372283355
70,220,-35.55265372283355
71,223,-35.55265372283355
72,226,-35.55265372283355
73,229,-31.016158248450985
74,232,-31.016158248450985
75,235,-31.016158248450985
76,238,-31.016158248450985
77,241,-31.016158248450985
78,244,-31.016158248450985
79,247,-31.016158248450985
80,250,-31.016158248450985
81,253,-31.016158248450985
82,256,-31.016158248450985
83,259,-31.016158248450985
84,262,-31.016158248450985
85,265,-31.016158248450985
86,268,-31.016158248450985
87,271,-31.016158248450985
88,274,-31.016158248450985
89,277,-31.016158248450985
90,280,-31.016158248450985
91,283,-31.016158248450985
92,286,-30.941956564968795
93,289,-30.941956564968795
94,292,-30.941956564968795
95,295,-30.941956564968795
96,298,-30.941956564968795
97,301,-30.941956564968795
98,304,-30.941956564968795
99,307,-30.941956564968795
100,310,-30.941956564968795
101,313,-22.990173682507475
102,316,-22.990173682507475
103,319,-22.990173682507475
104,322,-22.990173682507475
105,325,-22.990173682507475
106,328,-22.990173682507475
107,331,-22.990173682507475
108,334,-22.990173682507475
109,337,-22.990173682507475
110,340,-22.990173682507475
111,343,-22.990173682507475
112,346,-22.990173682507475
113,349,-22.990173682507475
114,352,-22.990173682507475
115,355,-22.990173682507475
116,358,-22.26274151443821
117,361,-22.26274151443821
118,364,-22.26274151443821
119,367,-22.26274151443821
120,370,-22.26274151443821
121,373,-22.26274151443821
122,376,-22.26274151443821
123,379,-22.26274151443821
124,382,-22.26274151443821
125,385,-22.26274151443821
126,388,-22.26274151443821
127,391,-22.26274151443821
128,394,-22.26274151443821
129,397,-22.26274151443821
