,x,y
0,10,-37.619841319549494
1,13,-37.619841319549494
2,16,-35.33581832242316
3,19,-35.33581832242316
4,22,-35.33581832242316
5,25,-35.33581832242316
6,28,-35.33581832242316
7,31,-35.33581832242316
8,34,-35.33581832242316
9,37,-20.983328153942953
10,40,-20.983328153942953
11,43,-20.983328153942953
12,46,-20.983328153942953
13,49,-20.983328153942953
14,52,-20.983328153942953
15,55,-20.983328153942953
16,58,-20.983328153942953
17,61,-20.983328153942953
18,64,-20.983328153942953
19,67,-20.983328153942953
20,70,-20.983328153942953
21,73,-20.983328153942953
22,76,-20.983328153942953
23,79,-20.983328153942953
24,82,-20.983328153942953
25,85,-20.983328153942953
26,88,-20.983328153942953
27,91,-20.983328153942953
28,94,-20.983328153942953
29,97,-20.983328153942953
30,100,-20.983328153942953
31,103,-20.983328153942953
32,106,-20.983328153942953
33,109,-20.983328153942953
34,112,-20.983328153942953
35,115,-20.983328153942953
36,118,-20.983328153942953
37,121,-20.983328153942953
38,124,-20.983328153942953
39,127,-20.983328153942953
40,130,-20.983328153942953
41,133,-20.983328153942953
42,136,-20.983328153942953
43,139,-20.983328153942953
44,142,-20.983328153942953
45,145,-20.983328153942953
46,148,-20.983328153942953
47,151,-20.983328153942953
48,154,-20.983328153942953
49,157,-20.983328153942953
50,160,-20.983328153942953
51,163,-20.983328153942953
52,166,-20.983328153942953
53,169,-20.983328153942953
54,172,-20.983328153942953
55,175,-20.983328153942953
56,178,-20.983328153942953
57,181,-20.983328153942953
58,184,-20.983328153942953
59,187,-20.983328153942953
60,190,-20.983328153942953
61,193,-20.983328153942953
62,196,-20.983328153942953
63,199,-20.983328153942953
64,202,-20.983328153942953
65,205,-20.983328153942953
66,208,-20.983328153942953
67,211,-20.983328153942953
68,214,-20.983328153942953
69,217,-20.983328153942953
70,220,-20.983328153942953
71,223,-20.983328153942953
72,226,-20.983328153942953
73,229,-20.983328153942953
74,232,-20.983328153942953
75,235,-20.983328153942953
76,238,-20.983328153942953
77,241,-20.983328153942953
78,244,-20.983328153942953
79,247,-20.983328153942953
80,250,-20.983328153942953
81,253,-20.983328153942953
82,256,-20.983328153942953
83,259,-20.983328153942953
84,262,-20.983328153942953
85,265,-20.983328153942953
86,268,-20.983328153942953
87,271,-20.983328153942953
88,274,-20.983328153942953
89,277,-20.983328153942953
90,280,-20.983328153942953
91,283,-20.983328153942953
92,286,-20.983328153942953
93,289,-20.983328153942953
94,292,-20.983328153942953
95,295,-20.983328153942953
96,298,-20.983328153942953
97,301,-20.983328153942953
98,304,-20.983328153942953
99,307,-20.983328153942953
100,310,-20.983328153942953
101,313,-20.983328153942953
102,316,-20.983328153942953
103,319,-20.983328153942953
104,322,-20.983328153942953
105,325,-20.983328153942953
106,328,-20.983328153942953
107,331,-20.983328153942953
108,334,-20.983328153942953
109,337,-20.983328153942953
110,340,-20.983328153942953
111,343,-20.983328153942953
112,346,-20.983328153942953
113,349,-20.983328153942953
114,352,-20.983328153942953
115,355,-20.983328153942953
116,358,-20.983328153942953
117,361,-20.983328153942953
118,364,-20.983328153942953
119,367,-20.983328153942953
120,370,-20.983328153942953
121,373,-20.983328153942953
122,376,-20.983328153942953
123,379,-20.983328153942953
124,382,-20.983328153942953
125,385,-20.983328153942953
126,388,-20.983328153942953
127,391,-20.983328153942953
128,394,-20.983328153942953
129,397,-20.983328153942953
130,400,-20.983328153942953
131,403,-20.983328153942953
132,406,-20.983328153942953
133,409,-20.983328153942953
134,412,-20.983328153942953
135,415,-20.983328153942953
136,418,-20.983328153942953
137,421,-20.983328153942953
138,424,-20.983328153942953
139,427,-20.983328153942953
140,430,-20.983328153942953
141,433,-20.983328153942953
142,436,-20.983328153942953
143,439,-20.983328153942953
144,442,-20.983328153942953
145,445,-20.983328153942953
146,448,-20.983328153942953
147,451,-20.983328153942953
148,454,-20.983328153942953
149,457,-20.983328153942953
150,460,-20.983328153942953
151,463,-20.983328153942953
152,466,-20.983328153942953
153,469,-20.983328153942953
154,472,-20.983328153942953
155,475,-20.983328153942953
156,478,-20.983328153942953
157,481,-20.983328153942953
158,484,-20.983328153942953
159,487,-20.983328153942953
160,490,-20.983328153942953
161,493,-20.983328153942953
162,496,-20.983328153942953
163,499,-20.983328153942953
164,502,-20.983328153942953
165,505,-20.983328153942953
166,508,-20.983328153942953
167,511,-20.983328153942953
168,514,-20.983328153942953
169,517,-20.983328153942953
170,520,-20.983328153942953
171,523,-20.983328153942953
172,526,-20.983328153942953
173,529,-20.983328153942953
174,532,-20.983328153942953
175,535,-20.983328153942953
176,538,-20.983328153942953
177,541,-20.983328153942953
178,544,-20.983328153942953
179,547,-20.983328153942953
180,550,-20.983328153942953
181,553,-20.983328153942953
182,556,-20.983328153942953
183,559,-20.983328153942953
184,562,-20.983328153942953
185,565,-20.983328153942953
186,568,-20.983328153942953
187,571,-20.983328153942953
188,574,-20.983328153942953
189,577,-20.983328153942953
190,580,-20.983328153942953
191,583,-20.983328153942953
192,586,-20.983328153942953
193,589,-20.983328153942953
194,592,-20.983328153942953
195,595,-20.983328153942953
196,598,-20.983328153942953
197,601,-20.983328153942953
198,604,-20.983328153942953
199,607,-20.983328153942953
200,610,-20.983328153942953
201,613,-20.983328153942953
202,616,-20.983328153942953
203,619,-20.983328153942953
204,622,-20.983328153942953
205,625,-20.983328153942953
206,628,-20.983328153942953
207,631,-20.983328153942953
208,634,-20.983328153942953
209,637,-20.983328153942953
210,640,-20.983328153942953
211,643,-20.983328153942953
212,646,-20.983328153942953
213,649,-20.983328153942953
214,652,-20.983328153942953
215,655,-20.983328153942953
216,658,-20.983328153942953
217,661,-20.983328153942953
218,664,-20.983328153942953
219,667,-20.983328153942953
220,670,-20.983328153942953
221,673,-20.983328153942953
222,676,-20.983328153942953
223,679,-20.983328153942953
224,682,-20.983328153942953
225,685,-20.983328153942953
226,688,-20.983328153942953
227,691,-20.983328153942953
228,694,-20.983328153942953
229,697,-20.983328153942953
230,700,-20.983328153942953
231,703,-20.983328153942953
232,706,-20.983328153942953
233,709,-20.983328153942953
234,712,-20.983328153942953
235,715,-20.983328153942953
236,718,-20.983328153942953
237,721,-20.983328153942953
238,724,-20.983328153942953
239,727,-20.983328153942953
240,730,-20.983328153942953
241,733,-20.983328153942953
242,736,-20.983328153942953
243,739,-20.983328153942953
244,742,-20.983328153942953
245,745,-20.983328153942953
246,748,-20.983328153942953
247,751,-20.983328153942953
248,754,-20.983328153942953
249,757,-20.983328153942953
250,760,-20.983328153942953
251,763,-20.983328153942953
252,766,-20.983328153942953
253,769,-20.983328153942953
254,772,-20.983328153942953
255,775,-20.983328153942953
256,778,-20.983328153942953
257,781,-20.983328153942953
258,784,-20.983328153942953
259,787,-20.983328153942953
260,790,-20.983328153942953
261,793,-20.983328153942953
262,796,-20.983328153942953
263,799,-20.983328153942953
264,802,-20.983328153942953
265,805,-20.983328153942953
266,808,-20.983328153942953
267,811,-20.983328153942953
268,814,-20.983328153942953
269,817,-20.983328153942953
270,820,-20.983328153942953
271,823,-20.983328153942953
272,826,-20.983328153942953
273,829,-20.983328153942953
274,832,-20.983328153942953
275,835,-20.983328153942953
276,838,-20.983328153942953
277,841,-20.983328153942953
278,844,-20.983328153942953
279,847,-20.983328153942953
280,850,-20.983328153942953
281,853,-20.983328153942953
282,856,-20.983328153942953
283,859,-20.983328153942953
284,862,-20.983328153942953
285,865,-20.983328153942953
286,868,-20.983328153942953
287,871,-20.983328153942953
288,874,-20.983328153942953
289,877,-20.983328153942953
290,880,-20.983328153942953
291,883,-20.983328153942953
292,886,-20.983328153942953
293,889,-20.983328153942953
294,892,-20.983328153942953
295,895,-20.983328153942953
296,898,-20.983328153942953
297,901,-20.983328153942953
298,904,-20.983328153942953
299,907,-20.983328153942953
300,910,-20.983328153942953
301,913,-20.983328153942953
302,916,-20.983328153942953
303,919,-16.110498825661445
304,922,-16.110498825661445
305,925,-16.110498825661445
306,928,-16.110498825661445
307,931,-16.110498825661445
308,934,-16.110498825661445
309,937,-16.110498825661445
310,940,-16.110498825661445
311,943,-16.110498825661445
312,946,-16.110498825661445
313,949,-16.110498825661445
314,952,-16.110498825661445
315,955,-16.110498825661445
316,958,-16.110498825661445
317,961,-16.110498825661445
318,964,-16.110498825661445
319,967,-16.110498825661445
320,970,-16.110498825661445
321,973,-16.110498825661445
322,976,-16.110498825661445
323,979,-16.110498825661445
324,982,-16.110498825661445
325,985,-16.110498825661445
326,988,-16.110498825661445
327,991,-16.110498825661445
