,x,y
0,10,-56.44646451078759
1,13,-56.44646451078759
2,16,-56.44646451078759
3,19,-56.44646451078759
4,22,-56.44646451078759
5,25,-48.18394948051696
6,28,-48.18394948051696
7,31,-31.96111953186807
8,34,-31.96111953186807
9,37,-31.96111953186807
10,40,-31.96111953186807
11,43,-31.96111953186807
12,46,-31.96111953186807
13,49,-31.96111953186807
14,52,-31.96111953186807
15,55,-25.238873593625367
16,58,-25.238873593625367
17,61,-25.238873593625367
18,64,-25.238873593625367
19,67,-25.238873593625367
20,70,-25.238873593625367
21,73,-25.238873593625367
22,76,-25.238873593625367
23,79,-25.238873593625367
24,82,-25.238873593625367
25,85,-25.238873593625367
26,88,-25.238873593625367
27,91,-25.238873593625367
28,94,-20.30402418598744
29,97,-20.30402418598744
30,100,-20.30402418598744
31,103,-20.30402418598744
32,106,-20.30402418598744
33,109,-18.538825968175157
34,112,-18.538825968175157
35,115,-17.23400928001946
36,118,-17.23400928001946
37,121,-17.23400928001946
38,124,-9.921598637354785
39,127,-9.921598637354785
40,130,-9.921598637354785
41,133,-9.921598637354785
42,136,-9.921598637354785
43,139,-9.921598637354785
44,142,-9.921598637354785
45,145,-9.921598637354785
46,148,-9.921598637354785
47,151,-9.921598637354785
48,154,-9.921598637354785
49,157,-5.686099006000699
50,160,-5.686099006000699
51,163,-5.686099006000699
52,166,-5.686099006000699
53,169,-5.686099006000699
54,172,-5.686099006000699
55,175,-5.686099006000699
56,178,-5.686099006000699
57,181,-5.686099006000699
58,184,-5.686099006000699
59,187,-5.686099006000699
60,190,-5.686099006000699
61,193,-5.686099006000699
62,196,-5.686099006000699
63,199,-5.686099006000699
64,202,-5.686099006000699
65,205,-5.686099006000699
66,208,-5.686099006000699
67,211,-5.686099006000699
68,214,-5.686099006000699
69,217,-5.686099006000699
70,220,-5.686099006000699
71,223,-3.7468676853115275
72,226,-3.7468676853115275
73,229,-3.7468676853115275
74,232,-3.7468676853115275
75,235,-3.7468676853115275
76,238,-3.7468676853115275
77,241,-3.7468676853115275
78,244,-3.7468676853115275
79,247,-3.7468676853115275
80,250,-3.7468676853115275
81,253,-3.7468676853115275
82,256,-3.7468676853115275
83,259,-2.871462803791408
84,262,-2.871462803791408
85,265,-2.871462803791408
86,268,-2.871462803791408
87,271,-2.871462803791408
88,274,-2.871462803791408
89,277,-2.871462803791408
90,280,-2.871462803791408
91,283,-2.871462803791408
92,286,-2.871462803791408
93,289,-2.871462803791408
94,292,-2.871462803791408
95,295,-2.871462803791408
96,298,-2.871462803791408
97,301,-2.871462803791408
98,304,-2.871462803791408
99,307,-2.871462803791408
100,310,-2.871462803791408
101,313,-2.871462803791408
102,316,-2.871462803791408
103,319,-2.871462803791408
104,322,-2.871462803791408
105,325,-1.9135565194724302
106,328,-1.9135565194724302
107,331,-1.9135565194724302
108,334,-1.9135565194724302
109,337,-1.9135565194724302
110,340,-1.9135565194724302
111,343,-1.9135565194724302
112,346,-1.9135565194724302
113,349,-1.9135565194724302
114,352,-1.9135565194724302
115,355,-1.6746014172573351
116,358,-1.6746014172573351
117,361,-1.6746014172573351
118,364,-1.6746014172573351
119,367,-1.6746014172573351
120,370,-1.6746014172573351
121,373,-1.6746014172573351
122,376,-1.6746014172573351
123,379,-1.6746014172573351
124,382,-1.6746014172573351
125,385,-1.6746014172573351
126,388,-1.6746014172573351
127,391,-1.6746014172573351
128,394,-1.6746014172573351
129,397,-1.6746014172573351
130,400,-1.6301258315539857
131,403,-1.4075825321784086
132,406,-1.4075825321784086
133,409,-1.4075825321784086
134,412,-1.4075825321784086
135,415,-1.4075825321784086
136,418,-1.4075825321784086
137,421,-1.4075825321784086
138,424,-1.4075825321784086
139,427,-1.4075825321784086
140,430,-1.4075825321784086
141,433,-1.4075825321784086
142,436,-1.4075825321784086
143,439,-1.4075825321784086
144,442,-1.4075825321784086
145,445,-1.4075825321784086
146,448,-1.4075825321784086
147,451,-1.4075825321784086
148,454,-1.4075825321784086
149,457,-1.4075825321784086
150,460,-1.4075825321784086
151,463,-1.4075825321784086
152,466,-1.4075825321784086
153,469,-1.4075825321784086
154,472,-1.4075825321784086
155,475,-1.4075825321784086
156,478,-1.4075825321784086
157,481,-1.4075825321784086
158,484,-1.4075825321784086
159,487,-1.4075825321784086
160,490,-1.4075825321784086
161,493,-1.4075825321784086
162,496,-1.4075825321784086
163,499,-1.4075825321784086
164,502,-1.4075825321784086
165,505,-1.4075825321784086
166,508,-1.4075825321784086
167,511,-1.4075825321784086
168,514,-1.4075825321784086
169,517,-1.4075825321784086
170,520,-1.4075825321784086
171,523,-1.4075825321784086
172,526,-1.4075825321784086
173,529,-1.4075825321784086
174,532,-1.4075825321784086
175,535,-1.4075825321784086
176,538,-1.4075825321784086
177,541,-1.4075825321784086
178,544,-1.4075825321784086
179,547,-1.4075825321784086
180,550,-1.4075825321784086
181,553,-1.4075825321784086
182,556,-1.4075825321784086
183,559,-1.4075825321784086
184,562,-1.4075825321784086
185,565,-1.4075825321784086
186,568,-1.4075825321784086
187,571,-1.4075825321784086
188,574,-1.4075825321784086
189,577,-1.4075825321784086
190,580,-1.4075825321784086
191,583,-1.4075825321784086
192,586,-1.4075825321784086
193,589,-1.4075825321784086
194,592,-1.4075825321784086
195,595,-1.4075825321784086
196,598,-1.4075825321784086
197,601,-1.4075825321784086
198,604,-1.4075825321784086
199,607,-1.4075825321784086
200,610,-1.3599305684506202
201,613,-1.3599305684506202
202,616,-1.3599305684506202
203,619,-1.3599305684506202
204,622,-1.3599305684506202
205,625,-1.3599305684506202
206,628,-1.3599305684506202
207,631,-1.3599305684506202
208,634,-1.3599305684506202
209,637,-1.3599305684506202
210,640,-1.3599305684506202
211,643,-1.3599305684506202
