,x,y,t
0,1,-2676109.6492436137,0.0005822181701660156
1,2,-944988.1627521869,0.0006310939788818359
2,3,-247620.03830856364,0.0006754398345947266
3,4,-247620.03830856364,0.0009281635284423828
4,5,-247620.03830856364,0.0009758472442626953
5,6,-247620.03830856364,0.001056671142578125
6,7,-247620.03830856364,0.0013070106506347656
7,8,-247620.03830856364,0.0013537406921386719
8,9,-247620.03830856364,0.0013980865478515625
9,10,-247620.03830856364,0.0017018318176269531
10,11,-247620.03830856364,0.0017478466033935547
11,12,-247620.03830856364,0.001790761947631836
12,13,-247620.03830856364,2.413389205932617
13,14,-247620.03830856364,2.414045572280884
14,15,-247620.03830856364,2.4146976470947266
15,16,-247620.03830856364,2.4153473377227783
16,17,-92755.14348601413,2.415996789932251
17,18,-92755.14348601413,2.4166483879089355
18,19,-92755.14348601413,2.4172983169555664
19,20,-92755.14348601413,2.4179422855377197
20,21,-92755.14348601413,2.418635845184326
21,22,-92755.14348601413,2.419325828552246
22,23,-92755.14348601413,4.801156282424927
23,24,-92755.14348601413,4.801849842071533
24,25,-92755.14348601413,4.802517414093018
25,26,-92755.14348601413,4.803180694580078
26,27,-92755.14348601413,4.803845643997192
27,28,-92755.14348601413,4.804504156112671
28,29,-92755.14348601413,4.805157899856567
29,30,-92755.14348601413,4.805819511413574
30,31,-92755.14348601413,4.806471586227417
31,32,-92755.14348601413,4.807124614715576
32,33,-92755.14348601413,8.16010046005249
33,34,-92755.14348601413,8.160787105560303
34,35,-92755.14348601413,8.161461353302002
35,36,-60126.20735063209,8.162126064300537
36,37,-60126.20735063209,8.162793159484863
37,38,-60126.20735063209,8.163450717926025
38,39,-60126.20735063209,8.164109945297241
39,40,-60126.20735063209,8.164775133132935
40,41,-60126.20735063209,8.165441513061523
41,42,-60126.20735063209,8.166101694107056
42,43,-60126.20735063209,11.132402420043945
43,44,-60126.20735063209,11.133122444152832
44,45,-60126.20735063209,11.133833885192871
45,46,-60126.20735063209,11.134523630142212
