,x,y,t
0,1,-1894720.4504500087,0.006590366363525391
1,2,-159614.74576354757,0.028661012649536133
2,3,-159614.74576354757,0.0489652156829834
3,4,-159614.74576354757,0.0699310302734375
4,5,-159614.74576354757,0.09151220321655273
5,6,-159614.74576354757,0.11394882202148438
6,7,-159614.74576354757,0.13724970817565918
7,8,-159614.74576354757,0.16076207160949707
8,9,-159614.74576354757,0.18487215042114258
9,10,-159614.74576354757,0.20953106880187988
10,11,-58809.165914914054,0.9892110824584961
11,12,-58809.165914914054,2.749052047729492
12,13,-58809.165914914054,5.452650785446167
13,14,-34098.81163117853,8.830121040344238
14,15,-34098.81163117853,11.047747135162354
15,16,-34098.81163117853,21.273799896240234
16,17,-34098.81163117853,24.193928956985474
17,18,-34098.81163117853,25.395632028579712
18,19,-34098.81163117853,28.27340579032898
19,20,-21971.123776092347,30.511826992034912
20,21,-21971.123776092347,34.0203320980072
21,22,-21971.123776092347,38.15397119522095
22,23,-13564.877550263393,42.351133823394775
23,24,-13564.877550263393,45.978291749954224
24,25,-13564.877550263393,48.02883291244507
25,26,-13564.877550263393,51.814114809036255
26,27,-13564.877550263393,52.56043791770935
27,28,-13564.877550263393,55.02298855781555
28,29,-13564.877550263393,57.11321210861206
29,30,-13564.877550263393,59.25387525558472
30,31,-13564.877550263393,60.08364915847778
31,32,-13564.877550263393,62.01593852043152
32,33,-13564.877550263393,64.45691990852356
33,34,-13564.877550263393,66.62657332420349
34,35,-13564.877550263393,70.05653595924377
35,36,-13564.877550263393,74.63009405136108
36,37,-13564.877550263393,77.64766597747803
37,38,-13564.877550263393,80.2317008972168
38,39,-13564.877550263393,82.70196628570557
39,40,-11107.878803150796,83.84314751625061
40,41,-11107.878803150796,86.3112587928772
41,42,-9102.234773403605,87.55909132957458
42,43,-9102.234773403605,88.79528737068176
43,44,-9102.234773403605,90.81773614883423
44,45,-6436.22797586898,93.24948978424072
45,46,-6436.22797586898,96.84703278541565
46,47,-6436.22797586898,100.32965636253357
47,48,-6436.22797586898,102.43472743034363
48,49,-6436.22797586898,105.95493030548096
49,50,-6436.22797586898,109.08126068115234
50,51,-6436.22797586898,111.31400966644287
51,52,-6436.22797586898,113.93960905075073
52,53,-6436.22797586898,115.57405543327332
53,54,-6436.22797586898,117.37673377990723
54,55,-6436.22797586898,121.2214949131012
55,56,-6436.22797586898,123.02845525741577
56,57,-6436.22797586898,125.56770873069763
57,58,-6436.22797586898,128.6300368309021
58,59,-6436.22797586898,129.66288256645203
59,60,-6436.22797586898,134.41209077835083
60,61,-6436.22797586898,135.83756589889526
