,x,y,t
0,1,-3514.7753554969418,0.3270845413208008
1,2,-3514.7753554969418,0.6552560329437256
2,3,-3514.7753554969418,1.006598711013794
3,4,-1938.2775817408963,1.3431613445281982
4,5,-1938.2775817408963,1.6844513416290283
5,6,-1938.2775817408963,2.0718493461608887
6,7,-1938.2775817408963,2.4245803356170654
7,8,-1938.2775817408963,2.753434658050537
8,9,-1938.2775817408963,3.0775668621063232
9,10,-1938.2775817408963,3.4016807079315186
10,11,-1938.2775817408963,3.731494188308716
11,12,-1938.2775817408963,4.057674169540405
12,13,-1938.2775817408963,4.390013217926025
13,14,-1938.2775817408963,4.723491191864014
14,15,-1938.2775817408963,5.048295974731445
15,16,-1938.2775817408963,5.377529621124268
16,17,-1938.2775817408963,5.719392538070679
17,18,-1938.2775817408963,6.040225267410278
18,19,-1938.2775817408963,6.360509395599365
19,20,-1938.2775817408963,6.7141664028167725
20,21,-1938.2775817408963,7.253124713897705
21,22,-1938.2775817408963,7.649240255355835
22,23,-1938.2775817408963,7.967281103134155
23,24,-1938.2775817408963,8.325380086898804
24,25,-1938.2775817408963,8.676904439926147
25,26,-1938.2775817408963,9.008536100387573
26,27,-1938.2775817408963,9.330654859542847
27,28,-1938.2775817408963,9.689912796020508
28,29,-1732.0012795863865,10.011466264724731
29,30,-1732.0012795863865,10.338590621948242
30,31,-1732.0012795863865,11.57615041732788
31,32,-1732.0012795863865,11.975132465362549
32,33,-1732.0012795863865,12.37511658668518
33,34,-1632.6826729387558,12.774361848831177
34,35,-1632.6826729387558,13.172454595565796
35,36,-1624.2767915986635,13.583821535110474
36,37,-1614.076354441816,13.984774589538574
37,38,-1614.076354441816,14.376215696334839
38,39,-1220.2368595776768,14.78899621963501
39,40,-1220.2368595776768,15.190014839172363
40,41,-1220.2368595776768,16.270959615707397
41,42,-1220.2368595776768,16.500561952590942
42,43,-1220.2368595776768,16.727336883544922
43,44,-1220.2368595776768,16.958978176116943
44,45,-1220.2368595776768,17.183180332183838
45,46,-1045.9021659286298,17.425641536712646
46,47,-1045.9021659286298,17.654696226119995
47,48,-1045.9021659286298,17.88253688812256
48,49,-1045.9021659286298,18.113783597946167
49,50,-1045.9021659286298,18.350032567977905
50,51,-1045.9021659286298,19.330025911331177
51,52,-887.1476877029892,19.582399368286133
52,53,-887.1476877029892,19.811132431030273
53,54,-887.1476877029892,20.04440951347351
54,55,-887.1476877029892,20.283694744110107
55,56,-887.1476877029892,20.518123388290405
56,57,-887.1476877029892,20.75054931640625
57,58,-887.1476877029892,20.991032123565674
58,59,-887.1476877029892,21.230119705200195
59,60,-887.1476877029892,21.45744252204895
60,61,-887.1476877029892,22.444635152816772
61,62,-887.1476877029892,22.693182706832886
62,63,-887.1476877029892,22.924821615219116
63,64,-830.845027361957,23.180248737335205
64,65,-830.845027361957,23.408586978912354
65,66,-830.845027361957,23.659706592559814
66,67,-830.845027361957,23.88839292526245
67,68,-830.845027361957,24.143035411834717
68,69,-830.845027361957,24.37528133392334
69,70,-830.845027361957,24.625439882278442
70,71,-830.845027361957,30.685502767562866
71,72,-830.845027361957,30.9322566986084
72,73,-830.845027361957,31.175784587860107
73,74,-830.845027361957,31.408478498458862
74,75,-830.845027361957,31.644410371780396
75,76,-830.845027361957,31.87448477745056
76,77,-830.845027361957,32.11455988883972
77,78,-830.845027361957,32.34194612503052
78,79,-830.845027361957,32.57387828826904
79,80,-830.845027361957,32.81711459159851
80,81,-830.845027361957,33.779422760009766
81,82,-830.845027361957,34.03668212890625
82,83,-830.845027361957,34.26774859428406
83,84,-830.845027361957,34.497782945632935
84,85,-830.845027361957,34.74610948562622
85,86,-830.845027361957,34.9870388507843
86,87,-830.845027361957,35.21540927886963
87,88,-830.845027361957,35.448673486709595
88,89,-830.845027361957,35.68202495574951
89,90,-830.845027361957,35.91220259666443
90,91,-830.845027361957,36.90803146362305
91,92,-830.845027361957,37.14023447036743
92,93,-830.845027361957,37.37006998062134
93,94,-830.845027361957,37.604424715042114
94,95,-830.845027361957,37.855859994888306
95,96,-830.845027361957,38.08289694786072
96,97,-830.845027361957,38.31749439239502
97,98,-830.845027361957,38.579856395721436
98,99,-830.845027361957,38.80959677696228
99,100,-830.845027361957,39.09113311767578
100,101,-830.845027361957,40.09610438346863
101,102,-830.845027361957,40.32473611831665
102,103,-830.845027361957,40.55015015602112
103,104,-830.845027361957,40.80856966972351
104,105,-830.845027361957,41.054431676864624
105,106,-830.845027361957,41.26523232460022
106,107,-830.845027361957,41.505497217178345
107,108,-830.845027361957,41.737141370773315
108,109,-830.845027361957,42.00593662261963
109,110,-830.845027361957,42.2394061088562
110,111,-830.845027361957,43.27900743484497
111,112,-830.845027361957,43.51464080810547
112,113,-830.845027361957,43.765583753585815
113,114,-830.845027361957,43.989924907684326
114,115,-830.845027361957,44.21462798118591
115,116,-830.845027361957,44.437313079833984
116,117,-830.845027361957,44.67218589782715
117,118,-830.845027361957,44.903236865997314
118,119,-830.845027361957,45.12696170806885
119,120,-830.845027361957,45.34815239906311
120,121,-830.845027361957,64.80138182640076
121,122,-830.845027361957,65.0728006362915
122,123,-830.845027361957,65.34072494506836
123,124,-830.845027361957,65.56874132156372
