,x,y,t,n_samples
1413,1414,1003.2992036116729,16689.77991580963,25267.6666666667
1414,1415,1003.2992036116729,16732.71866750717,25277.000000000033
1415,1416,1003.2992036116729,16775.684851884842,25286.000000000033
1416,1417,1003.2992036116729,16819.069729566574,25306.000000000033
1417,1418,1003.2992036116729,16863.369470357895,25338.6666666667
1418,1419,1003.2992036116729,16906.718374967575,25355.6666666667
1419,1420,1003.2992036116729,16950.720632076263,25363.6666666667
1420,1421,1003.2992036116729,16994.844284772873,25371.6666666667
1421,1422,1003.2992036116729,17039.4367249012,25379.6666666667
1422,1423,1003.2992036116729,17095.910237789154,25396.6666666667
1423,1424,1003.2992036116729,17152.693803071976,25414.33333333337
1424,1425,1003.2992036116729,17197.139408111572,25432.33333333337
1425,1426,1003.2992036116729,17242.419689893723,25451.000000000036
1426,1427,1003.2992036116729,17286.75300335884,25459.000000000036
1427,1428,1003.2992036116729,17331.70419073105,25469.33333333337
1428,1429,1003.2992036116729,17376.91845011711,25483.33333333337
1429,1430,1003.2992036116729,17422.8809967041,25509.000000000036
1430,1431,1003.2992036116729,17467.48306632042,25519.000000000036
1431,1432,1003.2992036116729,17512.88814663887,25534.33333333337
1432,1433,1003.2992036116729,17558.677406787872,25542.000000000036
1433,1434,1003.2992036116729,17604.28261733055,25550.666666666704
1434,1435,1003.2992036116729,17649.85394668579,25571.333333333372
1435,1436,1003.2992036116729,17708.783021211624,25584.666666666704
1436,1437,1003.2992036116729,17766.218769073486,25608.000000000036
1437,1438,1003.2992036116729,17822.79194164276,25615.000000000036
1438,1439,1003.2992036116729,17867.436332464218,25638.000000000036
1439,1440,1003.2992036116729,17913.28560757637,25659.000000000036
1440,1441,1003.2992036116729,17968.71527171135,25667.000000000036
1441,1442,1003.2992036116729,18014.44771194458,25675.000000000036
1442,1443,1003.2992036116729,18060.039461374283,25691.000000000036
1443,1444,1003.2992036116729,18106.036782503128,25700.000000000036
1444,1445,1003.2992036116729,18151.785934448242,25718.000000000036
1445,1446,1003.2992036116729,18198.60000538826,25743.33333333337
1446,1447,1003.2992036116729,18244.12807202339,25760.6666666667
1447,1448,1003.2992036116729,18291.149714946747,25783.6666666667
1448,1449,1003.2992036116729,18351.728230953217,25798.6666666667
1449,1450,1003.2992036116729,18413.86897778511,25806.6666666667
1450,1451,1003.2992036116729,18492.07180428505,25823.33333333337
1451,1452,1003.2992036116729,18556.8363134861,25836.6666666667
1452,1453,1003.2992036116729,18631.66845035553,25850.6666666667
1453,1454,1003.2992036116729,18692.93668603897,25859.6666666667
1454,1455,1003.2992036116729,18753.929414749146,25877.33333333337
1455,1456,1003.2992036116729,18827.08973813057,25895.6666666667
1456,1457,1003.2992036116729,18900.03870344162,25911.6666666667
1457,1458,1003.2992036116729,18958.681519269943,25943.6666666667
1458,1459,1003.2992036116729,19021.248878240585,25963.33333333337
1459,1460,1003.2992036116729,19098.937824964523,25977.6666666667
1460,1461,1003.2992036116729,19171.900040864944,26004.000000000033
1461,1462,1003.2992036116729,19236.841827869415,26018.000000000033
1462,1463,1003.2992036116729,19299.670751094818,26036.6666666667
1463,1464,1003.2992036116729,19364.33414554596,26053.000000000033
1464,1465,1003.2992036116729,19426.49531698227,26067.6666666667
1465,1466,1003.2992036116729,19490.368100881577,26104.33333333337
1466,1467,1003.2992036116729,19567.512823581696,26117.33333333337
1467,1468,1003.2992036116729,19631.999941587448,26132.6666666667
1468,1469,1003.2992036116729,19693.598377227783,26153.6666666667
1469,1470,1003.2992036116729,19745.80744743347,26169.33333333337
1470,1471,1003.2992036116729,19806.380839824677,26180.000000000036
1471,1472,1003.2992036116729,19869.28625679016,26199.33333333337
1472,1473,1003.2992036116729,19945.12688088417,26216.6666666667
1473,1474,1003.2992036116729,20008.344798326492,26250.000000000033
1474,1475,1003.2992036116729,20071.931594371796,26268.000000000033
1475,1476,1003.2992036116729,20134.34804701805,26297.000000000033
1476,1477,1003.2992036116729,20199.035223960876,26333.6666666667
1477,1478,1003.2992036116729,20266.54510784149,26345.6666666667
1478,1479,1003.2992036116729,20331.410848855972,26364.000000000033
1479,1480,1003.2992036116729,20399.94927763939,26378.6666666667
1480,1481,1003.2992036116729,20463.968203783035,26410.6666666667
1481,1482,1003.2992036116729,20541.341027021408,26421.000000000033
1482,1483,1003.2992036116729,20605.37583231926,26428.000000000033
1483,1484,1003.2992036116729,20683.442039966583,26445.000000000033
1484,1485,1003.2992036116729,20749.768295049667,26472.000000000033
1485,1486,1003.2992036116729,20813.38352560997,26487.000000000033
1486,1487,1003.2992036116729,20875.84002494812,26502.000000000033
1487,1488,1003.2992036116729,20953.00731086731,26522.6666666667
1488,1489,1003.2992036116729,21018.43556523323,26540.6666666667
1489,1490,1003.2992036116729,21081.398809194565,26551.33333333337
1490,1491,1003.2992036116729,21146.697391033173,26557.6666666667
1491,1492,1003.2992036116729,21212.43589901924,26566.000000000033
1492,1493,1003.2992036116729,21278.34474849701,26584.000000000033
1493,1494,1003.2992036116729,21345.397915124893,26595.6666666667
1494,1495,1003.2992036116729,21426.149448871613,26602.6666666667
1495,1496,1003.2992036116729,21505.930121660233,26621.33333333337
1496,1497,1003.2992036116729,21585.935121536255,26636.000000000036
