,x,y,t,n_samples
0,1,12.297292858592321,0.14689183235168457,12.666666666666666
1,2,12.297292858592321,0.20162653923034668,26.0
2,3,12.297292858592321,0.2680044174194336,38.666666666666664
3,4,12.297292858592321,0.304398775100708,50.0
4,5,12.297292858592321,0.37966370582580566,69.66666666666667
5,6,12.297292858592321,0.41693615913391113,81.0
6,7,12.297292858592321,0.48329710960388184,102.33333333333333
7,8,12.297292858592321,0.5167222023010254,110.33333333333333
8,9,12.297292858592321,0.5686168670654297,121.33333333333333
9,10,12.297292858592321,0.5994863510131836,131.33333333333331
10,11,12.297292858592321,0.6319994926452637,139.33333333333331
11,12,15.724737502691418,0.6704761981964111,153.99999999999997
12,13,15.724737502691418,0.7344987392425537,169.99999999999997
13,14,15.724737502691418,0.768435001373291,179.99999999999997
14,15,19.384931014487464,0.8071165084838867,197.99999999999997
15,16,19.384931014487464,0.8967077732086182,217.66666666666663
16,17,19.384931014487464,1.0121345520019531,237.3333333333333
17,18,78.79894870411404,1.1251966953277588,306.66666666666663
18,19,78.79894870411404,1.153123378753662,320.66666666666663
19,20,78.79894870411404,1.190887212753296,334.99999999999994
20,21,78.79894870411404,1.1980912685394287,341.99999999999994
21,22,78.79894870411404,1.220071792602539,347.99999999999994
22,23,78.79894870411404,1.2314655780792236,360.66666666666663
23,24,78.79894870411404,1.2772631645202637,378.99999999999994
24,25,78.79894870411404,1.2902626991271973,392.33333333333326
25,26,78.79894870411404,1.304746150970459,407.33333333333326
26,27,78.79894870411404,1.3151845932006836,417.33333333333326
27,28,78.79894870411404,1.346729040145874,430.33333333333326
28,29,78.79894870411404,1.4148526191711426,443.33333333333326
29,30,78.79894870411404,1.4315989017486572,451.33333333333326
30,31,78.79894870411404,1.5270895957946777,472.99999999999994
31,32,78.79894870411404,1.5693385601043701,481.99999999999994
32,33,78.79894870411404,1.5911571979522705,490.99999999999994
33,34,78.79894870411404,1.6179137229919434,501.99999999999994
34,35,78.79894870411404,1.653315782546997,522.3333333333333
35,36,78.79894870411404,1.6840848922729492,531.3333333333333
36,37,78.79894870411404,1.7357873916625977,541.3333333333333
37,38,78.79894870411404,1.7487690448760986,553.9999999999999
38,39,78.79894870411404,1.7756545543670654,563.9999999999999
39,40,78.79894870411404,1.8121757507324219,583.9999999999999
40,41,78.79894870411404,1.8193490505218506,590.9999999999999
41,42,78.79894870411404,1.8427584171295166,598.3333333333333
42,43,78.79894870411404,1.8724195957183838,611.9999999999999
43,44,78.79894870411404,1.8791348934173584,618.9999999999999
44,45,78.79894870411404,1.9086763858795166,632.3333333333333
45,46,78.79894870411404,1.9156858921051025,639.3333333333333
46,47,78.79894870411404,1.9562830924987793,656.9999999999999
47,48,78.79894870411404,1.9684410095214844,668.9999999999999
48,49,78.79894870411404,2.0010550022125244,686.3333333333333
49,50,78.79894870411404,2.0232207775115967,708.6666666666666
50,51,78.79894870411404,2.22772216796875,719.0
51,52,78.79894870411404,2.2828173637390137,737.6666666666666
52,53,78.79894870411404,2.2961971759796143,750.6666666666666
53,54,78.79894870411404,2.305403709411621,759.6666666666666
54,55,78.79894870411404,2.3150317668914795,770.0
55,56,78.79894870411404,2.3298685550689697,785.3333333333334
56,57,78.79894870411404,2.3374571800231934,793.0
57,58,78.79894870411404,2.346975803375244,803.0
58,59,78.79894870411404,2.3621699810028076,818.6666666666666
59,60,78.79894870411404,2.368522882461548,825.6666666666666
60,61,78.79894870411404,2.381237030029297,838.6666666666666
61,62,78.79894870411404,2.4013006687164307,860.3333333333333
62,63,78.79894870411404,2.4080653190612793,867.3333333333333
63,64,78.79894870411404,2.4265666007995605,887.3333333333333
64,65,78.79894870411404,2.436203956604004,897.3333333333333
65,66,78.79894870411404,2.4513766765594482,912.9999999999999
66,67,78.79894870411404,2.4683375358581543,931.3333333333333
67,68,78.79894870411404,2.476231813430786,938.9999999999999
68,69,78.79894870411404,2.49169659614563,954.9999999999999
69,70,78.79894870411404,2.512660264968872,963.9999999999999
70,71,78.79894870411404,2.5365607738494873,971.6666666666665
71,72,78.79894870411404,2.549778461456299,984.9999999999999
72,73,78.79894870411404,2.5583670139312744,993.3333333333333
73,74,78.79894870411404,2.5927064418792725,1012.3333333333333
74,75,78.79894870411404,2.6009457111358643,1020.3333333333333
75,76,78.79894870411404,2.6355056762695312,1039.0
76,77,78.79894870411404,2.662943124771118,1050.0
77,78,78.79894870411404,2.693209409713745,1064.3333333333333
78,79,93.90108000839946,2.82612681388855,1132.0
79,80,93.90108000839946,2.878610849380493,1155.3333333333333
80,81,93.90108000839946,2.8877649307250977,1164.0
81,82,93.90108000839946,2.915976047515869,1176.0
82,83,93.90108000839946,2.9461796283721924,1190.0
83,84,93.90108000839946,2.9798154830932617,1207.6666666666667
84,85,93.90108000839946,3.090221643447876,1224.3333333333335
85,86,93.90108000839946,3.154468297958374,1237.3333333333335
86,87,93.90108000839946,3.180492877960205,1244.3333333333335
87,88,93.90108000839946,3.21444034576416,1260.0000000000002
88,89,93.90108000839946,3.2873103618621826,1279.3333333333335
89,90,93.90108000839946,3.338003158569336,1300.6666666666667
90,91,93.90108000839946,3.4061403274536133,1322.3333333333335
91,92,93.90108000839946,3.4343481063842773,1331.3333333333335
92,93,93.90108000839946,3.4709880352020264,1345.0000000000002
93,94,93.90108000839946,3.504761219024658,1354.0000000000002
94,95,93.90108000839946,3.531859874725342,1363.666666666667
95,96,93.90108000839946,3.554384708404541,1373.3333333333337
96,97,93.90108000839946,3.5912909507751465,1386.3333333333337
97,98,93.90108000839946,3.625652551651001,1396.3333333333337
98,99,93.90108000839946,3.6684317588806152,1406.3333333333337
99,100,93.90108000839946,3.7120063304901123,1424.3333333333337
100,101,93.90108000839946,3.8740901947021484,1433.3333333333337
101,102,93.90108000839946,3.8876755237579346,1442.0000000000005
102,103,93.90108000839946,3.897007703781128,1451.0000000000005
103,104,93.90108000839946,3.915736436843872,1468.6666666666672
104,105,93.90108000839946,3.941019058227539,1489.0000000000005
105,106,93.90108000839946,3.9664223194122314,1497.6666666666672
106,107,93.90108000839946,3.9905309677124023,1521.333333333334
107,108,93.90108000839946,4.00541353225708,1536.333333333334
108,109,93.90108000839946,4.039871454238892,1555.0000000000007
109,110,93.90108000839946,4.048476696014404,1563.0000000000007
110,111,93.90108000839946,4.084125995635986,1583.0000000000007
111,112,93.90108000839946,4.111764430999756,1594.0000000000007
112,113,93.90108000839946,4.143393278121948,1609.333333333334
113,114,93.90108000839946,4.17960524559021,1629.6666666666672
114,115,93.90108000839946,4.206960678100586,1641.0000000000005
