,x,y,t
0,1,-142.17873541652062,0.0009188652038574219
1,2,-86.62412877874849,0.0009570121765136719
2,3,-86.62412877874849,0.0009908676147460938
3,4,-71.5287214236256,0.0010230541229248047
4,5,-66.86434166385989,0.0010547637939453125
5,6,-66.86434166385989,0.0010862350463867188
6,7,-66.86434166385989,0.0011174678802490234
7,8,-66.86434166385989,0.0011489391326904297
8,9,-66.86434166385989,0.0011799335479736328
9,10,-66.86434166385989,0.0012111663818359375
10,11,-66.86434166385989,0.03938627243041992
11,12,-64.30675526909704,0.04304623603820801
12,13,-64.30675526909704,0.046682119369506836
13,14,-64.30675526909704,0.07711410522460938
14,15,-61.272488439102794,0.08070993423461914
15,16,-53.02234100033883,0.08428478240966797
16,17,-53.02234100033883,0.11087417602539062
17,18,-23.855039567462637,0.11450052261352539
18,19,-23.855039567462637,0.11806726455688477
19,20,-23.855039567462637,0.15012741088867188
20,21,-23.855039567462637,0.15372133255004883
21,22,-23.855039567462637,0.15736031532287598
22,23,-23.855039567462637,0.18361282348632812
23,24,-23.855039567462637,0.18723011016845703
24,25,-23.855039567462637,0.19084858894348145
25,26,-23.855039567462637,0.23968768119812012
26,27,-23.855039567462637,0.24332833290100098
27,28,-23.855039567462637,0.2469468116760254
28,29,-23.855039567462637,0.2896091938018799
29,30,-23.855039567462637,0.2930610179901123
30,31,-23.855039567462637,0.2965843677520752
31,32,-23.855039567462637,0.35370779037475586
32,33,-23.855039567462637,0.3637704849243164
33,34,-23.855039567462637,0.367307186126709
34,35,-23.855039567462637,0.47466087341308594
35,36,-23.855039567462637,0.47898077964782715
36,37,-23.855039567462637,0.4833834171295166
37,38,-23.855039567462637,0.5572776794433594
38,39,-23.855039567462637,0.5697603225708008
39,40,-23.855039567462637,0.5742967128753662
40,41,-23.855039567462637,0.6471908092498779
41,42,-23.855039567462637,0.6650874614715576
42,43,-23.855039567462637,0.6695890426635742
43,44,-23.855039567462637,0.7498931884765625
44,45,-23.855039567462637,0.7717149257659912
45,46,-23.855039567462637,0.7761552333831787
46,47,-23.855039567462637,0.832118034362793
47,48,-23.855039567462637,0.8364684581756592
48,49,-23.855039567462637,0.8514542579650879
49,50,-23.855039567462637,0.9241938591003418
50,51,-23.855039567462637,0.9394240379333496
51,52,-23.855039567462637,0.9519503116607666
52,53,-23.855039567462637,1.020686388015747
53,54,-23.855039567462637,1.025024652481079
54,55,-14.6718929482312,1.0397591590881348
55,56,-14.6718929482312,1.1693625450134277
56,57,-14.6718929482312,1.197284460067749
57,58,-14.6718929482312,1.2016472816467285
58,59,-14.6718929482312,1.2958168983459473
59,60,-14.6718929482312,1.3001878261566162
60,61,-14.6718929482312,1.3040926456451416
61,62,-14.6718929482312,1.375769853591919
62,63,-14.6718929482312,1.3921971321105957
63,64,-14.6718929482312,1.3958756923675537
64,65,-14.6718929482312,1.4832088947296143
65,66,-14.6718929482312,1.4874684810638428
66,67,-14.6718929482312,1.5012586116790771
67,68,-14.6718929482312,1.5955796241760254
68,69,-14.6718929482312,1.599848747253418
69,70,-14.6718929482312,1.6152825355529785
70,71,-14.6718929482312,1.723268985748291
71,72,-14.6718929482312,1.7386610507965088
72,73,-14.6718929482312,1.7430436611175537
73,74,-14.6718929482312,1.8550586700439453
74,75,-14.6718929482312,1.8616752624511719
75,76,-14.6718929482312,1.865727424621582
76,77,-6.063661245179246,1.9715702533721924
77,78,-6.063661245179246,1.980818748474121
78,79,-6.063661245179246,1.9846436977386475
79,80,-6.063661245179246,2.094484567642212
80,81,-6.063661245179246,2.1155338287353516
81,82,-6.063661245179246,2.1201000213623047
82,83,-6.063661245179246,2.287536382675171
83,84,-6.063661245179246,2.2997279167175293
84,85,-6.063661245179246,2.3040919303894043
85,86,-6.063661245179246,2.4164555072784424
86,87,-6.063661245179246,2.434434652328491
87,88,-6.063661245179246,2.43865704536438
88,89,-6.063661245179246,2.5511186122894287
89,90,-6.063661245179246,2.558053731918335
90,91,-6.063661245179246,2.56179141998291
91,92,-6.063661245179246,2.710127592086792
92,93,-6.063661245179246,2.714077949523926
93,94,-6.063661245179246,2.7184274196624756
94,95,-6.063661245179246,2.8318324089050293
95,96,-6.063661245179246,2.835758924484253
96,97,-6.063661245179246,2.83964204788208
97,98,-6.063661245179246,2.966947555541992
98,99,-6.063661245179246,2.970668315887451
99,100,-6.063661245179246,2.973612070083618
