,x,y,t
0,1,-208.39841155307042,0.000926971435546875
1,2,-125.91468236041936,0.0009663105010986328
2,3,-125.91468236041936,0.0010006427764892578
3,4,-89.68582101479795,0.0010333061218261719
4,5,-61.95024996755601,0.0010662078857421875
5,6,-58.525772416087776,0.0010986328125
6,7,-58.525772416087776,0.0011305809020996094
7,8,-58.525772416087776,0.0011625289916992188
8,9,-58.525772416087776,0.0011942386627197266
9,10,-58.525772416087776,0.001226186752319336
10,11,-58.525772416087776,0.04035496711730957
11,12,-58.525772416087776,0.04040884971618652
12,13,-58.525772416087776,0.04045844078063965
13,14,-58.525772416087776,0.10783529281616211
14,15,-58.525772416087776,0.10789132118225098
15,16,-58.525772416087776,0.10794210433959961
16,17,-58.525772416087776,0.17627239227294922
17,18,-58.525772416087776,0.17632699012756348
18,19,-52.237733524636646,0.17637848854064941
19,20,-52.237733524636646,0.2439274787902832
20,21,-52.237733524636646,0.24398183822631836
21,22,-52.237733524636646,0.2440330982208252
22,23,-52.237733524636646,0.3143177032470703
23,24,-52.237733524636646,0.314373254776001
24,25,-52.237733524636646,0.3144247531890869
25,26,-52.237733524636646,0.39073657989501953
26,27,-52.237733524636646,0.3907928466796875
27,28,-37.1066992610176,0.39084458351135254
28,29,-37.1066992610176,0.4688582420349121
29,30,-37.1066992610176,0.4689195156097412
30,31,-37.1066992610176,0.468975305557251
31,32,-23.688149845819915,0.592876672744751
32,33,-23.688149845819915,0.592947244644165
33,34,-23.688149845819915,0.5930123329162598
34,35,-23.688149845819915,0.7870802879333496
35,36,-23.688149845819915,0.7871472835540771
36,37,-23.688149845819915,0.7872097492218018
37,38,-23.688149845819915,0.9403584003448486
38,39,-23.688149845819915,0.9404253959655762
39,40,-23.688149845819915,0.9404881000518799
40,41,-23.688149845819915,1.0963225364685059
41,42,-23.688149845819915,1.0963890552520752
42,43,-23.688149845819915,1.0964505672454834
43,44,-23.688149845819915,1.2691915035247803
44,45,-23.688149845819915,1.269258975982666
45,46,-23.688149845819915,1.269319772720337
46,47,-23.688149845819915,1.4268972873687744
47,48,-23.688149845819915,1.4269652366638184
48,49,-23.688149845819915,1.4270281791687012
49,50,-23.688149845819915,1.5870282649993896
50,51,-23.688149845819915,1.590033769607544
51,52,-23.688149845819915,1.5901036262512207
52,53,-23.688149845819915,1.7506697177886963
53,54,-23.688149845819915,1.7507379055023193
54,55,-23.688149845819915,1.7507998943328857
55,56,-23.688149845819915,1.9147365093231201
56,57,-23.688149845819915,1.9148056507110596
57,58,-23.688149845819915,1.9148688316345215
58,59,-23.688149845819915,2.0944631099700928
59,60,-23.688149845819915,2.094531774520874
60,61,-23.688149845819915,2.0945937633514404
61,62,-23.688149845819915,2.2696852684020996
62,63,-23.688149845819915,2.2697439193725586
63,64,-23.688149845819915,2.2697978019714355
64,65,-23.688149845819915,2.447371482849121
65,66,-23.688149845819915,2.4474337100982666
66,67,-23.688149845819915,2.4474899768829346
67,68,-23.688149845819915,2.618382215499878
68,69,-23.688149845819915,2.6184442043304443
69,70,-23.688149845819915,2.6185004711151123
70,71,-23.688149845819915,2.765559196472168
71,72,-23.688149845819915,2.765626907348633
72,73,-23.688149845819915,2.76568865776062
73,74,-23.688149845819915,2.9169063568115234
74,75,-23.688149845819915,2.9169721603393555
75,76,-23.688149845819915,2.917031764984131
76,77,-23.688149845819915,3.0371358394622803
77,78,-23.688149845819915,3.037205219268799
78,79,-23.688149845819915,3.037269353866577
79,80,-23.688149845819915,3.196906328201294
80,81,-23.688149845819915,3.196965456008911
81,82,-23.688149845819915,3.1970207691192627
82,83,-23.688149845819915,3.353632688522339
83,84,-23.688149845819915,3.353693723678589
84,85,-23.688149845819915,3.3537485599517822
85,86,-23.688149845819915,3.4263341426849365
86,87,-23.688149845819915,3.426401138305664
87,88,-23.688149845819915,3.426462411880493
88,89,-23.688149845819915,3.502612590789795
89,90,-23.688149845819915,3.5026793479919434
90,91,-23.688149845819915,3.502739667892456
91,92,-23.688149845819915,3.6825649738311768
92,93,-23.688149845819915,3.6826257705688477
93,94,-23.688149845819915,3.682680368423462
94,95,-23.688149845819915,3.8507816791534424
95,96,-23.688149845819915,3.850841522216797
96,97,-23.688149845819915,3.850896120071411
97,98,-23.688149845819915,3.934189558029175
98,99,-23.688149845819915,3.934255361557007
99,100,-23.688149845819915,3.9343156814575195
