,x,y,t
0,1,-73.87795683503441,0.0008842945098876953
1,2,-69.87125185426562,0.0009243488311767578
2,3,-69.87125185426562,0.0009586811065673828
3,4,-69.87125185426562,0.0009913444519042969
4,5,-69.87125185426562,0.0010237693786621094
5,6,-69.87125185426562,0.001056671142578125
6,7,-69.87125185426562,0.001089334487915039
7,8,-69.87125185426562,0.0011217594146728516
8,9,-69.87125185426562,0.001153707504272461
9,10,-45.44755943671597,0.0011858940124511719
10,11,-45.44755943671597,0.13217520713806152
11,12,-45.44755943671597,0.13479876518249512
12,13,-45.44755943671597,0.13738441467285156
13,14,-45.44755943671597,0.1399383544921875
14,15,-45.44755943671597,0.14240241050720215
15,16,-45.44755943671597,0.14486908912658691
16,17,-45.44755943671597,0.14734935760498047
17,18,-45.44755943671597,0.14980220794677734
18,19,-45.44755943671597,0.1522512435913086
19,20,-45.44755943671597,0.15474724769592285
20,21,-45.44755943671597,0.2752387523651123
21,22,-45.44755943671597,0.2784085273742676
22,23,-45.44755943671597,0.2815425395965576
23,24,-45.44755943671597,0.2841074466705322
24,25,-45.44755943671597,0.28668832778930664
25,26,-45.44755943671597,0.2892160415649414
26,27,-45.44755943671597,0.291759729385376
27,28,-30.52383295031321,0.2942378520965576
28,29,-30.52383295031321,0.29677629470825195
29,30,-30.52383295031321,0.29937291145324707
30,31,-27.861368965286353,0.42630982398986816
31,32,-27.861368965286353,0.4289126396179199
32,33,-27.861368965286353,0.4315028190612793
33,34,-27.861368965286353,0.43407106399536133
34,35,-27.861368965286353,0.4365556240081787
35,36,-27.861368965286353,0.4391028881072998
36,37,-27.861368965286353,0.44158506393432617
37,38,-27.861368965286353,0.44409799575805664
38,39,-27.861368965286353,0.4466054439544678
39,40,-27.861368965286353,0.449084997177124
40,41,-27.861368965286353,0.570167064666748
41,42,-27.861368965286353,0.5727941989898682
42,43,-27.861368965286353,0.5753858089447021
43,44,-27.861368965286353,0.5779290199279785
44,45,-27.861368965286353,0.5804765224456787
45,46,-27.861368965286353,0.5829896926879883
46,47,-23.075593445987376,0.5855131149291992
47,48,-23.075593445987376,0.5880157947540283
48,49,-23.075593445987376,0.5905306339263916
49,50,-23.075593445987376,0.5930335521697998
50,51,-23.075593445987376,0.7178502082824707
51,52,-23.075593445987376,0.7203764915466309
52,53,-23.075593445987376,0.7229056358337402
53,54,-20.146614499166766,0.725426197052002
54,55,-20.146614499166766,0.7279477119445801
55,56,-20.146614499166766,0.7304377555847168
56,57,-20.146614499166766,0.732959508895874
57,58,-20.146614499166766,0.7354068756103516
58,59,-20.146614499166766,0.7379186153411865
59,60,-20.146614499166766,0.7404356002807617
60,61,-20.146614499166766,0.8633308410644531
61,62,-20.146614499166766,0.8659553527832031
62,63,-20.146614499166766,0.8685531616210938
63,64,-16.48257716773615,0.8711225986480713
64,65,-10.9353154656861,0.8736317157745361
65,66,-10.9353154656861,0.8761641979217529
66,67,-10.9353154656861,0.8787326812744141
67,68,-10.9353154656861,0.8812415599822998
68,69,-10.9353154656861,0.8837323188781738
69,70,-10.9353154656861,0.8862395286560059
70,71,-10.9353154656861,1.0110218524932861
71,72,-10.9353154656861,1.0135581493377686
72,73,-10.9353154656861,1.0161559581756592
73,74,-10.9353154656861,1.0187230110168457
74,75,-10.9353154656861,1.0212247371673584
75,76,-10.9353154656861,1.0237343311309814
76,77,-10.9353154656861,1.026221752166748
77,78,-10.9353154656861,1.0287227630615234
78,79,-10.9353154656861,1.0312297344207764
79,80,-10.9353154656861,1.033722162246704
80,81,-10.9353154656861,1.161229133605957
81,82,-10.9353154656861,1.1638202667236328
82,83,-10.9353154656861,1.1663861274719238
83,84,-10.9353154656861,1.1689393520355225
84,85,-10.9353154656861,1.1714448928833008
85,86,-10.9353154656861,1.1739716529846191
86,87,-8.406419855963886,1.1764709949493408
87,88,-8.406419855963886,1.179006814956665
88,89,-8.406419855963886,1.181504726409912
89,90,-8.406419855963886,1.1840155124664307
90,91,-8.406419855963886,1.3140816688537598
91,92,-8.406419855963886,1.3166265487670898
92,93,-6.463301275582262,1.319162130355835
93,94,-6.463301275582262,1.3217275142669678
94,95,-6.463301275582262,1.3242106437683105
95,96,-6.463301275582262,1.3267154693603516
96,97,-6.463301275582262,1.3291993141174316
97,98,-6.463301275582262,1.331667423248291
98,99,-6.463301275582262,1.334115743637085
99,100,-6.463301275582262,1.3365809917449951
