,x,y,t
0,1,0.46612438471523826,0.0005164146423339844
1,2,0.9154324457090645,0.0009551048278808594
2,3,0.9154324457090645,0.0013723373413085938
3,4,0.9154324457090645,0.0017843246459960938
4,5,0.9154324457090645,0.002191305160522461
5,6,0.9154324457090645,0.0025975704193115234
6,7,0.9154324457090645,0.0030024051666259766
7,8,0.9154324457090645,0.0034105777740478516
8,9,0.9154324457090645,0.0038182735443115234
9,10,0.9818894097192324,0.004225969314575195
10,11,1.6121247064293331,0.00462794303894043
11,12,1.6121247064293331,0.0050432682037353516
12,13,1.6121247064293331,0.005460262298583984
13,14,1.6121247064293331,0.00587153434753418
14,15,1.6121247064293331,0.006278038024902344
15,16,1.6121247064293331,0.006684064865112305
16,17,1.6121247064293331,0.007096529006958008
17,18,1.6121247064293331,0.007500648498535156
18,19,1.8830439448472875,0.007901191711425781
19,20,1.8830439448472875,0.008307456970214844
20,21,1.8830439448472875,0.008709192276000977
21,22,1.8830439448472875,0.009130001068115234
22,23,1.8830439448472875,0.009527206420898438
23,24,1.8830439448472875,0.009926795959472656
24,25,1.8830439448472875,0.01032876968383789
25,26,1.8830439448472875,0.01073312759399414
26,27,1.8830439448472875,0.011136054992675781
27,28,1.8830439448472875,0.011544942855834961
28,29,1.8830439448472875,0.01194453239440918
29,30,1.8830439448472875,0.012347221374511719
30,31,1.9362191767288672,0.012757301330566406
31,32,1.9362191767288672,0.013202428817749023
32,33,1.9362191767288672,0.013623714447021484
33,34,1.9362191767288672,0.014035701751708984
34,35,1.9362191767288672,0.014448881149291992
35,36,1.9362191767288672,0.014858007431030273
36,37,1.9362191767288672,0.015273809432983398
37,38,1.9362191767288672,0.015680551528930664
38,39,1.9362191767288672,0.016082763671875
39,40,1.9362191767288672,0.016481876373291016
40,41,1.9362191767288672,0.01688075065612793
41,42,1.9362191767288672,0.01729607582092285
42,43,1.9362191767288672,0.01769399642944336
43,44,1.9362191767288672,0.018095970153808594
44,45,1.9362191767288672,0.018505573272705078
45,46,1.9362191767288672,0.018909692764282227
46,47,1.9362191767288672,0.019315481185913086
47,48,1.9362191767288672,0.01972174644470215
48,49,1.9362191767288672,0.020127534866333008
49,50,1.9362191767288672,0.020535945892333984
50,51,1.9362191767288672,0.022495269775390625
51,52,1.9362191767288672,0.02291274070739746
52,53,1.9362191767288672,0.023327112197875977
53,54,1.9362191767288672,0.02374124526977539
54,55,1.9362191767288672,0.024152040481567383
55,56,1.9362191767288672,0.024572134017944336
56,57,3.022749920717788,0.0250091552734375
57,58,3.022749920717788,0.025434255599975586
58,59,3.022749920717788,0.0258481502532959
59,60,3.022749920717788,0.026266813278198242
60,61,3.022749920717788,0.026676416397094727
61,62,3.022749920717788,0.027089595794677734
62,63,3.022749920717788,0.02750086784362793
63,64,3.022749920717788,0.027914047241210938
64,65,3.022749920717788,0.028332948684692383
65,66,3.022749920717788,0.028754234313964844
66,67,3.022749920717788,0.029181718826293945
67,68,3.022749920717788,0.029596328735351562
68,69,3.022749920717788,0.030014753341674805
69,70,3.022749920717788,0.030437946319580078
70,71,3.022749920717788,0.030855417251586914
71,72,3.022749920717788,0.03127169609069824
72,73,3.022749920717788,0.03168654441833496
73,74,3.022749920717788,0.032102108001708984
74,75,3.022749920717788,0.032507896423339844
75,76,3.022749920717788,0.03296971321105957
76,77,3.022749920717788,0.03338122367858887
77,78,3.022749920717788,0.033782005310058594
78,79,3.022749920717788,0.03417825698852539
79,80,3.022749920717788,0.03457355499267578
80,81,3.022749920717788,0.034967899322509766
81,82,3.022749920717788,0.03536868095397949
82,83,3.022749920717788,0.03576254844665527
83,84,3.022749920717788,0.03616070747375488
84,85,3.022749920717788,0.03656816482543945
85,86,3.022749920717788,0.036977291107177734
86,87,3.022749920717788,0.03737950325012207
87,88,3.022749920717788,0.03777885437011719
88,89,3.022749920717788,0.03817939758300781
89,90,3.022749920717788,0.03858590126037598
90,91,3.022749920717788,0.038983821868896484
91,92,3.022749920717788,0.039383888244628906
92,93,3.022749920717788,0.039785146713256836
93,94,3.022749920717788,0.040187835693359375
94,95,3.022749920717788,0.04059028625488281
95,96,3.022749920717788,0.04100632667541504
96,97,3.022749920717788,0.04158735275268555
97,98,3.022749920717788,0.04229378700256348
98,99,3.022749920717788,0.042992353439331055
99,100,3.022749920717788,0.0436859130859375
100,101,3.022749920717788,0.04575514793395996
101,102,3.022749920717788,0.046158552169799805
102,103,3.022749920717788,0.0465703010559082
103,104,3.022749920717788,0.04697370529174805
104,105,3.022749920717788,0.0473785400390625
105,106,3.022749920717788,0.047786712646484375
106,107,3.022749920717788,0.04818916320800781
107,108,3.022749920717788,0.04859423637390137
108,109,3.022749920717788,0.04900622367858887
109,110,3.022749920717788,0.049410343170166016
110,111,3.022749920717788,0.04981064796447754
111,112,3.022749920717788,0.05020928382873535
112,113,3.022749920717788,0.05060839653015137
113,114,3.022749920717788,0.051015377044677734
114,115,3.022749920717788,0.05141425132751465
115,116,3.022749920717788,0.05181074142456055
116,117,3.022749920717788,0.052208662033081055
117,118,3.022749920717788,0.05261588096618652
118,119,3.022749920717788,0.05302882194519043
119,120,3.022749920717788,0.05342888832092285
120,121,3.022749920717788,0.05383157730102539
121,122,3.022749920717788,0.05423426628112793
122,123,3.022749920717788,0.05463361740112305
123,124,3.022749920717788,0.05503582954406738
124,125,3.022749920717788,0.0554356575012207
125,126,3.022749920717788,0.05583477020263672
126,127,3.022749920717788,0.05623459815979004
127,128,3.022749920717788,0.056636810302734375
128,129,3.022749920717788,0.0570528507232666
129,130,3.022749920717788,0.057451486587524414
130,131,3.022749920717788,0.057847023010253906
131,132,3.022749920717788,0.058243513107299805
132,133,3.022749920717788,0.058640241622924805
133,134,3.022749920717788,0.05904054641723633
134,135,3.022749920717788,0.05943608283996582
135,136,3.022749920717788,0.059833526611328125
136,137,3.022749920717788,0.06022953987121582
137,138,3.022749920717788,0.06062483787536621
138,139,3.022749920717788,0.061052560806274414
139,140,3.022749920717788,0.06146097183227539
140,141,3.022749920717788,0.06186056137084961
141,142,3.022749920717788,0.06226038932800293
142,143,3.022749920717788,0.06265592575073242
143,144,3.022749920717788,0.06305480003356934
144,145,3.022749920717788,0.06345081329345703
145,146,3.022749920717788,0.06384921073913574
146,147,3.022749920717788,0.06424617767333984
147,148,3.022749920717788,0.06464505195617676
148,149,3.022749920717788,0.06505060195922852
149,150,3.022749920717788,0.06546306610107422
150,151,3.022749920717788,0.06702280044555664
151,152,3.022749920717788,0.06743216514587402
152,153,3.022749920717788,0.0678412914276123
153,154,3.022749920717788,0.06824994087219238
154,155,3.022749920717788,0.06865692138671875
155,156,3.022749920717788,0.06907844543457031
156,157,3.022749920717788,0.0694875717163086
157,158,3.022749920717788,0.06989550590515137
158,159,3.022749920717788,0.07030224800109863
159,160,3.022749920717788,0.07071113586425781
160,161,3.022749920717788,0.07112002372741699
161,162,3.022749920717788,0.07152867317199707
162,163,3.022749920717788,0.07193875312805176
163,164,3.022749920717788,0.07234787940979004
164,165,3.022749920717788,0.07275581359863281
165,166,3.022749920717788,0.07316899299621582
166,167,3.022749920717788,0.0735769271850586
167,168,3.022749920717788,0.07398247718811035
168,169,3.022749920717788,0.07439446449279785
169,170,3.022749920717788,0.0747992992401123
170,171,3.022749920717788,0.07520580291748047
171,172,3.022749920717788,0.07561111450195312
172,173,3.022749920717788,0.0760183334350586
173,174,3.022749920717788,0.07642054557800293
174,175,3.022749920717788,0.07682538032531738
175,176,3.022749920717788,0.07723331451416016
176,177,3.022749920717788,0.07764673233032227
177,178,3.022749920717788,0.07805180549621582
178,179,3.022749920717788,0.07845807075500488
179,180,3.022749920717788,0.07886457443237305
180,181,3.022749920717788,0.07927441596984863
181,182,3.022749920717788,0.07968282699584961
182,183,3.022749920717788,0.08009195327758789
183,184,3.022749920717788,0.08050894737243652
184,185,3.022749920717788,0.0809319019317627
185,186,3.022749920717788,0.0813448429107666
186,187,3.022749920717788,0.08175110816955566
187,188,3.022749920717788,0.08215618133544922
188,189,3.022749920717788,0.08256196975708008
189,190,3.022749920717788,0.08296751976013184
190,191,3.022749920717788,0.08337259292602539
191,192,3.022749920717788,0.08377790451049805
192,193,3.317682509666927,0.0841825008392334
193,194,3.317682509666927,0.08458852767944336
194,195,3.317682509666927,0.08500361442565918
195,196,3.317682509666927,0.08540964126586914
196,197,3.317682509666927,0.08581423759460449
197,198,3.317682509666927,0.08622026443481445
198,199,3.317682509666927,0.08662581443786621
199,200,3.317682509666927,0.08703088760375977
200,201,3.317682509666927,0.08878254890441895
201,202,3.317682509666927,0.08919477462768555
202,203,3.317682509666927,0.08960151672363281
203,204,3.317682509666927,0.09000802040100098
204,205,3.317682509666927,0.09041500091552734
205,206,3.317682509666927,0.09082412719726562
206,207,3.317682509666927,0.09122967720031738
207,208,3.317682509666927,0.09163475036621094
208,209,3.317682509666927,0.09203863143920898
209,210,3.317682509666927,0.09244298934936523
210,211,3.317682509666927,0.09284806251525879
211,212,3.317682509666927,0.09326434135437012
212,213,3.317682509666927,0.09366798400878906
213,214,3.317682509666927,0.09407186508178711
214,215,3.317682509666927,0.09447789192199707
215,216,3.317682509666927,0.09488296508789062
216,217,3.317682509666927,0.09528446197509766
217,218,3.317682509666927,0.0956888198852539
218,219,3.317682509666927,0.09609150886535645
219,220,3.317682509666927,0.0964970588684082
220,221,3.317682509666927,0.0969076156616211
221,222,3.317682509666927,0.09731554985046387
222,223,3.317682509666927,0.09772014617919922
223,224,3.317682509666927,0.09812402725219727
224,225,3.317682509666927,0.09852957725524902
225,226,3.317682509666927,0.09893035888671875
226,227,3.317682509666927,0.09933161735534668
227,228,3.317682509666927,0.09973263740539551
228,229,3.317682509666927,0.10013341903686523
229,230,3.317682509666927,0.10054397583007812
230,231,3.317682509666927,0.10095429420471191
231,232,3.317682509666927,0.10135865211486816
232,233,3.317682509666927,0.10176253318786621
233,234,3.317682509666927,0.10216760635375977
234,235,3.317682509666927,0.10257554054260254
235,236,3.317682509666927,0.1029808521270752
236,237,3.317682509666927,0.10338640213012695
237,238,3.317682509666927,0.10379171371459961
238,239,3.317682509666927,0.10419726371765137
239,240,3.317682509666927,0.10460209846496582
240,241,3.317682509666927,0.10501718521118164
241,242,3.317682509666927,0.10542058944702148
242,243,3.317682509666927,0.10582447052001953
243,244,3.317682509666927,0.1062312126159668
244,245,3.317682509666927,0.10663366317749023
245,246,3.317682509666927,0.10703778266906738
246,247,3.317682509666927,0.10744214057922363
247,248,3.317682509666927,0.1078481674194336
248,249,3.317682509666927,0.10825681686401367
249,250,3.317682509666927,0.10866332054138184
250,251,3.317682509666927,0.11058616638183594
251,252,3.317682509666927,0.11099362373352051
252,253,3.317682509666927,0.11139798164367676
253,254,3.317682509666927,0.11180353164672852
254,255,3.317682509666927,0.11220860481262207
255,256,3.317682509666927,0.1126241683959961
256,257,3.317682509666927,0.11304354667663574
257,258,3.317682509666927,0.11345076560974121
258,259,3.317682509666927,0.11386346817016602
259,260,3.317682509666927,0.11426997184753418
260,261,3.317682509666927,0.11467695236206055
261,262,3.317682509666927,0.11508393287658691
262,263,3.317682509666927,0.11549067497253418
263,264,3.317682509666927,0.11589860916137695
264,265,3.317682509666927,0.11630558967590332
265,266,3.317682509666927,0.1167149543762207
266,267,3.317682509666927,0.1171412467956543
267,268,3.317682509666927,0.11755108833312988
268,269,3.317682509666927,0.11796021461486816
269,270,3.317682509666927,0.11836695671081543
270,271,3.317682509666927,0.11877584457397461
271,272,3.317682509666927,0.11918354034423828
272,273,3.317682509666927,0.11959195137023926
273,274,3.317682509666927,0.12000250816345215
274,275,3.317682509666927,0.12041163444519043
275,276,3.317682509666927,0.12082123756408691
276,277,3.317682509666927,0.12123632431030273
277,278,3.317682509666927,0.12164545059204102
278,279,3.317682509666927,0.1220548152923584
279,280,3.317682509666927,0.12246322631835938
280,281,3.317682509666927,0.12287044525146484
281,282,3.317682509666927,0.12327766418457031
282,283,3.317682509666927,0.12369537353515625
283,284,3.317682509666927,0.12410712242126465
284,285,3.317682509666927,0.12451863288879395
285,286,3.317682509666927,0.12495136260986328
286,287,3.317682509666927,0.12536287307739258
287,288,3.317682509666927,0.12577390670776367
288,289,3.317682509666927,0.12618398666381836
