,x,y
0,10,-133.41558534898604
1,13,-133.41558534898604
2,16,-133.41558534898604
3,19,-133.41558534898604
4,22,-115.02215596195052
5,25,-115.02215596195052
6,28,-115.02215596195052
7,31,-115.02215596195052
8,34,-115.02215596195052
9,37,-115.02215596195052
10,40,-115.02215596195052
11,43,-115.02215596195052
12,46,-115.02215596195052
13,49,-108.18937704838318
14,52,-108.18937704838318
15,55,-108.18937704838318
16,58,-83.27285820559919
17,61,-83.27285820559919
18,64,-83.27285820559919
19,67,-82.62784815601339
20,70,-49.55149596287429
21,73,-49.55149596287429
22,76,-49.55149596287429
23,79,-28.4933475490903
24,82,-28.4933475490903
25,85,-28.4933475490903
26,88,-28.4933475490903
27,91,-28.4933475490903
28,94,-28.4933475490903
29,97,-28.4933475490903
30,100,-28.4933475490903
31,103,-28.4933475490903
32,106,-28.4933475490903
33,109,-27.715431200716566
34,112,-27.715431200716566
35,115,-27.715431200716566
36,118,-27.715431200716566
37,121,-27.715431200716566
38,124,-27.715431200716566
39,127,-27.251840324881012
40,130,-27.251840324881012
41,133,-27.251840324881012
42,136,-27.251840324881012
43,139,-21.10711262994562
44,142,-21.10711262994562
45,145,-21.10711262994562
46,148,-21.10711262994562
47,151,-21.10711262994562
48,154,-21.10711262994562
49,157,-21.10711262994562
50,160,-21.10711262994562
51,163,-21.10711262994562
52,166,-19.257503038450942
53,169,-19.257503038450942
54,172,-19.257503038450942
55,175,-19.257503038450942
56,178,-19.257503038450942
57,181,-19.257503038450942
58,184,-19.10465765740391
59,187,-19.10465765740391
60,190,-19.10465765740391
61,193,-19.10465765740391
62,196,-19.10465765740391
63,199,-19.10465765740391
64,202,-19.10465765740391
65,205,-19.10465765740391
66,208,-19.10465765740391
67,211,-18.40971382471617
68,214,-17.662785221665494
69,217,-17.662785221665494
70,220,-17.662785221665494
71,223,-17.662785221665494
72,226,-17.662785221665494
73,229,-17.662785221665494
74,232,-17.662785221665494
75,235,-17.662785221665494
76,238,-17.662785221665494
77,241,-16.799731952009832
78,244,-16.799731952009832
79,247,-16.799731952009832
80,250,-16.799731952009832
81,253,-16.799731952009832
82,256,-16.799731952009832
83,259,-16.799731952009832
84,262,-16.799731952009832
85,265,-16.799731952009832
86,268,-16.313861628477838
87,271,-16.313861628477838
88,274,-16.313861628477838
89,277,-16.313861628477838
90,280,-15.748268868370872
91,283,-15.748268868370872
92,286,-15.748268868370872
93,289,-15.748268868370872
94,292,-15.748268868370872
95,295,-15.23611382209848
96,298,-15.23611382209848
97,301,-15.050747548620006
98,304,-15.050747548620006
99,307,-14.41155817651861
100,310,-14.41155817651861
101,313,-14.41155817651861
102,316,-13.860976546053612
103,319,-13.860976546053612
104,322,-13.860976546053612
105,325,-13.860976546053612
106,328,-13.860976546053612
107,331,-13.860976546053612
108,334,-12.08839565006134
