,x,y
0,10,-140.13214210374144
1,13,-140.13214210374144
2,16,-80.59049632027806
3,19,-80.59049632027806
4,22,-80.59049632027806
5,25,-80.59049632027806
6,28,-80.59049632027806
7,31,-80.59049632027806
8,34,-80.59049632027806
9,37,-80.59049632027806
10,40,-73.8229965349571
11,43,-73.8229965349571
12,46,-73.8229965349571
13,49,-73.8229965349571
14,52,-73.8229965349571
15,55,-73.8229965349571
16,58,-73.8229965349571
17,61,-73.8229965349571
18,64,-73.8229965349571
19,67,-73.8229965349571
20,70,-73.8229965349571
21,73,-73.8229965349571
22,76,-73.8229965349571
23,79,-73.8229965349571
24,82,-73.8229965349571
25,85,-70.23648066598973
26,88,-34.12459348071756
27,91,-34.12459348071756
28,94,-34.12459348071756
29,97,-34.12459348071756
30,100,-34.12459348071756
31,103,-34.12459348071756
32,106,-34.12459348071756
33,109,-34.12459348071756
34,112,-34.12459348071756
35,115,-34.12459348071756
36,118,-34.12459348071756
37,121,-34.12459348071756
38,124,-34.12459348071756
39,127,-34.12459348071756
40,130,-34.12459348071756
41,133,-34.12459348071756
42,136,-34.12459348071756
43,139,-34.12459348071756
44,142,-34.12459348071756
45,145,-34.12459348071756
46,148,-25.72604137041343
47,151,-25.72604137041343
48,154,-25.72604137041343
49,157,-25.72604137041343
50,160,-25.72604137041343
51,163,-25.72604137041343
52,166,-25.72604137041343
53,169,-25.72604137041343
54,172,-25.72604137041343
55,175,-25.72604137041343
56,178,-25.09686871964631
57,181,-25.09686871964631
58,184,-25.09686871964631
59,187,-25.09686871964631
60,190,-25.09686871964631
61,193,-25.09686871964631
62,196,-25.09686871964631
63,199,-25.09686871964631
64,202,-25.09686871964631
65,205,-25.09686871964631
66,208,-24.494622465010718
67,211,-24.494622465010718
68,214,-20.88495683410095
69,217,-20.88495683410095
70,220,-20.88495683410095
71,223,-19.80791102124517
72,226,-19.80791102124517
73,229,-18.369804197321777
74,232,-18.369804197321777
75,235,-18.369804197321777
76,238,-18.369804197321777
77,241,-18.369804197321777
78,244,-18.369804197321777
79,247,-18.369804197321777
80,250,-18.369804197321777
81,253,-18.369804197321777
82,256,-18.369804197321777
83,259,-18.369804197321777
84,262,-18.369804197321777
85,265,-18.369804197321777
86,268,-18.031004267049166
87,271,-16.405389692286388
88,274,-16.10135788635231
89,277,-16.10135788635231
90,280,-16.10135788635231
91,283,-9.935284955846647
92,286,-9.935284955846647
93,289,-9.935284955846647
94,292,-9.935284955846647
95,295,-9.935284955846647
96,298,-9.935284955846647
97,301,-9.935284955846647
98,304,-9.935284955846647
99,307,-9.935284955846647
100,310,-9.935284955846647
101,313,-9.935284955846647
102,316,-9.935284955846647
103,319,-9.935284955846647
104,322,-9.935284955846647
105,325,-9.935284955846647
106,328,-9.935284955846647
107,331,-9.935284955846647
108,334,-9.935284955846647
109,337,-9.935284955846647
110,340,-9.935284955846647
111,343,-9.935284955846647
112,346,-9.935284955846647
113,349,-9.935284955846647
114,352,-9.935284955846647
115,355,-9.115348858834308
116,358,-9.115348858834308
117,361,-9.115348858834308
118,364,-9.115348858834308
119,367,-9.115348858834308
120,370,-7.802138763389959
121,373,-7.802138763389959
122,376,-7.802138763389959
123,379,-7.802138763389959
124,382,-7.802138763389959
125,385,-7.586327861214423
126,388,-7.586327861214423
127,391,-7.586327861214423
128,394,-7.586327861214423
129,397,-7.586327861214423
130,400,-7.586327861214423
131,403,-7.586327861214423
132,406,-7.586327861214423
133,409,-7.586327861214423
134,412,-7.586327861214423
135,415,-7.586327861214423
136,418,-7.586327861214423
137,421,-7.586327861214423
138,424,-7.586327861214423
139,427,-7.586327861214423
140,430,-7.586327861214423
141,433,-7.586327861214423
142,436,-7.586327861214423
143,439,-7.586327861214423
144,442,-7.586327861214423
145,445,-7.586327861214423
146,448,-7.586327861214423
147,451,-7.586327861214423
148,454,-6.667280359326732
149,457,-6.667280359326732
150,460,-6.667280359326732
151,463,-6.667280359326732
152,466,-6.667280359326732
153,469,-6.667280359326732
154,472,-6.667280359326732
155,475,-6.667280359326732
156,478,-6.667280359326732
157,481,-6.667280359326732
158,484,-6.667280359326732
159,487,-6.667280359326732
160,490,-6.667280359326732
161,493,-6.667280359326732
162,496,-6.667280359326732
163,499,-6.6422033398785825
164,502,-6.6422033398785825
165,505,-6.6422033398785825
166,508,-6.6422033398785825
167,511,-6.6422033398785825
168,514,-6.6422033398785825
169,517,-6.6422033398785825
170,520,-6.340926543625298
171,523,-6.2245183469807595
172,526,-6.2245183469807595
173,529,-6.2245183469807595
174,532,-6.2245183469807595
175,535,-6.2245183469807595
176,538,-6.2245183469807595
177,541,-6.2245183469807595
178,544,-5.471541121486236
179,547,-5.471541121486236
180,550,-5.471541121486236
181,553,-5.471541121486236
182,556,-5.471541121486236
183,559,-5.471541121486236
184,562,-5.471541121486236
185,565,-5.471541121486236
186,568,-5.471541121486236
187,571,-5.471541121486236
188,574,-5.471541121486236
189,577,-5.471541121486236
190,580,-5.280393825644919
191,583,-5.280393825644919
192,586,-5.243810930656802
193,589,-5.243810930656802
194,592,-5.243810930656802
195,595,-5.243810930656802
196,598,-5.243810930656802
197,601,-5.243810930656802
198,604,-5.243810930656802
199,607,-5.243810930656802
200,610,-5.243810930656802
201,613,-5.243810930656802
202,616,-4.727960801622928
203,619,-4.66481173973817
204,622,-4.66481173973817
205,625,-4.66481173973817
206,628,-4.66481173973817
207,631,-4.663587295105173
208,634,-4.663587295105173
209,637,-4.663587295105173
210,640,-4.663587295105173
211,643,-4.663587295105173
212,646,-4.663587295105173
213,649,-4.663587295105173
214,652,-4.663587295105173
215,655,-4.663587295105173
216,658,-4.663587295105173
217,661,-4.663587295105173
218,664,-4.663587295105173
219,667,-4.663587295105173
