,x,y
0,10,-140.13214210374144
1,13,-140.13214210374144
2,16,-140.13214210374144
3,19,-140.13214210374144
4,22,-140.13214210374144
5,25,-140.13214210374144
6,28,-140.13214210374144
7,31,-140.13214210374144
8,34,-140.13214210374144
9,37,-140.13214210374144
10,40,-136.75424862339415
11,43,-136.75424862339415
12,46,-96.14160166505613
13,49,-96.14160166505613
14,52,-89.76615190165539
15,55,-89.76615190165539
16,58,-85.24829892043414
17,61,-85.24829892043414
18,64,-80.21800155095049
19,67,-80.21800155095049
20,70,-80.21800155095049
21,73,-80.21800155095049
22,76,-70.2203411300421
23,79,-70.2203411300421
24,82,-70.2203411300421
25,85,-70.2203411300421
26,88,-70.2203411300421
27,91,-70.2203411300421
28,94,-70.2203411300421
29,97,-65.38330760809461
30,100,-63.40050515171177
31,103,-63.40050515171177
32,106,-63.40050515171177
33,109,-63.40050515171177
34,112,-63.40050515171177
35,115,-63.40050515171177
36,118,-62.48233686858665
37,121,-62.48233686858665
38,124,-62.48233686858665
39,127,-62.48233686858665
40,130,-62.48233686858665
41,133,-62.48233686858665
42,136,-52.609448695591574
43,139,-52.609448695591574
44,142,-52.609448695591574
45,145,-52.609448695591574
46,148,-51.95663942025818
47,151,-51.95663942025818
48,154,-51.95663942025818
49,157,-51.95663942025818
50,160,-51.95663942025818
51,163,-51.95663942025818
52,166,-51.95663942025818
53,169,-48.99336113292478
54,172,-48.99336113292478
55,175,-48.99336113292478
56,178,-48.99336113292478
57,181,-48.99336113292478
58,184,-46.25490630103358
59,187,-46.25490630103358
60,190,-44.224586395285506
61,193,-44.224586395285506
62,196,-44.224586395285506
63,199,-44.224586395285506
64,202,-44.224586395285506
65,205,-44.224586395285506
66,208,-43.96351458523604
67,211,-43.96351458523604
68,214,-43.96351458523604
69,217,-43.96351458523604
70,220,-43.96351458523604
71,223,-43.96351458523604
72,226,-43.96351458523604
73,229,-43.96351458523604
74,232,-43.96351458523604
75,235,-43.96351458523604
76,238,-43.96351458523604
77,241,-43.96351458523604
78,244,-43.96351458523604
79,247,-41.04564266114001
80,250,-27.309842698409888
81,253,-27.309842698409888
82,256,-27.309842698409888
83,259,-27.309842698409888
84,262,-27.309842698409888
85,265,-27.309842698409888
86,268,-27.309842698409888
87,271,-27.309842698409888
88,274,-27.309842698409888
89,277,-27.309842698409888
90,280,-27.309842698409888
91,283,-27.309842698409888
92,286,-27.309842698409888
93,289,-25.47090735343628
94,292,-25.47090735343628
95,295,-25.47090735343628
96,298,-25.47090735343628
97,301,-25.47090735343628
98,304,-25.47090735343628
99,307,-25.47090735343628
100,310,-25.47090735343628
101,313,-25.47090735343628
102,316,-25.47090735343628
103,319,-25.47090735343628
104,322,-24.134606111024375
105,325,-24.134606111024375
106,328,-24.134606111024375
107,331,-24.134606111024375
108,334,-24.134606111024375
109,337,-24.134606111024375
110,340,-23.54845760340692
111,343,-23.54845760340692
112,346,-23.54845760340692
113,349,-23.54845760340692
114,352,-23.54845760340692
115,355,-23.54845760340692
116,358,-23.54845760340692
117,361,-23.54845760340692
118,364,-22.039038185604664
119,367,-22.039038185604664
120,370,-22.039038185604664
121,373,-22.039038185604664
122,376,-22.039038185604664
123,379,-22.039038185604664
124,382,-22.039038185604664
125,385,-22.039038185604664
126,388,-22.039038185604664
127,391,-22.039038185604664
128,394,-22.01850737842924
129,397,-22.01850737842924
130,400,-21.815500239732152
131,403,-21.815500239732152
132,406,-21.815500239732152
133,409,-21.80738622736876
134,412,-21.80738622736876
135,415,-21.80738622736876
136,418,-21.80738622736876
137,421,-21.80738622736876
138,424,-21.80738622736876
139,427,-21.80738622736876
140,430,-21.80738622736876
141,433,-21.80738622736876
142,436,-21.80738622736876
143,439,-21.80738622736876
144,442,-21.80738622736876
145,445,-21.80738622736876
146,448,-21.80738622736876
147,451,-21.80738622736876
148,454,-21.80738622736876
149,457,-21.80738622736876
150,460,-21.80738622736876
151,463,-21.80738622736876
152,466,-21.80738622736876
153,469,-20.791028379118963
154,472,-20.791028379118963
155,475,-20.791028379118963
156,478,-20.791028379118963
157,481,-20.791028379118963
158,484,-20.791028379118963
159,487,-20.791028379118963
160,490,-20.791028379118963
161,493,-20.791028379118963
162,496,-20.791028379118963
163,499,-20.791028379118963
164,502,-20.791028379118963
165,505,-20.791028379118963
166,508,-20.791028379118963
167,511,-20.791028379118963
168,514,-20.791028379118963
169,517,-20.791028379118963
170,520,-20.791028379118963
171,523,-20.791028379118963
172,526,-20.791028379118963
173,529,-20.791028379118963
174,532,-20.791028379118963
175,535,-19.510639723945776
176,538,-19.510639723945776
177,541,-19.510639723945776
178,544,-19.510639723945776
179,547,-19.510639723945776
180,550,-19.510639723945776
181,553,-19.510639723945776
182,556,-19.510639723945776
183,559,-19.510639723945776
184,562,-19.510639723945776
185,565,-19.510639723945776
186,568,-19.510639723945776
187,571,-19.510639723945776
188,574,-19.510639723945776
189,577,-19.510639723945776
190,580,-19.510639723945776
191,583,-19.510639723945776
192,586,-19.510639723945776
193,589,-19.510639723945776
194,592,-19.510639723945776
195,595,-19.510639723945776
196,598,-19.510639723945776
197,601,-19.510639723945776
198,604,-19.510639723945776
199,607,-19.510639723945776
200,610,-19.510639723945776
201,613,-19.510639723945776
202,616,-19.510639723945776
203,619,-19.510639723945776
204,622,-19.510639723945776
205,625,-19.510639723945776
206,628,-19.510639723945776
207,631,-19.510639723945776
208,634,-19.510639723945776
209,637,-19.510639723945776
210,640,-19.510639723945776
211,643,-19.510639723945776
212,646,-18.989812909869364
213,649,-18.964289310504018
214,652,-18.964289310504018
215,655,-18.964289310504018
216,658,-18.964289310504018
217,661,-18.964289310504018
218,664,-18.964289310504018
219,667,-18.964289310504018
220,670,-18.964289310504018
