,x,y,t,n_samples
59,60,5.918366171837612,9.547226905822754,1102.3333333333333
60,61,5.918366171837612,9.585967779159546,1116.6666666666665
61,62,5.918366171837612,9.6123366355896,1122.9999999999998
62,63,5.918366171837612,9.676811695098877,1143.9999999999998
63,64,5.918366171837612,9.715236186981201,1155.6666666666665
64,65,5.918366171837612,9.74656081199646,1168.6666666666665
65,66,5.918366171837612,9.773186922073364,1176.6666666666665
66,67,5.918366171837612,9.82301664352417,1191.9999999999998
67,68,5.918366171837612,9.857773303985596,1204.6666666666665
68,69,5.918366171837612,9.889657974243164,1214.6666666666665
69,70,5.918366171837612,9.941218852996826,1234.3333333333333
70,71,5.918366171837612,10.066014528274536,1263.3333333333333
71,72,5.918366171837612,10.123882293701172,1278.3333333333333
72,73,5.918366171837612,10.190866947174072,1296.6666666666665
73,74,5.918366171837612,10.324928760528564,1314.6666666666665
74,75,5.918366171837612,10.429443836212158,1332.9999999999998
75,76,5.918366171837612,10.50046968460083,1344.333333333333
76,77,5.918366171837612,10.543049573898315,1352.9999999999998
77,78,5.918366171837612,10.697773218154907,1375.9999999999998
78,79,19.66704995110271,10.937659740447998,1435.333333333333
79,80,19.66704995110271,11.01353144645691,1454.6666666666663
80,81,19.66704995110271,11.2236008644104,1506.333333333333
81,82,19.66704995110271,11.363926887512207,1533.333333333333
82,83,19.66704995110271,11.499634027481079,1567.333333333333
83,84,19.66704995110271,11.62561559677124,1593.333333333333
84,85,19.66704995110271,11.762530326843262,1614.333333333333
85,86,19.66704995110271,11.851269721984863,1634.333333333333
86,87,19.66704995110271,11.97738265991211,1654.333333333333
87,88,19.66704995110271,12.04247498512268,1664.333333333333
88,89,19.66704995110271,12.135760307312012,1678.6666666666663
89,90,19.66704995110271,12.26318883895874,1699.9999999999995
90,91,19.66704995110271,12.324132204055786,1707.9999999999995
91,92,19.66704995110271,12.423097610473633,1726.6666666666663
92,93,19.66704995110271,12.459304094314575,1735.333333333333
93,94,19.66704995110271,12.523070096969604,1745.333333333333
94,95,19.66704995110271,12.811542272567749,1795.333333333333
95,96,19.66704995110271,12.9304039478302,1811.9999999999998
96,97,19.66704995110271,13.00794243812561,1821.9999999999998
97,98,19.66704995110271,13.126233339309692,1841.9999999999998
98,99,19.66704995110271,13.21750807762146,1856.6666666666665
99,100,19.66704995110271,13.402385473251343,1882.3333333333333
100,101,19.66704995110271,17.54853868484497,1895.0
101,102,19.66704995110271,17.65934944152832,1927.0
102,103,19.66704995110271,17.765066385269165,1946.3333333333333
103,104,19.66704995110271,17.88459062576294,1974.0
104,105,19.66704995110271,17.908910512924194,1987.3333333333333
105,106,19.66704995110271,18.01999068260193,2027.0
106,107,19.66704995110271,18.101735830307007,2049.0
107,108,19.66704995110271,18.141003608703613,2064.3333333333335
108,109,19.66704995110271,18.173370599746704,2075.666666666667
109,110,19.66704995110271,18.241015195846558,2096.666666666667
110,111,19.66704995110271,18.27320408821106,2106.666666666667
111,112,19.66704995110271,18.33930277824402,2121.0000000000005
112,113,19.66704995110271,18.417713165283203,2140.0000000000005
113,114,19.66704995110271,18.524548292160034,2158.0000000000005
114,115,19.66704995110271,18.634633541107178,2182.0000000000005
115,116,19.66704995110271,18.875540733337402,2234.666666666667
116,117,19.66704995110271,19.113620281219482,2292.0000000000005
117,118,19.66704995110271,19.191303968429565,2308.333333333334
118,119,19.66704995110271,19.463483333587646,2358.6666666666674
119,120,19.66704995110271,19.572792053222656,2377.6666666666674
120,121,19.66704995110271,19.66806125640869,2395.000000000001
121,122,19.66704995110271,19.884621620178223,2436.6666666666674
122,123,19.66704995110271,20.066713333129883,2478.333333333334
123,124,19.66704995110271,20.456552982330322,2546.0000000000005
124,125,19.66704995110271,20.546157360076904,2559.0000000000005
125,126,19.66704995110271,20.904399156570435,2602.666666666667
126,127,19.66704995110271,21.101460933685303,2620.666666666667
127,128,19.66704995110271,21.296350955963135,2641.3333333333335
128,129,19.66704995110271,21.452820777893066,2660.3333333333335
129,130,19.66704995110271,21.577242612838745,2675.3333333333335
130,131,19.66704995110271,21.78036642074585,2701.0
131,132,19.66704995110271,21.8754825592041,2713.0
132,133,19.66704995110271,21.99092745780945,2730.3333333333335
133,134,19.66704995110271,22.087462663650513,2741.3333333333335
134,135,19.66704995110271,22.25958228111267,2769.666666666667
135,136,19.66704995110271,22.36875081062317,2780.666666666667
136,137,19.66704995110271,22.474305391311646,2796.3333333333335
137,138,19.66704995110271,22.533520936965942,2804.3333333333335
138,139,19.66704995110271,22.715403079986572,2834.3333333333335
139,140,19.66704995110271,22.830374717712402,2850.666666666667
140,141,19.66704995110271,22.980159759521484,2873.666666666667
141,142,19.66704995110271,23.110920190811157,2895.666666666667
142,143,19.66704995110271,23.242473125457764,2915.666666666667
143,144,19.66704995110271,23.42935061454773,2948.0000000000005
144,145,19.66704995110271,23.650632858276367,2988.333333333334
145,146,19.66704995110271,23.81187391281128,3015.0000000000005
146,147,19.66704995110271,23.91055202484131,3035.0000000000005
147,148,19.66704995110271,24.097970008850098,3094.0000000000005
148,149,19.66704995110271,24.20583176612854,3126.333333333334
149,150,19.66704995110271,24.23872399330139,3136.6666666666674
150,151,19.66704995110271,24.408912897109985,3151.6666666666674
151,152,19.66704995110271,24.54052472114563,3187.333333333334
152,153,19.66704995110271,24.579487085342407,3199.333333333334
153,154,19.66704995110271,24.648142337799072,3212.0000000000005
154,155,19.66704995110271,24.700634479522705,3224.0000000000005
155,156,19.66704995110271,24.739346265792847,3236.333333333334
156,157,19.66704995110271,24.83307671546936,3257.0000000000005
157,158,19.66704995110271,24.900200128555298,3272.0000000000005
158,159,19.66704995110271,24.962711572647095,3290.333333333334
159,160,19.66704995110271,25.091139316558838,3313.333333333334
160,161,19.66704995110271,25.13113522529602,3324.0000000000005
161,162,19.66704995110271,25.21913981437683,3338.0000000000005
162,163,19.66704995110271,25.326235055923462,3358.0000000000005
163,164,19.66704995110271,25.371888875961304,3369.333333333334
164,165,19.66704995110271,25.480868816375732,3394.333333333334
165,166,19.66704995110271,25.546751022338867,3410.0000000000005
166,167,19.66704995110271,25.579755783081055,3417.666666666667
167,168,19.66704995110271,25.618059635162354,3428.3333333333335
168,169,19.66704995110271,25.65991449356079,3443.3333333333335
169,170,19.66704995110271,25.76043462753296,3467.666666666667
170,171,19.66704995110271,25.836846351623535,3492.666666666667
171,172,19.66704995110271,25.91141700744629,3514.666666666667
172,173,19.66704995110271,25.984692335128784,3536.666666666667
173,174,19.66704995110271,26.038346529006958,3551.3333333333335
174,175,19.66704995110271,26.067099571228027,3564.3333333333335
175,176,19.66704995110271,26.139665603637695,3582.666666666667
176,177,19.66704995110271,26.20328712463379,3598.3333333333335
177,178,19.66704995110271,26.241225957870483,3610.3333333333335
178,179,19.66704995110271,26.345271587371826,3639.3333333333335
179,180,19.66704995110271,26.445204973220825,3663.0
180,181,19.66704995110271,26.486802577972412,3677.0
181,182,19.66704995110271,26.706342697143555,3733.6666666666665
182,183,19.66704995110271,26.779024124145508,3756.0
183,184,19.66704995110271,26.874170303344727,3780.3333333333335
184,185,19.66704995110271,26.948572635650635,3796.0
185,186,19.66704995110271,27.018213272094727,3815.6666666666665
186,187,19.66704995110271,27.091710805892944,3823.333333333333
187,188,19.66704995110271,27.223079681396484,3854.9999999999995
188,189,19.66704995110271,27.29105305671692,3872.666666666666
189,190,19.66704995110271,27.420663833618164,3895.9999999999995
190,191,19.66704995110271,27.641361713409424,3941.666666666666
191,192,19.66704995110271,27.843486547470093,3971.666666666666
192,193,19.66704995110271,28.02679705619812,4004.3333333333326
193,194,19.66704995110271,28.185697555541992,4033.666666666666
194,195,19.66704995110271,28.34236741065979,4060.3333333333326
195,196,19.66704995110271,28.42211103439331,4074.3333333333326
196,197,19.66704995110271,28.465590953826904,4084.666666666666
197,198,19.66704995110271,28.574433088302612,4102.666666666666
198,199,19.66704995110271,28.669291973114014,4122.999999999999
199,200,19.66704995110271,28.745610237121582,4141.999999999999
200,201,19.66704995110271,32.95118856430054,4185.999999999999
201,202,19.66704995110271,32.994751930236816,4209.666666666666
202,203,19.66704995110271,33.06506061553955,4233.333333333333
203,204,19.66704995110271,33.11826729774475,4252.333333333333
204,205,19.66704995110271,33.15859603881836,4260.333333333333
205,206,19.66704995110271,33.22783327102661,4278.333333333333
206,207,19.66704995110271,33.28215289115906,4293.0
207,208,19.66704995110271,33.333558320999146,4303.333333333333
208,209,19.66704995110271,33.402883529663086,4328.0
209,210,19.66704995110271,33.484371185302734,4353.0
210,211,19.66704995110271,33.53311610221863,4371.333333333333
211,212,19.66704995110271,33.5792453289032,4393.666666666666
212,213,19.66704995110271,33.64320182800293,4413.333333333333
213,214,19.66704995110271,33.70357346534729,4435.0
214,215,19.66704995110271,33.77399182319641,4452.333333333333
215,216,19.66704995110271,33.81532287597656,4466.333333333333
216,217,19.66704995110271,33.88504242897034,4486.666666666666
217,218,19.66704995110271,33.958080768585205,4508.666666666666
218,219,19.66704995110271,34.01273250579834,4519.999999999999
219,220,19.66704995110271,34.05277371406555,4533.999999999999
220,221,19.66704995110271,34.108487367630005,4554.666666666666
221,222,19.66704995110271,34.144768476486206,4565.666666666666
222,223,19.66704995110271,34.27189040184021,4596.333333333333
223,224,19.66704995110271,34.341450214385986,4613.0
224,225,19.66704995110271,34.3998167514801,4621.0
225,226,19.66704995110271,34.49903583526611,4643.0
226,227,19.66704995110271,34.5981240272522,4664.0
227,228,19.66704995110271,34.66283679008484,4677.0
228,229,19.66704995110271,34.72337460517883,4691.0
229,230,19.66704995110271,34.84655427932739,4714.0
230,231,19.66704995110271,34.94634485244751,4737.666666666667
231,232,19.66704995110271,35.16945171356201,4776.333333333334
232,233,19.66704995110271,35.23951244354248,4796.333333333334
233,234,19.66704995110271,35.35397148132324,4818.666666666667
234,235,19.66704995110271,35.41697335243225,4827.666666666667
235,236,19.66704995110271,35.57411575317383,4855.0
236,237,19.66704995110271,35.67726516723633,4874.333333333333
237,238,19.66704995110271,35.76110792160034,4891.666666666666
238,239,19.66704995110271,35.83934283256531,4900.333333333333
239,240,19.66704995110271,36.03341341018677,4933.666666666666
240,241,19.66704995110271,36.115480184555054,4945.666666666666
241,242,19.66704995110271,36.25419998168945,4968.333333333333
242,243,19.66704995110271,36.36961340904236,4991.333333333333
243,244,19.66704995110271,36.526413917541504,5015.333333333333
244,245,19.66704995110271,36.68986105918884,5044.0
245,246,19.66704995110271,36.77153563499451,5059.0
246,247,19.66704995110271,37.35645294189453,5147.0
247,248,19.66704995110271,37.477656841278076,5163.0
248,249,19.66704995110271,37.59788417816162,5179.0
249,250,19.66704995110271,37.679117918014526,5191.0
250,251,19.66704995110271,41.70177173614502,5212.0
251,252,19.66704995110271,41.74751615524292,5229.333333333333
252,253,19.66704995110271,41.88191843032837,5256.666666666666
253,254,19.66704995110271,41.94656157493591,5271.333333333333
254,255,19.66704995110271,42.08741760253906,5310.333333333333
255,256,19.66704995110271,42.221638679504395,5336.0
256,257,19.66704995110271,42.313236951828,5351.666666666667
257,258,19.66704995110271,42.62915921211243,5428.0
258,259,19.66704995110271,42.69740128517151,5444.666666666667
259,260,19.66704995110271,42.79333782196045,5462.0
260,261,19.66704995110271,42.944724798202515,5493.0
261,262,19.66704995110271,43.05393886566162,5512.333333333333
262,263,19.66704995110271,43.099666357040405,5523.333333333333
263,264,19.66704995110271,43.208890199661255,5541.333333333333
264,265,19.66704995110271,43.2780396938324,5552.333333333333
265,266,19.66704995110271,43.38015413284302,5568.666666666666
266,267,19.66704995110271,43.496906757354736,5591.333333333333
267,268,19.66704995110271,43.65710949897766,5621.666666666666
268,269,19.66704995110271,43.73676776885986,5635.333333333333
269,270,19.66704995110271,43.93228030204773,5669.0
270,271,19.66704995110271,44.017436027526855,5689.0
271,272,19.66704995110271,44.097944259643555,5703.333333333333
272,273,19.66704995110271,44.214640617370605,5721.666666666666
273,274,19.66704995110271,44.33751320838928,5746.999999999999
274,275,19.66704995110271,44.50251126289368,5772.999999999999
275,276,19.66704995110271,44.62040662765503,5792.999999999999
276,277,19.66704995110271,44.90499210357666,5850.333333333332
277,278,19.66704995110271,44.9827516078949,5862.666666666665
278,279,19.66704995110271,45.10459113121033,5886.666666666665
279,280,19.66704995110271,45.18634915351868,5902.666666666665
280,281,19.66704995110271,45.530436754226685,5958.333333333332
281,282,19.66704995110271,45.64222002029419,5979.666666666665
282,283,19.66704995110271,45.7615852355957,5992.666666666665
283,284,19.66704995110271,45.8672137260437,6016.333333333332
284,285,19.66704995110271,46.08537220954895,6048.333333333332
285,286,19.66704995110271,46.17282295227051,6061.999999999999
286,287,19.66704995110271,46.25556039810181,6078.999999999999
287,288,19.66704995110271,46.336246490478516,6092.999999999999
288,289,19.66704995110271,46.41626310348511,6107.666666666666
289,290,19.66704995110271,46.53930187225342,6127.666666666666
290,291,19.66704995110271,46.65699744224548,6146.999999999999
291,292,19.66704995110271,46.73975372314453,6163.666666666666
292,293,19.66704995110271,46.98652005195618,6210.999999999999
293,294,19.66704995110271,47.04664087295532,6222.999999999999
294,295,19.66704995110271,47.1450514793396,6240.666666666666
295,296,19.66704995110271,47.20827531814575,6249.999999999999
296,297,19.66704995110271,47.273404598236084,6261.666666666666
297,298,19.66704995110271,47.365543603897095,6275.666666666666
298,299,19.66704995110271,47.430765867233276,6289.666666666666
299,300,19.66704995110271,47.494755268096924,6302.666666666666
300,301,19.66704995110271,51.50208759307861,6316.666666666666
301,302,19.66704995110271,51.87997055053711,6383.666666666666
302,303,19.66704995110271,51.986510276794434,6408.999999999999
303,304,19.66704995110271,52.09104824066162,6431.999999999999
304,305,19.66704995110271,52.22492027282715,6459.999999999999
305,306,19.66704995110271,52.361804485321045,6483.666666666666
306,307,19.66704995110271,52.457571029663086,6504.333333333333
307,308,19.66704995110271,52.52332043647766,6520.333333333333
308,309,19.66704995110271,52.58788013458252,6534.333333333333
309,310,19.66704995110271,52.682260513305664,6555.0
310,311,19.66704995110271,52.74822735786438,6572.0
311,312,19.66704995110271,52.80833148956299,6582.0
312,313,19.66704995110271,52.890345335006714,6606.333333333333
313,314,19.66704995110271,52.97906160354614,6622.333333333333
314,315,19.66704995110271,53.04480743408203,6638.666666666666
315,316,19.66704995110271,53.13626575469971,6658.666666666666
316,317,19.66704995110271,53.242268562316895,6677.999999999999
317,318,19.66704995110271,53.393102169036865,6701.999999999999
318,319,19.66704995110271,53.572303771972656,6735.999999999999
319,320,19.66704995110271,53.90935778617859,6802.666666666666
320,321,19.66704995110271,54.01935815811157,6820.999999999999
321,322,19.66704995110271,54.14329195022583,6843.999999999999
322,323,19.66704995110271,54.24764537811279,6865.666666666666
323,324,19.66704995110271,54.373809576034546,6890.666666666666
324,325,19.66704995110271,54.457518339157104,6907.333333333333
325,326,19.66704995110271,54.60054922103882,6936.0
326,327,19.66704995110271,54.72573399543762,6963.0
327,328,19.66704995110271,54.81996750831604,6981.666666666667
328,329,19.66704995110271,54.91919231414795,7006.333333333334
329,330,19.66704995110271,55.015986919403076,7027.666666666667
330,331,19.66704995110271,55.05041718482971,7036.666666666667
331,332,19.66704995110271,55.11581993103027,7052.0
332,333,19.66704995110271,55.28207969665527,7087.0
333,334,19.66704995110271,55.397462368011475,7118.666666666667
334,335,19.66704995110271,55.49675011634827,7142.666666666667
335,336,19.66704995110271,55.58592915534973,7165.0
336,337,211.05964415753772,56.32612705230713,7313.666666666667
337,338,211.05964415753772,56.39625096321106,7328.0
338,339,211.05964415753772,56.4641797542572,7342.0
339,340,211.05964415753772,56.505581855773926,7354.666666666667
340,341,211.05964415753772,56.649481534957886,7393.0
341,342,211.05964415753772,56.7561149597168,7420.666666666667
342,343,211.05964415753772,56.85920238494873,7445.0
343,344,211.05964415753772,56.928751945495605,7460.333333333333
344,345,211.05964415753772,57.008339166641235,7487.0
345,346,211.05964415753772,57.07580804824829,7502.0
346,347,211.05964415753772,57.14561867713928,7518.333333333333
347,348,211.05964415753772,57.21923565864563,7538.0
348,349,211.05964415753772,57.316142559051514,7561.0
349,350,211.05964415753772,57.4934983253479,7600.666666666667
350,351,211.05964415753772,62.33874797821045,7621.0
351,352,211.05964415753772,62.45999789237976,7635.0
352,353,211.05964415753772,62.56361675262451,7659.666666666667
353,354,211.05964415753772,62.729931116104126,7686.0
354,355,211.05964415753772,62.79619359970093,7701.0
355,356,211.05964415753772,62.92748212814331,7720.666666666667
356,357,211.05964415753772,63.01427173614502,7746.333333333334
357,358,211.05964415753772,63.07128381729126,7765.000000000001
358,359,211.05964415753772,63.11883759498596,7781.000000000001
359,360,211.05964415753772,63.20478320121765,7802.000000000001
360,361,211.05964415753772,63.27021789550781,7825.000000000001
361,362,211.05964415753772,63.3864803314209,7876.333333333334
362,363,211.05964415753772,63.42459988594055,7896.000000000001
363,364,211.05964415753772,63.50043344497681,7914.333333333334
364,365,211.05964415753772,63.59737801551819,7934.333333333334
365,366,211.05964415753772,63.73852252960205,7971.000000000001
366,367,211.05964415753772,63.80349802970886,7985.000000000001
367,368,211.05964415753772,63.87489414215088,8003.333333333334
368,369,211.05964415753772,63.9171929359436,8016.666666666667
369,370,211.05964415753772,64.000075340271,8043.666666666667
370,371,211.05964415753772,64.09002327919006,8067.666666666667
371,372,211.05964415753772,64.14512848854065,8084.0
372,373,211.05964415753772,64.27544808387756,8126.0
373,374,211.05964415753772,64.33306384086609,8149.666666666667
374,375,211.05964415753772,64.37925505638123,8170.0
375,376,211.05964415753772,64.44064807891846,8188.333333333333
376,377,211.05964415753772,64.5093789100647,8206.333333333332
377,378,211.05964415753772,64.54479026794434,8221.333333333332
378,379,211.05964415753772,64.70457482337952,8258.333333333332
379,380,211.05964415753772,64.76809930801392,8275.999999999998
380,381,211.05964415753772,64.84662890434265,8292.666666666664
381,382,211.05964415753772,64.94942259788513,8308.666666666664
382,383,211.05964415753772,65.0436840057373,8331.666666666664
383,384,211.05964415753772,65.11906027793884,8351.666666666664
384,385,211.05964415753772,65.21289277076721,8372.999999999998
385,386,211.05964415753772,65.31901907920837,8405.666666666664
386,387,211.05964415753772,65.55044269561768,8454.666666666664
387,388,211.05964415753772,65.65137100219727,8468.666666666664
388,389,211.05964415753772,65.75686693191528,8489.999999999998
389,390,211.05964415753772,65.91495370864868,8516.999999999998
390,391,211.05964415753772,66.03654670715332,8536.999999999998
391,392,211.05964415753772,66.24201440811157,8575.333333333332
392,393,211.05964415753772,66.45209789276123,8598.666666666666
393,394,211.05964415753772,66.66675043106079,8631.333333333332
394,395,211.05964415753772,66.82791566848755,8653.999999999998
395,396,211.05964415753772,66.91792750358582,8668.333333333332
396,397,211.05964415753772,67.05890202522278,8692.666666666666
397,398,211.05964415753772,67.18884038925171,8711.0
398,399,211.05964415753772,67.32230043411255,8729.333333333334
399,400,211.05964415753772,67.4930191040039,8755.333333333334
400,401,211.05964415753772,71.82690930366516,8781.333333333334
401,402,211.05964415753772,71.93338799476624,8802.666666666668
402,403,211.05964415753772,72.00495314598083,8822.000000000002
403,404,211.05964415753772,72.0718412399292,8848.000000000002
404,405,211.05964415753772,72.18787240982056,8876.333333333336
405,406,211.05964415753772,72.29302167892456,8903.333333333336
406,407,211.05964415753772,72.3415298461914,8923.000000000002
407,408,211.05964415753772,72.41061067581177,8941.000000000002
408,409,211.05964415753772,72.507084608078,8965.666666666668
409,410,211.05964415753772,72.57389640808105,8981.666666666668
410,411,211.05964415753772,72.66720390319824,9010.333333333334
411,412,211.05964415753772,72.73523616790771,9030.333333333334
412,413,211.05964415753772,72.83633351325989,9055.333333333334
413,414,211.05964415753772,72.87719798088074,9069.0
414,415,211.05964415753772,72.9494857788086,9097.0
415,416,211.05964415753772,73.0061514377594,9113.666666666666
416,417,211.05964415753772,73.098228931427,9130.333333333332
417,418,211.05964415753772,73.157466173172,9142.999999999998
418,419,211.05964415753772,73.24491667747498,9166.666666666664
419,420,211.05964415753772,73.35825109481812,9201.33333333333
420,421,211.05964415753772,73.47212529182434,9221.999999999996
421,422,211.05964415753772,73.94589948654175,9320.999999999996
422,423,211.05964415753772,74.05308508872986,9339.666666666662
423,424,211.05964415753772,74.11974692344666,9366.333333333328
424,425,211.05964415753772,74.25686049461365,9386.666666666662
425,426,211.05964415753772,74.46055746078491,9416.333333333328
426,427,211.05964415753772,74.65935039520264,9446.333333333328
427,428,211.05964415753772,74.77927136421204,9466.333333333328
428,429,211.05964415753772,74.90504598617554,9488.333333333328
429,430,211.05964415753772,75.01386094093323,9505.333333333328
430,431,211.05964415753772,75.12196159362793,9529.333333333328
431,432,211.05964415753772,75.22249412536621,9546.666666666662
432,433,211.05964415753772,75.2957980632782,9561.666666666662
433,434,211.05964415753772,75.47764587402344,9594.666666666662
434,435,211.05964415753772,75.63359785079956,9617.999999999996
435,436,211.05964415753772,75.81281614303589,9641.33333333333
436,437,211.05964415753772,76.02224373817444,9669.33333333333
437,438,211.05964415753772,76.38688707351685,9734.33333333333
438,439,211.05964415753772,76.43923592567444,9744.33333333333
439,440,211.05964415753772,76.58976221084595,9770.666666666664
440,441,211.05964415753772,76.70230340957642,9786.666666666664
441,442,211.05964415753772,76.82654094696045,9804.33333333333
442,443,211.05964415753772,76.96351671218872,9821.33333333333
443,444,211.05964415753772,77.15857338905334,9850.999999999996
444,445,211.05964415753772,77.35687518119812,9880.666666666662
445,446,211.05964415753772,77.62453126907349,9912.333333333328
446,447,211.05964415753772,77.74695205688477,9933.333333333328
447,448,211.05964415753772,77.83032631874084,9951.999999999995
448,449,211.05964415753772,77.91674399375916,9972.66666666666
449,450,211.05964415753772,78.01790142059326,9989.999999999995
450,451,211.05964415753772,81.65923404693604,10008.333333333328
451,452,211.05964415753772,81.743337392807,10026.999999999995
452,453,211.05964415753772,81.84975790977478,10045.333333333328
453,454,211.05964415753772,81.94944643974304,10070.333333333328
454,455,211.05964415753772,82.06639266014099,10093.666666666662
455,456,211.05964415753772,82.156907081604,10114.333333333328
456,457,211.05964415753772,82.28192186355591,10129.666666666662
457,458,211.05964415753772,82.3961935043335,10154.666666666662
458,459,211.05964415753772,82.53425621986389,10180.666666666662
459,460,211.05964415753772,82.6680417060852,10202.666666666662
460,461,211.05964415753772,82.7715916633606,10223.666666666662
461,462,211.05964415753772,82.94174766540527,10255.666666666662
462,463,211.05964415753772,83.04119753837585,10278.999999999996
463,464,211.05964415753772,83.22879958152771,10303.666666666662
464,465,211.05964415753772,83.44726872444153,10342.333333333328
465,466,211.05964415753772,83.6397352218628,10365.333333333328
466,467,211.05964415753772,83.8957040309906,10398.666666666662
467,468,211.05964415753772,83.99601101875305,10414.666666666662
468,469,211.05964415753772,84.13738417625427,10431.666666666662
469,470,211.05964415753772,84.24972724914551,10448.666666666662
470,471,211.05964415753772,84.42059063911438,10468.999999999996
471,472,211.05964415753772,84.60163569450378,10496.999999999996
472,473,211.05964415753772,84.68236303329468,10510.33333333333
473,474,211.05964415753772,84.77688956260681,10527.33333333333
474,475,211.05964415753772,84.94028615951538,10550.33333333333
475,476,211.05964415753772,85.1366674900055,10578.33333333333
476,477,211.05964415753772,85.21097803115845,10595.999999999996
477,478,211.05964415753772,85.3803060054779,10616.666666666662
478,479,211.05964415753772,85.48921918869019,10640.666666666662
479,480,211.05964415753772,85.64537310600281,10660.333333333328
480,481,211.05964415753772,85.77017045021057,10681.666666666662
481,482,211.05964415753772,85.92032766342163,10702.999999999996
482,483,211.05964415753772,86.05542707443237,10733.666666666662
483,484,211.05964415753772,86.21449708938599,10763.999999999996
484,485,211.05964415753772,86.37897396087646,10793.999999999996
485,486,211.05964415753772,86.5044322013855,10817.999999999996
486,487,211.05964415753772,86.59981513023376,10837.666666666662
487,488,211.05964415753772,86.74329662322998,10857.333333333328
488,489,211.05964415753772,86.87134599685669,10876.999999999995
489,490,211.05964415753772,87.04919838905334,10906.333333333328
490,491,211.05964415753772,87.25530672073364,10942.333333333328
491,492,211.05964415753772,87.4038610458374,10959.666666666662
492,493,211.05964415753772,87.54680919647217,10986.333333333328
493,494,211.05964415753772,87.64496946334839,11005.999999999995
494,495,211.05964415753772,87.7570869922638,11040.333333333328
495,496,211.05964415753772,87.85346531867981,11059.666666666662
496,497,211.05964415753772,87.9483802318573,11081.666666666662
497,498,211.05964415753772,88.05145931243896,11110.999999999996
498,499,211.05964415753772,88.11853456497192,11125.999999999996
499,500,211.05964415753772,88.22130846977234,11148.666666666662
500,501,211.05964415753772,92.02998924255371,11165.999999999996
501,502,211.05964415753772,92.19574046134949,11202.33333333333
502,503,211.05964415753772,92.35290837287903,11226.33333333333
