,x,y
0,13,1.4834279088819329
1,14,1.4834279088819329
2,15,1.4834279088819329
3,16,1.4834279088819329
4,17,1.4834279088819329
5,18,1.4834279088819329
6,19,1.4834279088819329
7,20,1.4834279088819329
8,21,1.4834279088819329
9,22,1.4834279088819329
10,23,1.4834279088819329
11,24,1.4834279088819329
12,25,1.4834279088819329
13,26,1.4834279088819329
14,27,1.4834279088819329
15,28,1.4834279088819329
16,29,1.4834279088819329
17,30,1.4834279088819329
18,31,1.4834279088819329
19,32,1.4834279088819329
20,33,1.4834279088819329
21,34,1.4834279088819329
22,35,1.4834279088819329
23,36,1.4834279088819329
24,37,1.4834279088819329
25,38,1.762957161031907
26,39,1.762957161031907
27,40,1.762957161031907
28,41,2.033362456441686
29,42,2.033362456441686
30,43,2.033362456441686
31,44,2.033362456441686
32,45,2.033362456441686
33,46,2.033362456441686
34,47,2.033362456441686
35,48,2.033362456441686
36,49,2.033362456441686
37,50,2.033362456441686
38,51,2.033362456441686
39,52,2.033362456441686
40,53,2.033362456441686
41,54,2.033362456441686
42,55,2.033362456441686
43,56,2.033362456441686
44,57,2.033362456441686
45,58,2.033362456441686
46,59,2.033362456441686
47,60,2.033362456441686
48,61,2.033362456441686
49,62,2.033362456441686
50,63,2.033362456441686
51,64,2.033362456441686
52,65,2.033362456441686
53,66,2.033362456441686
54,67,2.033362456441686
55,68,2.033362456441686
56,69,2.033362456441686
57,70,2.033362456441686
58,71,2.033362456441686
59,72,2.033362456441686
60,73,2.033362456441686
61,74,2.033362456441686
62,75,2.033362456441686
63,76,2.033362456441686
64,77,2.033362456441686
65,78,2.033362456441686
66,79,2.033362456441686
67,80,2.033362456441686
68,81,2.278955337742096
69,82,2.278955337742096
70,83,2.278955337742096
71,84,3.1056757498186798
72,85,3.1056757498186798
73,86,3.1056757498186798
74,87,3.1056757498186798
75,88,3.1056757498186798
76,89,3.1056757498186798
77,90,3.1056757498186798
78,91,3.1056757498186798
79,92,3.1056757498186798
80,93,3.1056757498186798
81,94,3.1056757498186798
82,95,3.1056757498186798
83,96,3.1056757498186798
84,97,3.1056757498186798
85,98,3.1056757498186798
86,99,3.1056757498186798
87,100,3.1056757498186798
88,101,3.1056757498186798
89,102,3.1056757498186798
90,103,3.1056757498186798
91,104,3.1056757498186798
92,105,3.1056757498186798
93,106,3.1056757498186798
94,107,3.1056757498186798
95,108,3.1056757498186798
96,109,3.1056757498186798
97,110,3.1056757498186798
98,111,3.1056757498186798
99,112,3.1056757498186798
100,113,3.1056757498186798
101,114,3.1056757498186798
102,115,3.1056757498186798
103,116,3.1056757498186798
104,117,3.1056757498186798
105,118,3.1056757498186798
106,119,3.1056757498186798
107,120,3.1056757498186798
108,121,3.1056757498186798
109,122,3.1056757498186798
110,123,3.1056757498186798
111,124,3.1056757498186798
112,125,3.1056757498186798
113,126,3.1056757498186798
114,127,3.1056757498186798
115,128,3.140558946492305
116,129,3.140558946492305
117,130,3.140558946492305
118,131,3.140558946492305
119,132,3.140558946492305
120,133,3.140558946492305
121,134,3.140558946492305
122,135,3.140558946492305
123,136,3.140558946492305
124,137,3.140558946492305
125,138,3.140558946492305
126,139,3.140558946492305
127,140,3.140558946492305
128,141,3.140558946492305
129,142,3.140558946492305
130,143,3.140558946492305
131,144,3.140558946492305
132,145,3.140558946492305
133,146,3.140558946492305
134,147,3.140558946492305
135,148,3.140558946492305
136,149,3.140558946492305
137,150,3.140558946492305
138,151,3.140558946492305
139,152,3.140558946492305
140,153,3.140558946492305
141,154,3.140558946492305
142,155,3.140558946492305
143,156,3.140558946492305
144,157,3.140558946492305
145,158,3.140558946492305
146,159,3.140558946492305
147,160,3.140558946492305
148,161,3.140558946492305
149,162,3.140558946492305
150,163,3.140558946492305
151,164,3.140558946492305
152,165,3.140558946492305
153,166,3.140558946492305
154,167,3.140558946492305
155,168,3.140558946492305
156,169,3.140558946492305
157,170,3.140558946492305
158,171,3.140558946492305
159,172,3.140558946492305
160,173,3.140558946492305
161,174,3.140558946492305
162,175,3.140558946492305
163,176,3.140558946492305
164,177,3.140558946492305
165,178,3.140558946492305
166,179,3.140558946492305
167,180,3.140558946492305
168,181,3.140558946492305
169,182,3.140558946492305
170,183,3.140558946492305
171,184,3.140558946492305
172,185,3.140558946492305
173,186,3.140558946492305
174,187,3.140558946492305
175,188,3.140558946492305
176,189,3.140558946492305
177,190,3.140558946492305
178,191,3.140558946492305
179,192,3.143765440647654
180,193,3.143765440647654
181,194,3.143765440647654
182,195,3.143765440647654
183,196,3.143765440647654
184,197,3.143765440647654
185,198,3.143765440647654
186,199,3.143765440647654
187,200,3.143765440647654
188,201,3.143765440647654
189,202,3.143765440647654
190,203,3.143765440647654
191,204,3.143765440647654
192,205,3.143765440647654
193,206,3.143765440647654
194,207,3.143765440647654
195,208,3.143765440647654
196,209,3.143765440647654
197,210,3.143765440647654
198,211,3.143765440647654
199,212,3.143765440647654
200,213,3.143765440647654
201,214,3.143765440647654
202,215,3.143765440647654
203,216,3.143765440647654
204,217,3.143765440647654
205,218,3.143765440647654
206,219,3.269722780714619
207,220,3.269722780714619
208,221,3.269722780714619
209,222,3.269722780714619
210,223,3.269722780714619
211,224,3.269722780714619
212,225,3.269722780714619
213,226,3.269722780714619
214,227,3.269722780714619
215,228,3.269722780714619
216,229,3.269722780714619
217,230,3.269722780714619
218,231,3.269722780714619
219,232,3.269722780714619
220,233,3.269722780714619
221,234,3.269722780714619
222,235,3.269722780714619
223,236,3.269722780714619
224,237,3.269722780714619
225,238,3.269722780714619
226,239,3.269722780714619
227,240,3.269722780714619
228,241,3.269722780714619
229,242,3.269722780714619
230,243,3.269722780714619
231,244,3.269722780714619
232,245,3.269722780714619
233,246,3.269722780714619
234,247,3.269722780714619
235,248,3.269722780714619
236,249,3.269722780714619
237,250,3.269722780714619
238,251,3.269722780714619
239,252,3.269722780714619
240,253,3.269722780714619
241,254,3.269722780714619
242,255,3.269722780714619
243,256,3.269722780714619
244,257,3.269722780714619
245,258,3.269722780714619
246,259,3.269722780714619
247,260,3.269722780714619
248,261,3.269722780714619
249,262,3.269722780714619
250,263,3.269722780714619
251,264,3.269722780714619
252,265,3.269722780714619
253,266,3.269722780714619
254,267,3.269722780714619
255,268,3.269722780714619
256,269,3.269722780714619
257,270,3.269722780714619
258,271,3.269722780714619
259,272,3.269722780714619
260,273,3.269722780714619
261,274,3.269722780714619
262,275,3.269722780714619
263,276,3.269722780714619
264,277,3.269722780714619
265,278,3.269722780714619
266,279,3.269722780714619
267,280,3.269722780714619
268,281,3.269722780714619
269,282,3.269722780714619
270,283,3.269722780714619
271,284,3.269722780714619
272,285,3.269722780714619
273,286,3.269722780714619
274,287,3.269722780714619
275,288,3.269722780714619
276,289,3.269722780714619
277,290,3.269722780714619
278,291,3.269722780714619
279,292,3.269722780714619
280,293,3.269722780714619
281,294,3.269722780714619
282,295,3.269722780714619
283,296,3.269722780714619
284,297,3.269722780714619
285,298,3.269722780714619
286,299,3.269722780714619
287,300,3.269722780714619
288,301,3.269722780714619
289,302,3.269722780714619
290,303,3.269722780714619
291,304,3.269722780714619
292,305,3.269722780714619
293,306,3.269722780714619
294,307,3.269722780714619
295,308,3.269722780714619
296,309,3.269722780714619
297,310,3.269722780714619
298,311,3.269722780714619
299,312,3.269722780714619
300,313,3.269722780714619
301,314,3.269722780714619
302,315,3.269722780714619
303,316,3.269722780714619
304,317,3.269722780714619
305,318,3.269722780714619
306,319,3.269722780714619
307,320,3.269722780714619
308,321,3.269722780714619
309,322,3.269722780714619
310,323,3.269722780714619
311,324,3.269722780714619
312,325,3.269722780714619
313,326,3.269722780714619
314,327,3.269722780714619
315,328,3.2851464542090434
316,329,3.2851464542090434
317,330,3.2851464542090434
318,331,3.2851464542090434
319,332,3.2851464542090434
320,333,3.2851464542090434
321,334,3.2851464542090434
322,335,3.2851464542090434
323,336,3.2851464542090434
324,337,3.2851464542090434
325,338,3.29017605449063
326,339,3.29017605449063
327,340,3.29017605449063
328,341,3.29017605449063
329,342,3.29017605449063
330,343,3.29017605449063
331,344,3.2952882874177623
332,345,3.2952882874177623
333,346,3.2952882874177623
334,347,3.2952882874177623
335,348,3.2952882874177623
336,349,3.2952882874177623
337,350,3.2952882874177623
338,351,3.2952882874177623
339,352,3.3059914866588405
340,353,3.3059914866588405
341,354,3.3059914866588405
342,355,3.3059914866588405
343,356,3.3059914866588405
344,357,3.3059914866588405
345,358,3.3059914866588405
346,359,3.3059914866588405
347,360,3.3059914866588405
348,361,3.3059914866588405
349,362,3.3059914866588405
350,363,3.3059914866588405
351,364,3.3059914866588405
352,365,3.3059914866588405
353,366,3.3059914866588405
354,367,3.3059914866588405
355,368,3.3059914866588405
356,369,3.3059914866588405
357,370,3.3059914866588405
358,371,3.3059914866588405
359,372,3.3059914866588405
360,373,3.3059914866588405
361,374,3.3059914866588405
362,375,3.3059914866588405
363,376,3.3059914866588405
364,377,3.3059914866588405
365,378,3.3059914866588405
366,379,3.3059914866588405
367,380,3.3059914866588405
368,381,3.3059914866588405
369,382,3.3059914866588405
370,383,3.3059914866588405
371,384,3.3059914866588405
372,385,3.3059914866588405
373,386,3.3059914866588405
374,387,3.3059914866588405
375,388,3.3059914866588405
376,389,3.3059914866588405
377,390,3.3059914866588405
378,391,3.3059914866588405
379,392,3.3059914866588405
380,393,3.3059914866588405
381,394,3.3059914866588405
382,395,3.3059914866588405
383,396,3.3059914866588405
384,397,3.3059914866588405
385,398,3.3059914866588405
386,399,3.3059914866588405
387,400,3.3059914866588405
388,401,3.3059914866588405
389,402,3.3059914866588405
390,403,3.3059914866588405
391,404,3.3059914866588405
392,405,3.3059914866588405
393,406,3.3059914866588405
394,407,3.3059914866588405
395,408,3.3059914866588405
396,409,3.3059914866588405
397,410,3.3059914866588405
398,411,3.3059914866588405
399,412,3.3059914866588405
400,413,3.3059914866588405
401,414,3.3059914866588405
402,415,3.3059914866588405
403,416,3.3059914866588405
404,417,3.3059914866588405
405,418,3.3059914866588405
406,419,3.3059914866588405
407,420,3.3059914866588405
408,421,3.3059914866588405
409,422,3.3059914866588405
410,423,3.3059914866588405
411,424,3.3059914866588405
412,425,3.3059914866588405
413,426,3.3059914866588405
414,427,3.3059914866588405
415,428,3.3059914866588405
416,429,3.3059914866588405
417,430,3.3059914866588405
418,431,3.3059914866588405
419,432,3.3059914866588405
420,433,3.3059914866588405
421,434,3.3059914866588405
422,435,3.3059914866588405
423,436,3.3059914866588405
424,437,3.3059914866588405
425,438,3.307393385106004
426,439,3.307393385106004
427,440,3.307393385106004
428,441,3.307393385106004
429,442,3.307393385106004
430,443,3.307393385106004
431,444,3.307393385106004
432,445,3.307393385106004
433,446,3.307393385106004
434,447,3.307393385106004
435,448,3.307393385106004
436,449,3.307393385106004
437,450,3.307393385106004
438,451,3.307393385106004
439,452,3.307393385106004
440,453,3.307393385106004
441,454,3.307393385106004
442,455,3.307393385106004
443,456,3.307393385106004
444,457,3.307393385106004
445,458,3.307393385106004
446,459,3.307393385106004
447,460,3.307393385106004
448,461,3.307393385106004
449,462,3.307393385106004
450,463,3.307393385106004
451,464,3.307393385106004
452,465,3.307393385106004
453,466,3.307393385106004
454,467,3.307393385106004
455,468,3.307393385106004
456,469,3.307393385106004
457,470,3.307393385106004
458,471,3.307393385106004
459,472,3.307393385106004
460,473,3.307393385106004
461,474,3.307393385106004
462,475,3.307393385106004
463,476,3.307393385106004
464,477,3.307393385106004
465,478,3.307393385106004
466,479,3.307393385106004
467,480,3.307393385106004
468,481,3.307393385106004
469,482,3.307393385106004
470,483,3.307393385106004
471,484,3.307393385106004
472,485,3.307393385106004
473,486,3.307393385106004
474,487,3.307393385106004
475,488,3.307393385106004
476,489,3.307393385106004
477,490,3.307393385106004
478,491,3.307393385106004
479,492,3.307393385106004
480,493,3.307393385106004
481,494,3.307393385106004
482,495,3.307393385106004
483,496,3.307393385106004
484,497,3.307393385106004
485,498,3.307393385106004
486,499,3.307393385106004
487,500,3.307393385106004
488,501,3.307393385106004
489,502,3.307393385106004
490,503,3.307393385106004
491,504,3.307393385106004
492,505,3.307393385106004
493,506,3.307393385106004
494,507,3.307393385106004
495,508,3.307393385106004
496,509,3.307393385106004
497,510,3.307393385106004
498,511,3.307393385106004
499,512,3.307393385106004
500,513,3.307393385106004
501,514,3.307393385106004
502,515,3.307393385106004
503,516,3.307393385106004
504,517,3.307393385106004
505,518,3.307393385106004
506,519,3.307393385106004
507,520,3.307393385106004
508,521,3.307393385106004
509,522,3.307393385106004
510,523,3.307393385106004
