,x,y
0,10,-56.44646451078759
1,13,-56.44646451078759
2,16,-48.72940815264734
3,19,-43.61188056051754
4,22,-37.90692826774718
5,25,-31.339476194491347
6,28,-31.339476194491347
7,31,-31.339476194491347
8,34,-31.339476194491347
9,37,-31.339476194491347
10,40,-31.339476194491347
11,43,-31.339476194491347
12,46,-31.339476194491347
13,49,-29.95662384412081
14,52,-29.95662384412081
15,55,-21.743638922604767
16,58,-21.743638922604767
17,61,-21.743638922604767
18,64,-21.743638922604767
19,67,-21.743638922604767
20,70,-21.743638922604767
21,73,-21.743638922604767
22,76,-21.743638922604767
23,79,-21.743638922604767
24,82,-21.743638922604767
25,85,-21.743638922604767
26,88,-21.743638922604767
27,91,-21.3059062984078
28,94,-21.3059062984078
29,97,-21.3059062984078
30,100,-21.3059062984078
31,103,-20.225042178329197
32,106,-20.225042178329197
33,109,-20.225042178329197
34,112,-20.225042178329197
35,115,-19.593047051915555
36,118,-19.593047051915555
37,121,-17.960117712643495
38,124,-17.960117712643495
39,127,-17.960117712643495
40,130,-17.960117712643495
41,133,-17.960117712643495
42,136,-17.960117712643495
43,139,-17.960117712643495
44,142,-15.979503803400663
45,145,-14.622141073036918
46,148,-14.622141073036918
47,151,-14.622141073036918
48,154,-14.622141073036918
49,157,-14.622141073036918
50,160,-14.622141073036918
51,163,-14.622141073036918
52,166,-14.622141073036918
53,169,-14.141293434998513
54,172,-14.141293434998513
55,175,-13.902589678320592
56,178,-13.902589678320592
57,181,-13.902589678320592
58,184,-13.902589678320592
59,187,-13.033600470870084
60,190,-13.033600470870084
61,193,-13.033600470870084
62,196,-13.033600470870084
63,199,-12.582770675345433
64,202,-12.582770675345433
65,205,-12.582770675345433
66,208,-10.669028452020978
67,211,-10.669028452020978
68,214,-10.669028452020978
69,217,-10.669028452020978
70,220,-10.669028452020978
71,223,-10.669028452020978
72,226,-10.669028452020978
73,229,-10.669028452020978
74,232,-10.669028452020978
75,235,-10.669028452020978
76,238,-10.669028452020978
77,241,-10.669028452020978
78,244,-10.669028452020978
79,247,-10.669028452020978
80,250,-10.669028452020978
81,253,-10.669028452020978
82,256,-10.504243992590618
83,259,-10.504243992590618
84,262,-10.504243992590618
85,265,-10.504243992590618
86,268,-10.504243992590618
87,271,-10.504243992590618
88,274,-10.504243992590618
89,277,-10.504243992590618
90,280,-10.504243992590618
91,283,-10.504243992590618
92,286,-10.504243992590618
93,289,-10.504243992590618
94,292,-10.504243992590618
95,295,-10.504243992590618
96,298,-10.504243992590618
97,301,-10.504243992590618
98,304,-10.504243992590618
99,307,-10.504243992590618
100,310,-10.504243992590618
101,313,-10.504243992590618
102,316,-10.504243992590618
103,319,-10.504243992590618
104,322,-10.504243992590618
105,325,-10.44938248678553
106,328,-10.44938248678553
107,331,-10.44938248678553
108,334,-10.44938248678553
109,337,-10.44938248678553
110,340,-10.44938248678553
111,343,-10.44938248678553
112,346,-10.44938248678553
113,349,-10.44938248678553
114,352,-10.396312306260775
115,355,-10.396312306260775
116,358,-10.396312306260775
117,361,-10.396312306260775
118,364,-10.396312306260775
119,367,-10.396312306260775
120,370,-10.396312306260775
121,373,-10.396312306260775
122,376,-10.396312306260775
123,379,-10.396312306260775
124,382,-10.396312306260775
125,385,-10.396312306260775
126,388,-10.396312306260775
127,391,-10.396312306260775
128,394,-10.396312306260775
129,397,-10.396312306260775
130,400,-10.396312306260775
131,403,-10.396312306260775
132,406,-10.325911817285032
133,409,-10.325911817285032
134,412,-10.325911817285032
135,415,-10.181178781589162
136,418,-10.181178781589162
137,421,-10.181178781589162
138,424,-10.057708112088665
139,427,-10.057708112088665
140,430,-10.057708112088665
141,433,-10.057708112088665
142,436,-10.057708112088665
143,439,-10.057708112088665
144,442,-10.057708112088665
145,445,-10.057708112088665
146,448,-9.969247976584088
147,451,-9.969247976584088
148,454,-9.262131279701471
149,457,-9.262131279701471
150,460,-9.262131279701471
151,463,-9.262131279701471
152,466,-9.262131279701471
153,469,-9.262131279701471
154,472,-9.262131279701471
155,475,-9.138660610200974
156,478,-9.138660610200974
157,481,-9.138660610200974
158,484,-9.138660610200974
159,487,-9.050200474696396
160,490,-9.050200474696396
161,493,-9.050200474696396
162,496,-9.050200474696396
163,499,-9.050200474696396
164,502,-9.050200474696396
165,505,-9.050200474696396
166,508,-1.3763804357251106
167,511,-1.3763804357251106
168,514,-1.3763804357251106
169,517,-1.3763804357251106
170,520,-1.3763804357251106
171,523,-1.3763804357251106
172,526,-1.3763804357251106
173,529,-1.3763804357251106
174,532,-1.3763804357251106
175,535,-1.3763804357251106
176,538,-1.3763804357251106
177,541,-1.3763804357251106
178,544,-1.3763804357251106
179,547,-1.3763804357251106
180,550,-1.3763804357251106
181,553,-1.3763804357251106
182,556,-1.3763804357251106
183,559,-1.3763804357251106
184,562,-1.3763804357251106
185,565,-1.3763804357251106
186,568,-1.3763804357251106
187,571,-1.3763804357251106
188,574,-1.3763804357251106
189,577,-1.3763804357251106
190,580,-1.3763804357251106
191,583,-1.3763804357251106
192,586,-1.3763804357251106
193,589,-1.3763804357251106
194,592,-1.3763804357251106
195,595,-1.3763804357251106
196,598,-1.3763804357251106
197,601,-1.3763804357251106
198,604,-1.3763804357251106
199,607,-1.3763804357251106
200,610,-1.3763804357251106
201,613,-1.3763804357251106
202,616,-1.3763804357251106
203,619,-1.3763804357251106
204,622,-1.3763804357251106
205,625,-1.3763804357251106
206,628,-1.3763804357251106
207,631,-1.3763804357251106
208,634,-1.3763804357251106
209,637,-1.3763804357251106
210,640,-1.3763804357251106
211,643,-1.3763804357251106
212,646,-1.3763804357251106
213,649,-1.3763804357251106
214,652,-1.3763804357251106
215,655,-1.3763804357251106
216,658,-1.3763804357251106
