,x,y,t
0,1,0.5041843009823102,0.5582144260406494
1,2,0.5041843009823102,1.1480095386505127
2,3,0.5041843009823102,1.667215347290039
3,4,0.5041843009823102,2.1858818531036377
4,5,0.5041843009823102,2.705495595932007
5,6,0.6168234564017827,3.225696086883545
6,7,0.6168234564017827,3.747126340866089
7,8,1.0098936982828959,4.271650075912476
8,9,1.0098936982828959,4.794444799423218
9,10,1.0098936982828959,5.314656734466553
10,11,1.0098936982828959,10.65770959854126
11,12,1.0098936982828959,15.204453468322754
12,13,1.0098936982828959,20.626084566116333
13,14,1.0385903137919936,25.323081970214844
14,15,1.0385903137919936,30.4087233543396
15,16,1.0385903137919936,35.594582319259644
16,17,1.0385903137919936,40.353188276290894
17,18,1.0385903137919936,48.14402484893799
18,19,1.0385903137919936,53.945159673690796
19,20,1.0385903137919936,58.79297494888306
20,21,1.0385903137919936,63.536733865737915
21,22,1.0385903137919936,69.27104568481445
22,23,1.3603216567204515,75.01744174957275
23,24,1.3603216567204515,81.1159074306488
24,25,1.3603216567204515,85.89715433120728
25,26,1.3603216567204515,94.19611239433289
26,27,1.3603216567204515,99.41474270820618
27,28,1.3603216567204515,104.95904183387756
28,29,1.3603216567204515,112.04104018211365
29,30,1.3603216567204515,117.23771643638611
30,31,1.3603216567204515,122.07375621795654
31,32,1.3603216567204515,127.5339868068695
32,33,1.3603216567204515,132.73076844215393
33,34,1.3603216567204515,138.11252975463867
34,35,1.3603216567204515,144.26935029029846
35,36,1.3603216567204515,149.10921478271484
36,37,1.6228276238722987,154.21506643295288
37,38,1.6228276238722987,158.59624886512756
38,39,1.6228276238722987,163.02781867980957
39,40,1.6366298210678516,169.41074538230896
40,41,1.6366298210678516,174.09055948257446
41,42,1.6366298210678516,178.95484232902527
42,43,1.6366298210678516,185.43725609779358
43,44,1.6972918300979847,190.43395686149597
44,45,1.6972918300979847,195.2923240661621
45,46,1.6972918300979847,200.17388010025024
46,47,1.6972918300979847,204.96805357933044
47,48,1.6972918300979847,209.20064544677734
48,49,1.7151826623703552,214.30479979515076
49,50,1.7151826623703552,219.30626392364502
50,51,1.7151826623703552,223.7775115966797
51,52,1.7151826623703552,229.31947803497314
52,53,1.7151826623703552,233.96248412132263
53,54,1.7151826623703552,238.6739273071289
54,55,1.7151826623703552,244.67207527160645
55,56,1.7151826623703552,250.3737473487854
56,57,1.7151826623703552,256.022465467453
57,58,1.7151826623703552,263.1489591598511
58,59,1.7151826623703552,269.1190388202667
59,60,1.7151826623703552,277.0909357070923
60,61,1.7151826623703552,282.79883217811584
61,62,1.7151826623703552,287.95495104789734
62,63,1.7151826623703552,293.5277419090271
63,64,1.7151826623703552,300.01671719551086
64,65,1.7151826623703552,305.8522415161133
65,66,1.7151826623703552,312.4551055431366
66,67,1.7151826623703552,317.7738151550293
67,68,1.7151826623703552,323.01326727867126
68,69,1.7151826623703552,328.8866069316864
69,70,1.7151826623703552,333.7272107601166
70,71,1.7151826623703552,339.7314205169678
71,72,1.7151826623703552,347.94090390205383
72,73,1.7151826623703552,353.39016461372375
73,74,1.7151826623703552,359.16313910484314
74,75,1.7151826623703552,364.36477494239807
75,76,1.7151826623703552,370.3987874984741
76,77,1.7151826623703552,374.9068727493286
77,78,1.7151826623703552,381.0119824409485
78,79,1.7151826623703552,387.4537236690521
79,80,1.7151826623703552,393.33359122276306
80,81,1.7151826623703552,399.4842836856842
81,82,1.7151826623703552,404.9404900074005
82,83,1.7151826623703552,411.46753764152527
83,84,1.7151826623703552,416.6289839744568
84,85,1.808901805908033,421.82260060310364
85,86,1.808901805908033,426.5710413455963
86,87,1.808901805908033,430.86079812049866
87,88,1.808901805908033,435.10938119888306
88,89,1.808901805908033,441.4248094558716
89,90,1.808901805908033,446.2007701396942
90,91,1.808901805908033,450.6471281051636
91,92,1.808901805908033,457.02187418937683
92,93,1.808901805908033,461.8776307106018
93,94,1.808901805908033,469.02404713630676
94,95,1.808901805908033,473.6497769355774
95,96,1.808901805908033,480.3595435619354
96,97,1.808901805908033,485.98304891586304
97,98,1.808901805908033,490.4692573547363
98,99,1.808901805908033,496.73201847076416
99,100,1.808901805908033,501.5007178783417
100,101,1.808901805908033,506.2897126674652
101,102,1.808901805908033,511.3284754753113
102,103,1.808901805908033,516.6808710098267
103,104,1.808901805908033,523.3013002872467
104,105,1.808901805908033,533.1640639305115
105,106,1.808901805908033,539.1554186344147
106,107,1.808901805908033,546.7756462097168
107,108,1.808901805908033,553.5746779441833
108,109,1.808901805908033,561.3963801860809
109,110,1.808901805908033,568.6010503768921
110,111,1.808901805908033,575.5820302963257
111,112,1.808901805908033,588.7773427963257
112,113,1.808901805908033,595.1168377399445
113,114,1.808901805908033,600.6231548786163
114,115,1.808901805908033,605.8072295188904
115,116,1.808901805908033,613.3028242588043
116,117,1.808901805908033,621.6576340198517
117,118,1.808901805908033,627.4293553829193
118,119,1.808901805908033,633.7670519351959
119,120,1.808901805908033,640.4899878501892
120,121,1.808901805908033,646.9908535480499
121,122,1.808901805908033,653.5033302307129
122,123,1.808901805908033,661.1421349048615
123,124,1.808901805908033,667.281005859375
124,125,1.808901805908033,672.4967057704926
125,126,1.808901805908033,679.1555967330933
126,127,1.808901805908033,684.4986653327942
127,128,1.808901805908033,690.5830063819885
128,129,1.808901805908033,696.7006814479828
129,130,1.808901805908033,706.3831906318665
130,131,1.808901805908033,714.336701631546
131,132,1.808901805908033,723.044716835022
132,133,1.808901805908033,730.8357937335968
