,x,y,t
0,1,0.6742000004882813,1.154935598373413
1,2,0.6875999998168945,2.2475783824920654
2,3,0.6875999998168945,3.337167263031006
3,4,0.6875999998168945,3.454813003540039
4,5,0.6875999998168945,4.770105600357056
5,6,0.6875999998168945,5.900055885314941
6,7,0.6875999998168945,6.274010181427002
7,8,0.6875999998168945,7.449418783187866
8,9,0.6875999998168945,7.87380838394165
9,10,0.6875999998168945,8.463598012924194
10,11,0.6963999991455079,9.287431001663208
11,12,0.6963999991455079,10.522155046463013
12,13,0.6963999991455079,10.633309841156006
13,14,0.6963999991455079,11.181058883666992
14,15,0.6963999991455079,11.88437795639038
15,16,0.6963999991455079,12.422911882400513
16,17,0.6986000006103515,12.795241832733154
17,18,0.6986000006103515,13.648717880249023
18,19,0.7017999995117188,14.548565149307251
19,20,0.7028000006103515,15.224192142486572
20,21,0.7028000006103515,16.216504335403442
21,22,0.7028000006103515,16.327390909194946
22,23,0.7028000006103515,17.064640283584595
23,24,0.7028000006103515,17.474993467330933
24,25,0.7028000006103515,18.790927171707153
25,26,0.7028000006103515,19.793715238571167
26,27,0.7028000006103515,20.751245260238647
27,28,0.7028000006103515,21.916431188583374
28,29,0.7028000006103515,22.592636108398438
29,30,0.7028000006103515,22.792638301849365
30,31,0.7028000006103515,23.46693754196167
31,32,0.7028000006103515,23.81803274154663
32,33,0.7028000006103515,24.619110345840454
33,34,0.7063999989013672,25.43563961982727
34,35,0.7063999989013672,26.506988286972046
35,36,0.7063999989013672,27.267743587493896
36,37,0.7063999989013672,27.909642457962036
37,38,0.7063999989013672,29.144376277923584
38,39,0.7063999989013672,30.101523637771606
39,40,0.7063999989013672,30.231877088546753
40,41,0.7063999989013672,31.199958562850952
41,42,0.7223999996337891,31.54482412338257
42,43,0.7223999996337891,32.40506887435913
43,44,0.7223999996337891,33.66439628601074
44,45,0.7223999996337891,34.39651322364807
45,46,0.7223999996337891,35.02997541427612
46,47,0.7223999996337891,35.38373136520386
47,48,0.7223999996337891,35.90516233444214
48,49,0.7223999996337891,36.90613675117493
49,50,0.7223999996337891,38.305901527404785
50,51,0.7223999996337891,39.4029746055603
51,52,0.7223999996337891,39.52094793319702
52,53,0.7223999996337891,39.65678286552429
53,54,0.7223999996337891,39.749348402023315
54,55,0.7223999996337891,40.698559522628784
55,56,0.7223999996337891,41.71888470649719
56,57,0.7223999996337891,43.000043869018555
57,58,0.7223999996337891,44.125797748565674
58,59,0.7223999996337891,44.720454454422
59,60,0.7223999996337891,45.50608801841736
60,61,0.7223999996337891,45.64188528060913
61,62,0.7223999996337891,45.736141204833984
62,63,0.7223999996337891,46.8224732875824
63,64,0.7223999996337891,47.862056493759155
64,65,0.7223999996337891,48.952919244766235
65,66,0.7223999996337891,49.238871574401855
66,67,0.7223999996337891,49.94954514503479
67,68,0.7223999996337891,50.19888949394226
