,x,y,t
0,1,0.6493999996337891,0.9648795127868652
1,2,0.6493999996337891,1.629197597503662
2,3,0.6493999996337891,2.09537935256958
3,4,0.6720000001220703,3.1827685832977295
4,5,0.6720000001220703,3.5465879440307617
5,6,0.6866000001220703,4.695673227310181
6,7,0.6866000001220703,5.279729843139648
7,8,0.6866000001220703,5.838490962982178
8,9,0.6913999992675781,6.564144611358643
9,10,0.6913999992675781,7.6234235763549805
10,11,0.6913999992675781,8.647618293762207
11,12,0.6913999992675781,9.816031694412231
12,13,0.6913999992675781,10.975679636001587
13,14,0.6913999992675781,11.537530422210693
14,15,0.6913999992675781,12.610308647155762
15,16,0.6913999992675781,13.9021475315094
16,17,0.6913999992675781,14.52486777305603
17,18,0.6913999992675781,15.998515605926514
18,19,0.6945999995117188,17.471652507781982
19,20,0.6945999995117188,18.380911827087402
20,21,0.6945999995117188,19.08557915687561
21,22,0.7067999986572265,20.328030109405518
22,23,0.7067999986572265,21.315556526184082
23,24,0.7067999986572265,21.422423601150513
24,25,0.7067999986572265,23.05138063430786
25,26,0.7067999986572265,24.051739931106567
26,27,0.7067999986572265,24.431689262390137
27,28,0.7067999986572265,26.083014726638794
28,29,0.7067999986572265,27.15610361099243
29,30,0.7067999986572265,28.378337383270264
30,31,0.7067999986572265,30.444109201431274
31,32,0.7067999986572265,31.5503888130188
32,33,0.7067999986572265,32.36963510513306
33,34,0.7067999986572265,34.26695275306702
34,35,0.7067999986572265,35.10354232788086
35,36,0.7067999986572265,35.21420168876648
36,37,0.7067999986572265,37.6896538734436
37,38,0.7067999986572265,38.945698738098145
38,39,0.7067999986572265,40.194831132888794
39,40,0.7067999986572265,42.73130393028259
40,41,0.7067999986572265,43.46517992019653
41,42,0.7067999986572265,44.760353326797485
42,43,0.7067999986572265,46.860939264297485
43,44,0.7067999986572265,48.0261812210083
44,45,0.7067999986572265,49.502915382385254
45,46,0.7125999989013673,51.66616439819336
46,47,0.7125999989013673,53.07888698577881
47,48,0.7225999989013673,54.286845445632935
48,49,0.7225999989013673,56.760634660720825
49,50,0.7225999989013673,58.6471631526947
50,51,0.7225999989013673,59.83520197868347
51,52,0.7225999989013673,61.52228021621704
52,53,0.7225999989013673,63.12264323234558
53,54,0.7225999989013673,63.877488136291504
54,55,0.7225999989013673,65.28076577186584
55,56,0.7225999989013673,66.77181720733643
56,57,0.7225999989013673,67.3653347492218
57,58,0.7225999989013673,68.55028915405273
58,59,0.7225999989013673,69.65945672988892
59,60,0.7225999989013673,70.80712556838989
60,61,0.7225999989013673,73.06908106803894
61,62,0.7225999989013673,74.71547675132751
62,63,0.7225999989013673,76.06458568572998
63,64,0.7225999989013673,78.2244827747345
64,65,0.7225999989013673,79.41446995735168
65,66,0.7225999989013673,80.55607295036316
66,67,0.7225999989013673,82.22239017486572
67,68,0.7225999989013673,83.64106822013855
68,69,0.7225999989013673,85.27940440177917
69,70,0.7225999989013673,87.52642250061035
70,71,0.7225999989013673,88.79822826385498
71,72,0.7225999989013673,90.22088146209717
72,73,0.7225999989013673,92.37740516662598
73,74,0.7225999989013673,93.16734766960144
74,75,0.7225999989013673,94.75078630447388
75,76,0.7225999989013673,98.35078597068787
76,77,0.7225999989013673,99.10205721855164
77,78,0.7225999989013673,100.43560528755188
78,79,0.7225999989013673,103.55482292175293
79,80,0.7225999989013673,104.534175157547
80,81,0.7225999989013673,105.9772686958313
81,82,0.7225999989013673,108.9038598537445
82,83,0.7225999989013673,110.05358481407166
83,84,0.7225999989013673,110.25806546211243
84,85,0.7225999989013673,112.21813035011292
85,86,0.7225999989013673,113.46388101577759
86,87,0.7225999989013673,114.69361114501953
87,88,0.7225999989013673,118.05318689346313
88,89,0.7225999989013673,118.70761966705322
89,90,0.7225999989013673,119.24128484725952
90,91,0.7225999989013673,121.09335947036743
91,92,0.7225999989013673,122.33927297592163
92,93,0.7225999989013673,123.97140502929688
93,94,0.7225999989013673,126.21935391426086
94,95,0.7225999989013673,128.34762382507324
95,96,0.7225999989013673,129.94100260734558
96,97,0.7225999989013673,132.5320281982422
97,98,0.7225999989013673,133.85623908042908
98,99,0.7225999989013673,135.28330612182617
99,100,0.7225999989013673,137.58740329742432
100,101,0.7225999989013673,139.52400612831116
101,102,0.7225999989013673,140.26097893714905
102,103,0.7225999989013673,141.92860746383667
103,104,0.7225999989013673,142.93276739120483
104,105,0.7225999989013673,143.8424744606018
105,106,0.7225999989013673,146.06103372573853
106,107,0.7225999989013673,147.7583827972412
107,108,0.7225999989013673,149.37909579277039
108,109,0.7225999989013673,150.72461199760437
109,110,0.7225999989013673,150.83271503448486
110,111,0.7225999989013673,150.96579241752625
111,112,0.7225999989013673,152.3107168674469
112,113,0.7225999989013673,154.22632598876953
113,114,0.7225999989013673,155.28748893737793
114,115,0.7225999989013673,158.73717784881592
115,116,0.7225999989013673,160.13955521583557
116,117,0.7225999989013673,161.40774202346802
117,118,0.7225999989013673,163.31721234321594
118,119,0.7225999989013673,164.7011091709137
119,120,0.7225999989013673,166.23042798042297
120,121,0.7225999989013673,167.44498753547668
121,122,0.7225999989013673,168.75574827194214
122,123,0.7225999989013673,170.162024974823
123,124,0.7225999989013673,171.98335075378418
124,125,0.7225999989013673,173.20770025253296
125,126,0.7225999989013673,174.86096620559692
126,127,0.7225999989013673,177.59964394569397
127,128,0.7225999989013673,179.0235664844513
128,129,0.7225999989013673,180.1827585697174
129,130,0.7225999989013673,183.68951773643494
130,131,0.7225999989013673,185.04356813430786
131,132,0.7225999989013673,186.05129837989807
