,x,y,t
0,1,0.6909999992675782,1.7697169780731201
1,2,0.7215999987792969,3.014434814453125
2,3,0.7215999987792969,3.827810049057007
3,4,0.7215999987792969,5.111186981201172
4,5,0.7215999987792969,6.700776100158691
5,6,0.7215999987792969,7.761245012283325
6,7,0.7215999987792969,8.51401400566101
7,8,0.7215999987792969,9.384527683258057
8,9,0.7215999987792969,10.424588203430176
9,10,0.7215999987792969,11.521484375
10,11,0.7215999987792969,786.4395208358765
11,12,0.7215999987792969,1575.7433462142944
12,13,0.7215999987792969,2227.671928167343
13,14,0.7215999987792969,2988.944559812546
14,15,0.7215999987792969,3649.001089811325
15,16,0.7215999987792969,4403.206503868103
16,17,0.7215999987792969,5121.24831199646
17,18,0.7215999987792969,5853.6584713459015
18,19,0.7215999987792969,6612.906811952591
19,20,0.7215999987792969,7243.436241388321
20,21,0.7215999987792969,7948.112025260925
21,22,0.7215999987792969,8766.384064674377
22,23,0.7215999987792969,9580.402617931366
23,24,0.7215999987792969,10282.138856887817
24,25,0.7215999987792969,10949.734256744385
25,26,0.7215999987792969,11673.114523649216
26,27,0.7215999987792969,12484.899413824081
27,28,0.7215999987792969,13271.34272813797
28,29,0.7215999987792969,14077.604402303696
29,30,0.7215999987792969,14927.76507806778
30,31,0.7215999987792969,15673.784718751907
31,32,0.7215999987792969,16428.272751808167
32,33,0.7215999987792969,17003.535905838013
33,34,0.7215999987792969,17928.631617069244
34,35,0.7215999987792969,18965.204299926758
35,36,0.7215999987792969,19905.290501832962
36,37,0.7215999987792969,20885.95912718773
37,38,0.7215999987792969,22028.233821630478
38,39,0.7215999987792969,23107.669342517853
39,40,0.7215999987792969,24132.743484973907
40,41,0.7215999987792969,25158.987792015076
41,42,0.7215999987792969,26717.908700227737
42,43,0.7215999987792969,28064.722955465317
43,44,0.7215999987792969,29644.388000249863
44,45,0.7215999987792969,31205.762077093124
45,46,0.7215999987792969,32510.774510622025
46,47,0.7215999987792969,34102.35832762718
47,48,0.7215999987792969,35586.6800224781
48,49,0.7215999987792969,36936.781441926956
49,50,0.7215999987792969,38542.51577115059
