,x,y,t
0,1,0.017216189320224066,0.0004150867462158203
1,2,0.017216189320224066,0.0004456043243408203
2,3,0.9698664447292296,0.0004715919494628906
3,4,0.9698664447292296,0.0004966259002685547
4,5,0.9698664447292296,0.0005214214324951172
5,6,0.9698664447292296,0.0005459785461425781
6,7,0.9698664447292296,0.0005707740783691406
7,8,0.9698664447292296,0.0005946159362792969
8,9,0.9698664447292296,0.0006184577941894531
9,10,0.9698664447292296,0.0006422996520996094
10,11,0.9698664447292296,0.016550302505493164
11,12,0.9698664447292296,0.016579866409301758
12,13,0.9698664447292296,0.016605854034423828
13,14,0.9698664447292296,0.03032684326171875
14,15,0.9698664447292296,0.030355453491210938
15,16,0.9698664447292296,0.030380964279174805
16,17,0.9698664447292296,0.043364763259887695
17,18,0.9698664447292296,0.04339432716369629
18,19,0.9698664447292296,0.043419837951660156
19,20,0.9698664447292296,0.05732393264770508
20,21,1.206855948772752,0.05735325813293457
21,22,1.206855948772752,0.05737900733947754
22,23,1.206855948772752,0.07271480560302734
23,24,1.206855948772752,0.07274436950683594
24,25,1.206855948772752,0.07277107238769531
25,26,1.206855948772752,0.08786535263061523
26,27,1.206855948772752,0.08789420127868652
27,28,1.206855948772752,0.08791995048522949
28,29,1.206855948772752,0.10306096076965332
29,30,1.206855948772752,0.10309052467346191
30,31,1.206855948772752,0.10311675071716309
31,32,1.206855948772752,0.11809515953063965
32,33,1.206855948772752,0.11812424659729004
33,34,1.206855948772752,0.11815023422241211
34,35,1.206855948772752,0.1331186294555664
35,36,1.206855948772752,0.1331477165222168
36,37,1.206855948772752,0.13317370414733887
37,38,1.206855948772752,0.1493983268737793
38,39,1.206855948772752,0.14942717552185059
39,40,1.206855948772752,0.14945316314697266
40,41,1.206855948772752,0.1660594940185547
41,42,1.206855948772752,0.16608858108520508
42,43,1.206855948772752,0.16611480712890625
43,44,1.206855948772752,0.1824510097503662
44,45,1.206855948772752,0.1824800968170166
45,46,1.206855948772752,0.18250632286071777
46,47,1.206855948772752,0.19785666465759277
47,48,1.206855948772752,0.19788646697998047
48,49,1.206855948772752,0.19791221618652344
49,50,1.206855948772752,0.21364474296569824
