,x,y
0,1,-38.66680440760988
1,2,-38.66680440760988
2,3,-33.57407621348465
3,4,-33.57407621348465
4,5,-33.57407621348465
5,6,-33.57407621348465
6,7,-33.57407621348465
7,8,-33.57407621348465
8,9,-33.57407621348465
9,10,-33.57407621348465
10,11,-12.309175513219833
11,12,-12.309175513219833
12,13,-12.309175513219833
13,14,-12.309175513219833
14,15,-12.309175513219833
15,16,-12.309175513219833
16,17,-12.309175513219833
17,18,-12.309175513219833
18,19,-12.309175513219833
19,20,-12.309175513219833
20,21,-12.309175513219833
21,22,-12.309175513219833
22,23,-12.309175513219833
23,24,-12.309175513219833
24,25,-12.309175513219833
25,26,-12.309175513219833
26,27,-12.309175513219833
27,28,-12.309175513219833
28,29,-12.309175513219833
29,30,-12.309175513219833
30,31,-12.309175513219833
31,32,-12.309175513219833
32,33,-12.309175513219833
33,34,-12.309175513219833
34,35,-12.309175513219833
35,36,-12.309175513219833
36,37,-12.309175513219833
37,38,-12.309175513219833
38,39,-9.162025904244015
39,40,-9.162025904244015
40,41,-9.162025904244015
41,42,-9.162025904244015
42,43,-9.162025904244015
43,44,-9.162025904244015
44,45,-9.162025904244015
45,46,-9.162025904244015
46,47,-9.162025904244015
47,48,-9.162025904244015
48,49,-9.162025904244015
49,50,-9.162025904244015
50,51,-9.162025904244015
51,52,-9.162025904244015
52,53,-9.162025904244015
53,54,-9.162025904244015
54,55,-9.162025904244015
55,56,-9.162025904244015
56,57,-9.162025904244015
57,58,-9.162025904244015
58,59,-9.162025904244015
59,60,-9.162025904244015
60,61,-9.162025904244015
61,62,-9.162025904244015
62,63,-9.162025904244015
63,64,-9.162025904244015
64,65,-9.162025904244015
65,66,-9.162025904244015
66,67,-9.162025904244015
67,68,-9.162025904244015
68,69,-9.162025904244015
69,70,-9.162025904244015
70,71,-9.162025904244015
71,72,-9.162025904244015
72,73,-9.162025904244015
73,74,-9.162025904244015
74,75,-9.162025904244015
75,76,-9.162025904244015
76,77,-9.162025904244015
77,78,-9.162025904244015
78,79,-9.162025904244015
79,80,-9.162025904244015
80,81,-9.162025904244015
81,82,-9.162025904244015
82,83,-9.162025904244015
83,84,-9.162025904244015
84,85,-9.162025904244015
85,86,-9.162025904244015
86,87,-9.162025904244015
87,88,-9.162025904244015
88,89,-9.162025904244015
89,90,-9.162025904244015
90,91,-9.162025904244015
91,92,-9.162025904244015
92,93,-9.162025904244015
93,94,-9.162025904244015
94,95,-9.162025904244015
95,96,-9.162025904244015
96,97,-9.162025904244015
97,98,-9.162025904244015
98,99,-9.162025904244015
99,100,-9.162025904244015
100,101,-9.162025904244015
101,102,-9.162025904244015
102,103,-9.162025904244015
103,104,-9.162025904244015
104,105,-9.162025904244015
105,106,-9.162025904244015
106,107,-9.162025904244015
107,108,-9.162025904244015
108,109,-9.162025904244015
109,110,-9.162025904244015
110,111,-9.162025904244015
111,112,-9.162025904244015
112,113,-9.162025904244015
113,114,-9.162025904244015
114,115,-9.162025904244015
115,116,-9.162025904244015
116,117,-9.162025904244015
117,118,-9.162025904244015
118,119,-9.162025904244015
119,120,-9.162025904244015
120,121,-9.162025904244015
121,122,-9.162025904244015
122,123,-9.162025904244015
123,124,-9.162025904244015
124,125,-9.162025904244015
125,126,-9.162025904244015
126,127,-9.162025904244015
127,128,-9.162025904244015
128,129,-9.162025904244015
129,130,-9.162025904244015
130,131,-9.162025904244015
131,132,-9.162025904244015
132,133,-9.162025904244015
133,134,-9.162025904244015
134,135,-9.162025904244015
135,136,-9.162025904244015
136,137,-9.162025904244015
137,138,-9.162025904244015
138,139,-9.162025904244015
139,140,-9.162025904244015
140,141,-9.162025904244015
141,142,-9.162025904244015
142,143,-9.162025904244015
143,144,-9.162025904244015
144,145,-9.162025904244015
145,146,-9.162025904244015
146,147,-9.162025904244015
147,148,-9.162025904244015
148,149,-9.162025904244015
149,150,-9.162025904244015
150,151,-9.162025904244015
151,152,-9.162025904244015
152,153,-9.162025904244015
153,154,-9.162025904244015
154,155,-9.162025904244015
155,156,-9.162025904244015
156,157,-9.162025904244015
157,158,-9.162025904244015
158,159,-9.162025904244015
159,160,-9.162025904244015
160,161,-9.162025904244015
161,162,-9.162025904244015
162,163,-9.162025904244015
163,164,-9.162025904244015
164,165,-9.162025904244015
165,166,-9.162025904244015
166,167,-9.162025904244015
167,168,-9.162025904244015
168,169,-9.162025904244015
169,170,-9.162025904244015
170,171,-9.162025904244015
171,172,-9.162025904244015
172,173,-9.162025904244015
173,174,-9.162025904244015
174,175,-9.162025904244015
175,176,-9.162025904244015
176,177,-9.162025904244015
177,178,-9.162025904244015
178,179,-9.162025904244015
179,180,-9.162025904244015
180,181,-9.162025904244015
181,182,-9.162025904244015
182,183,-9.162025904244015
183,184,-9.162025904244015
184,185,-9.162025904244015
185,186,-9.162025904244015
186,187,-9.162025904244015
187,188,-9.162025904244015
188,189,-9.162025904244015
189,190,-9.162025904244015
190,191,-9.162025904244015
191,192,-9.162025904244015
192,193,-9.162025904244015
193,194,-7.296347147719674
194,195,-7.296347147719674
195,196,-7.296347147719674
196,197,-7.296347147719674
197,198,-7.296347147719674
198,199,-7.296347147719674
199,200,-7.296347147719674
200,201,-7.296347147719674
201,202,-7.296347147719674
202,203,-7.296347147719674
203,204,-7.296347147719674
204,205,-7.296347147719674
205,206,-7.296347147719674
206,207,-7.296347147719674
207,208,-7.296347147719674
208,209,-7.296347147719674
209,210,-7.296347147719674
210,211,-7.296347147719674
211,212,-7.296347147719674
212,213,-7.296347147719674
213,214,-7.296347147719674
214,215,-7.296347147719674
215,216,-7.296347147719674
216,217,-7.296347147719674
217,218,-7.296347147719674
218,219,-7.296347147719674
219,220,-7.296347147719674
220,221,-7.296347147719674
221,222,-7.296347147719674
222,223,-7.296347147719674
223,224,-7.296347147719674
224,225,-7.296347147719674
225,226,-7.296347147719674
226,227,-7.296347147719674
227,228,-7.296347147719674
228,229,-7.296347147719674
229,230,-7.296347147719674
230,231,-7.296347147719674
231,232,-7.296347147719674
232,233,-7.296347147719674
233,234,-7.296347147719674
234,235,-7.296347147719674
235,236,-7.296347147719674
236,237,-7.296347147719674
237,238,-7.296347147719674
238,239,-7.296347147719674
239,240,-7.296347147719674
240,241,-7.296347147719674
241,242,-7.296347147719674
242,243,-7.296347147719674
243,244,-7.296347147719674
244,245,-7.296347147719674
245,246,-7.296347147719674
246,247,-7.296347147719674
247,248,-7.296347147719674
248,249,-7.296347147719674
249,250,-7.296347147719674
250,251,-7.296347147719674
251,252,-7.296347147719674
252,253,-7.296347147719674
253,254,-7.296347147719674
254,255,-7.296347147719674
255,256,-7.296347147719674
256,257,-7.296347147719674
257,258,-7.296347147719674
258,259,-7.296347147719674
259,260,-7.296347147719674
260,261,-7.296347147719674
261,262,-7.296347147719674
262,263,-7.296347147719674
263,264,-7.296347147719674
264,265,-7.296347147719674
265,266,-7.296347147719674
266,267,-7.296347147719674
267,268,-7.296347147719674
268,269,-7.296347147719674
269,270,-7.296347147719674
270,271,-7.296347147719674
271,272,-7.296347147719674
272,273,-7.296347147719674
273,274,-7.296347147719674
274,275,-7.296347147719674
275,276,-7.296347147719674
276,277,-7.296347147719674
277,278,-7.296347147719674
278,279,-7.296347147719674
279,280,-7.296347147719674
280,281,-7.296347147719674
281,282,-7.296347147719674
282,283,-7.296347147719674
283,284,-7.296347147719674
284,285,-7.296347147719674
285,286,-7.296347147719674
286,287,-7.296347147719674
287,288,-7.296347147719674
288,289,-7.296347147719674
289,290,-7.296347147719674
290,291,-7.296347147719674
291,292,-7.296347147719674
292,293,-7.296347147719674
293,294,-7.296347147719674
294,295,-7.296347147719674
295,296,-7.296347147719674
296,297,-7.296347147719674
297,298,-7.296347147719674
298,299,-7.296347147719674
299,300,-7.296347147719674
300,301,-7.296347147719674
301,302,-7.296347147719674
302,303,-7.296347147719674
303,304,-7.296347147719674
304,305,-7.296347147719674
305,306,-7.296347147719674
306,307,-7.296347147719674
307,308,-7.296347147719674
308,309,-7.296347147719674
309,310,-7.296347147719674
310,311,-7.296347147719674
311,312,-7.296347147719674
312,313,-7.296347147719674
313,314,-7.296347147719674
314,315,-7.296347147719674
315,316,-7.296347147719674
316,317,-7.296347147719674
317,318,-7.296347147719674
318,319,-7.296347147719674
319,320,-7.296347147719674
320,321,-7.296347147719674
321,322,-7.296347147719674
322,323,-7.296347147719674
323,324,-7.296347147719674
324,325,-7.296347147719674
325,326,-7.296347147719674
326,327,-7.296347147719674
327,328,-7.296347147719674
328,329,-7.296347147719674
329,330,-7.296347147719674
330,331,-7.296347147719674
331,332,-7.296347147719674
332,333,-7.296347147719674
333,334,-7.296347147719674
334,335,-7.296347147719674
335,336,-7.296347147719674
336,337,-7.296347147719674
337,338,-7.296347147719674
338,339,-7.296347147719674
339,340,-7.296347147719674
340,341,-7.296347147719674
341,342,-7.296347147719674
342,343,-7.296347147719674
343,344,-7.296347147719674
344,345,-7.296347147719674
345,346,-7.296347147719674
346,347,-7.296347147719674
347,348,-7.296347147719674
348,349,-7.296347147719674
349,350,-7.296347147719674
350,351,-7.296347147719674
351,352,-7.296347147719674
352,353,-7.296347147719674
353,354,-7.296347147719674
354,355,-7.296347147719674
355,356,-7.296347147719674
