,x,y
0,10,-77.006605137549
1,13,-77.006605137549
2,16,-77.006605137549
3,19,-77.006605137549
4,22,-77.006605137549
5,25,-54.45717376353711
6,28,-54.45717376353711
7,31,-29.908651216758596
8,34,-29.908651216758596
9,37,-29.908651216758596
10,40,-29.908651216758596
11,43,-29.908651216758596
12,46,-29.908651216758596
13,49,-29.908651216758596
14,52,-29.908651216758596
15,55,-29.908651216758596
16,58,-29.908651216758596
17,61,-23.451315167197585
18,64,-23.451315167197585
19,67,-23.451315167197585
20,70,-12.18221782573135
21,73,-12.18221782573135
22,76,-12.18221782573135
23,79,-12.18221782573135
24,82,-12.18221782573135
25,85,-12.18221782573135
26,88,-12.18221782573135
27,91,-12.18221782573135
28,94,-12.18221782573135
29,97,-12.18221782573135
30,100,-12.18221782573135
31,103,-12.18221782573135
32,106,-12.18221782573135
33,109,-12.18221782573135
34,112,-12.18221782573135
35,115,-12.18221782573135
36,118,-12.18221782573135
37,121,-12.18221782573135
38,124,-11.936113516128225
39,127,-11.936113516128225
40,130,-11.936113516128225
41,133,-11.936113516128225
42,136,-11.936113516128225
43,139,-11.936113516128225
44,142,-11.936113516128225
45,145,-11.936113516128225
46,148,-11.936113516128225
47,151,-11.936113516128225
48,154,-11.936113516128225
49,157,-9.888905252992823
50,160,-9.888905252992823
51,163,-9.888905252992823
52,166,-8.915516410957805
53,169,-8.915516410957805
54,172,-8.915516410957805
55,175,-8.915516410957805
56,178,-8.915516410957805
57,181,-8.915516410957805
58,184,-8.915516410957805
59,187,-8.915516410957805
60,190,-4.603093996140008
61,193,-4.603093996140008
62,196,-4.603093996140008
63,199,-4.603093996140008
64,202,-4.603093996140008
65,205,-4.603093996140008
66,208,-4.603093996140008
67,211,-4.603093996140008
68,214,-4.603093996140008
69,217,-4.603093996140008
70,220,-4.603093996140008
71,223,-4.603093996140008
72,226,-4.603093996140008
73,229,-4.603093996140008
74,232,-4.276523630049827
75,235,-4.276523630049827
76,238,-4.276523630049827
77,241,-4.276523630049827
78,244,-4.276523630049827
79,247,-4.013409934602335
80,250,-3.6479308990427244
81,253,-3.6479308990427244
82,256,-3.6479308990427244
83,259,-3.6479308990427244
84,262,-3.6479308990427244
85,265,-3.6479308990427244
86,268,-3.6479308990427244
87,271,-3.6479308990427244
88,274,-3.6479308990427244
89,277,-3.6479308990427244
90,280,-3.6479308990427244
91,283,-3.6479308990427244
92,286,-2.8772193310489036
93,289,-2.8772193310489036
94,292,-2.8772193310489036
95,295,-2.8772193310489036
96,298,-2.8772193310489036
97,301,-2.8772193310489036
98,304,-2.8772193310489036
99,307,-2.8772193310489036
100,310,-2.8772193310489036
101,313,-2.8772193310489036
102,316,-2.8772193310489036
103,319,-2.3262233789161306
104,322,-2.3262233789161306
105,325,-2.3262233789161306
106,328,-2.3262233789161306
107,331,-2.3262233789161306
108,334,-2.3262233789161306
109,337,-2.3262233789161306
110,340,-2.3262233789161306
111,343,-2.3262233789161306
112,346,-2.3262233789161306
113,349,-2.3262233789161306
114,352,-2.3262233789161306
115,355,-2.3262233789161306
116,358,-2.3262233789161306
117,361,-2.3262233789161306
118,364,-2.3262233789161306
119,367,-2.3262233789161306
120,370,-2.3262233789161306
121,373,-2.3262233789161306
122,376,-2.3262233789161306
123,379,-2.3262233789161306
124,382,-2.3262233789161306
125,385,-2.3262233789161306
126,388,-2.3262233789161306
127,391,-2.069020485054474
128,394,-2.069020485054474
129,397,-2.069020485054474
130,400,-2.069020485054474
131,403,-2.069020485054474
132,406,-2.069020485054474
133,409,-2.069020485054474
134,412,-2.069020485054474
135,415,-2.069020485054474
136,418,-2.069020485054474
137,421,-2.0274928272370634
138,424,-2.0274928272370634
139,427,-2.0274928272370634
140,430,-2.0274928272370634
141,433,-2.0274928272370634
142,436,-2.0274928272370634
143,439,-2.0274928272370634
144,442,-2.0274928272370634
145,445,-2.0274928272370634
146,448,-2.0274928272370634
147,451,-2.0274928272370634
148,454,-2.0274928272370634
149,457,-2.0274928272370634
150,460,-2.0274928272370634
151,463,-2.0274928272370634
152,466,-2.0274928272370634
153,469,-2.0274928272370634
154,472,-2.0274928272370634
155,475,-2.0274928272370634
156,478,-2.0274928272370634
157,481,-2.0274928272370634
158,484,-2.0274928272370634
159,487,-2.025881260653348
160,490,-2.025881260653348
161,493,-2.025881260653348
162,496,-2.025881260653348
163,499,-2.025881260653348
164,502,-2.025881260653348
165,505,-2.025881260653348
166,508,-2.025881260653348
167,511,-2.025881260653348
168,514,-1.8478213497034681
169,517,-1.8478213497034681
170,520,-1.8478213497034681
171,523,-1.8478213497034681
172,526,-1.8478213497034681
173,529,-1.8478213497034681
174,532,-1.8478213497034681
175,535,-1.8478213497034681
176,538,-1.8478213497034681
177,541,-1.8478213497034681
178,544,-1.8478213497034681
179,547,-1.8478213497034681
180,550,-1.8478213497034681
181,553,-1.8478213497034681
182,556,-1.8478213497034681
183,559,-1.8384076724631846
184,562,-1.8384076724631846
185,565,-1.8384076724631846
186,568,-1.8384076724631846
187,571,-1.8384076724631846
188,574,-1.8384076724631846
189,577,-1.332463347302891
190,580,-1.332463347302891
191,583,-1.332463347302891
192,586,-1.332463347302891
193,589,-1.332463347302891
