,x,y
0,1,-176.31319185711104
1,2,-71.69479668644834
2,3,-71.69479668644834
3,4,-71.69479668644834
4,5,-71.69479668644834
5,6,-53.98390107121577
6,7,-53.98390107121577
7,8,-51.984740474686085
8,9,-51.984740474686085
9,10,-51.984740474686085
10,11,-51.984740474686085
11,12,-51.984740474686085
12,13,-51.984740474686085
13,14,-45.916487577386455
14,15,-45.916487577386455
15,16,-45.916487577386455
16,17,-45.916487577386455
17,18,-45.916487577386455
18,19,-45.916487577386455
19,20,-45.916487577386455
20,21,-45.916487577386455
21,22,-45.916487577386455
22,23,-45.916487577386455
23,24,-45.916487577386455
24,25,-45.916487577386455
25,26,-30.143527407233893
26,27,-30.143527407233893
27,28,-30.143527407233893
28,29,-30.143527407233893
29,30,-30.143527407233893
30,31,-30.143527407233893
31,32,-30.143527407233893
32,33,-30.143527407233893
33,34,-30.143527407233893
34,35,-30.143527407233893
35,36,-30.143527407233893
36,37,-30.143527407233893
37,38,-30.143527407233893
38,39,-30.143527407233893
39,40,-30.143527407233893
40,41,-30.143527407233893
41,42,-30.143527407233893
42,43,-15.571289106261853
43,44,-15.571289106261853
44,45,-15.571289106261853
45,46,-15.571289106261853
46,47,-15.571289106261853
47,48,-15.571289106261853
48,49,-15.571289106261853
49,50,-15.571289106261853
50,51,-15.571289106261853
51,52,-15.571289106261853
52,53,-15.571289106261853
53,54,-15.571289106261853
54,55,-15.571289106261853
55,56,-15.571289106261853
56,57,-15.571289106261853
57,58,-15.571289106261853
58,59,-15.571289106261853
59,60,-15.571289106261853
60,61,-15.571289106261853
61,62,-15.571289106261853
62,63,-15.571289106261853
63,64,-15.571289106261853
64,65,-15.571289106261853
65,66,-15.571289106261853
66,67,-15.571289106261853
67,68,-15.571289106261853
68,69,-15.571289106261853
69,70,-15.571289106261853
70,71,-15.571289106261853
71,72,-15.571289106261853
72,73,-15.571289106261853
73,74,-15.571289106261853
74,75,-15.571289106261853
75,76,-15.571289106261853
76,77,-15.571289106261853
77,78,-15.571289106261853
78,79,-15.571289106261853
79,80,-15.571289106261853
80,81,-15.571289106261853
81,82,-15.571289106261853
82,83,-15.571289106261853
83,84,-15.571289106261853
84,85,-15.571289106261853
85,86,-14.279662369526186
86,87,-14.279662369526186
87,88,-14.279662369526186
88,89,-14.279662369526186
89,90,-14.279662369526186
90,91,-14.279662369526186
91,92,-14.279662369526186
92,93,-13.141846149772574
93,94,-13.141846149772574
94,95,-13.141846149772574
95,96,-13.141846149772574
96,97,-13.141846149772574
97,98,-13.141846149772574
98,99,-13.141846149772574
99,100,-13.141846149772574
100,101,-13.141846149772574
101,102,-13.141846149772574
102,103,-9.890706192641687
103,104,-9.890706192641687
104,105,-9.890706192641687
105,106,-9.890706192641687
106,107,-9.890706192641687
107,108,-9.890706192641687
108,109,-9.890706192641687
109,110,-9.890706192641687
110,111,-9.890706192641687
111,112,-9.890706192641687
112,113,-9.890706192641687
113,114,-9.890706192641687
114,115,-9.890706192641687
115,116,-9.890706192641687
116,117,-9.890706192641687
117,118,-9.890706192641687
118,119,-9.890706192641687
119,120,-9.890706192641687
120,121,-9.890706192641687
121,122,-9.890706192641687
122,123,-9.890706192641687
123,124,-9.890706192641687
124,125,-9.890706192641687
125,126,-9.890706192641687
126,127,-9.890706192641687
127,128,-9.890706192641687
128,129,-9.890706192641687
129,130,-9.890706192641687
130,131,-9.890706192641687
131,132,-9.890706192641687
132,133,-9.890706192641687
133,134,-9.890706192641687
134,135,-9.890706192641687
135,136,-9.890706192641687
136,137,-9.890706192641687
137,138,-9.890706192641687
138,139,-9.890706192641687
139,140,-9.890706192641687
140,141,-9.890706192641687
141,142,-9.890706192641687
142,143,-9.890706192641687
143,144,-9.890706192641687
144,145,-9.890706192641687
145,146,-5.404106137308688
146,147,-5.404106137308688
147,148,-5.404106137308688
148,149,-4.336291991852722
149,150,-4.336291991852722
150,151,-4.336291991852722
151,152,-4.336291991852722
152,153,-4.336291991852722
153,154,-4.336291991852722
154,155,-4.336291991852722
155,156,-4.336291991852722
156,157,-4.336291991852722
157,158,-4.336291991852722
158,159,-4.336291991852722
159,160,-4.336291991852722
160,161,-4.336291991852722
161,162,-4.336291991852722
162,163,-4.336291991852722
163,164,-4.336291991852722
164,165,-4.336291991852722
165,166,-4.336291991852722
166,167,-4.336291991852722
167,168,-4.336291991852722
168,169,-4.336291991852722
169,170,-4.336291991852722
170,171,-4.336291991852722
171,172,-4.336291991852722
172,173,-4.336291991852722
173,174,-3.732685793955552
174,175,-3.732685793955552
175,176,-3.732685793955552
176,177,-3.732685793955552
177,178,-3.732685793955552
178,179,-3.732685793955552
179,180,-3.732685793955552
180,181,-3.732685793955552
181,182,-3.732685793955552
182,183,-3.732685793955552
183,184,-3.732685793955552
184,185,-3.732685793955552
185,186,-3.732685793955552
186,187,-3.732685793955552
187,188,-3.732685793955552
188,189,-3.732685793955552
189,190,-3.732685793955552
190,191,-3.732685793955552
191,192,-3.732685793955552
192,193,-3.732685793955552
193,194,-3.732685793955552
194,195,-3.732685793955552
195,196,-3.732685793955552
196,197,-3.732685793955552
197,198,-3.732685793955552
198,199,-3.732685793955552
199,200,-3.732685793955552
200,201,-3.732685793955552
201,202,-3.732685793955552
202,203,-3.732685793955552
203,204,-3.732685793955552
204,205,-3.732685793955552
205,206,-3.732685793955552
206,207,-3.732685793955552
207,208,-3.732685793955552
208,209,-3.732685793955552
209,210,-3.732685793955552
210,211,-3.732685793955552
211,212,-3.732685793955552
212,213,-3.732685793955552
213,214,-3.732685793955552
214,215,-3.732685793955552
215,216,-3.732685793955552
216,217,-3.732685793955552
217,218,-3.732685793955552
218,219,-3.732685793955552
219,220,-3.732685793955552
220,221,-3.732685793955552
221,222,-3.732685793955552
222,223,-3.732685793955552
223,224,-3.732685793955552
224,225,-3.732685793955552
225,226,-3.732685793955552
226,227,-3.732685793955552
227,228,-3.732685793955552
228,229,-3.732685793955552
229,230,-3.732685793955552
230,231,-3.732685793955552
231,232,-3.732685793955552
232,233,-3.732685793955552
233,234,-3.732685793955552
234,235,-3.732685793955552
235,236,-3.732685793955552
236,237,-3.732685793955552
237,238,-3.732685793955552
238,239,-3.732685793955552
239,240,-3.732685793955552
240,241,-3.732685793955552
241,242,-3.732685793955552
242,243,-3.732685793955552
243,244,-3.732685793955552
244,245,-3.732685793955552
245,246,-3.732685793955552
246,247,-3.732685793955552
247,248,-3.732685793955552
248,249,-3.732685793955552
249,250,-3.732685793955552
250,251,-3.732685793955552
251,252,-3.732685793955552
252,253,-3.732685793955552
253,254,-3.732685793955552
254,255,-3.732685793955552
255,256,-3.732685793955552
256,257,-3.732685793955552
257,258,-3.732685793955552
258,259,-3.732685793955552
259,260,-3.732685793955552
260,261,-3.732685793955552
261,262,-3.732685793955552
262,263,-3.732685793955552
263,264,-3.732685793955552
264,265,-3.732685793955552
265,266,-3.732685793955552
266,267,-3.732685793955552
267,268,-3.732685793955552
268,269,-3.732685793955552
269,270,-3.732685793955552
270,271,-3.732685793955552
271,272,-3.732685793955552
272,273,-3.732685793955552
273,274,-3.732685793955552
274,275,-3.732685793955552
275,276,-3.732685793955552
276,277,-3.732685793955552
277,278,-3.732685793955552
278,279,-3.732685793955552
279,280,-3.732685793955552
280,281,-3.732685793955552
281,282,-3.732685793955552
282,283,-3.732685793955552
283,284,-3.732685793955552
284,285,-3.732685793955552
285,286,-3.732685793955552
286,287,-3.732685793955552
287,288,-3.732685793955552
288,289,-3.732685793955552
289,290,-3.732685793955552
290,291,-3.732685793955552
291,292,-3.732685793955552
292,293,-3.732685793955552
293,294,-3.732685793955552
294,295,-3.732685793955552
295,296,-3.732685793955552
296,297,-3.732685793955552
297,298,-3.732685793955552
298,299,-3.732685793955552
299,300,-3.732685793955552
300,301,-3.732685793955552
301,302,-3.732685793955552
302,303,-3.732685793955552
303,304,-3.732685793955552
304,305,-3.732685793955552
305,306,-3.732685793955552
306,307,-3.732685793955552
307,308,-3.732685793955552
308,309,-3.732685793955552
309,310,-3.732685793955552
310,311,-3.732685793955552
311,312,-3.732685793955552
312,313,-3.732685793955552
313,314,-3.732685793955552
314,315,-3.732685793955552
315,316,-3.732685793955552
316,317,-3.732685793955552
317,318,-3.732685793955552
318,319,-3.732685793955552
319,320,-3.732685793955552
320,321,-3.732685793955552
321,322,-3.732685793955552
322,323,-3.732685793955552
323,324,-3.732685793955552
324,325,-3.732685793955552
325,326,-3.732685793955552
326,327,-3.732685793955552
327,328,-3.732685793955552
328,329,-3.732685793955552
329,330,-3.732685793955552
330,331,-3.732685793955552
331,332,-3.732685793955552
332,333,-3.732685793955552
333,334,-3.732685793955552
334,335,-3.732685793955552
335,336,-3.732685793955552
336,337,-3.732685793955552
337,338,-3.732685793955552
338,339,-3.732685793955552
339,340,-3.732685793955552
340,341,-3.732685793955552
341,342,-3.732685793955552
342,343,-3.732685793955552
343,344,-3.732685793955552
344,345,-3.732685793955552
345,346,-3.732685793955552
346,347,-3.732685793955552
347,348,-3.732685793955552
348,349,-3.732685793955552
349,350,-3.732685793955552
350,351,-3.732685793955552
