,x,y
0,10,-48.1558095308258
1,13,-48.1558095308258
2,16,-48.1558095308258
3,19,-48.1558095308258
4,22,-48.1558095308258
5,25,-32.49638996660851
6,28,-32.49638996660851
7,31,-32.49638996660851
8,34,-32.49638996660851
9,37,-32.49638996660851
10,40,-32.49638996660851
11,43,-32.49638996660851
12,46,-32.49638996660851
13,49,-32.49638996660851
14,52,-32.49638996660851
15,55,-24.51215397128979
16,58,-23.043902176896882
17,61,-23.043902176896882
18,64,-18.68006637030826
19,67,-18.68006637030826
20,70,-18.68006637030826
21,73,-18.68006637030826
22,76,-11.090974451981795
23,79,-11.090974451981795
24,82,-11.090974451981795
25,85,-11.090974451981795
26,88,-11.090974451981795
27,91,-11.090974451981795
28,94,-11.090974451981795
29,97,-11.090974451981795
30,100,-11.090974451981795
31,103,-11.090974451981795
32,106,-11.090974451981795
33,109,-11.090974451981795
34,112,-11.090974451981795
35,115,-11.090974451981795
36,118,-11.090974451981795
37,121,-11.090974451981795
38,124,-11.090974451981795
39,127,-11.090974451981795
40,130,-8.429040867736006
41,133,-8.429040867736006
42,136,-8.429040867736006
43,139,-8.429040867736006
44,142,-8.429040867736006
45,145,-8.429040867736006
46,148,-7.337278845384533
47,151,-7.337278845384533
48,154,-7.337278845384533
49,157,-7.337278845384533
50,160,-7.337278845384533
51,163,-7.337278845384533
52,166,-7.337278845384533
53,169,-7.337278845384533
54,172,-7.337278845384533
55,175,-7.337278845384533
56,178,-7.337278845384533
57,181,-7.337278845384533
58,184,-6.965893687254543
59,187,-6.965893687254543
60,190,-6.965893687254543
61,193,-6.764281173915932
62,196,-5.783332724916521
63,199,-5.783332724916521
64,202,-5.783332724916521
65,205,-5.783332724916521
66,208,-5.408623505395595
67,211,-5.408623505395595
68,214,-5.408623505395595
69,217,-3.031776973357262
70,220,-3.031776973357262
71,223,-1.7292911170379914
72,226,-1.7292911170379914
73,229,-1.7292911170379914
74,232,-1.7292911170379914
75,235,-1.7292911170379914
76,238,-1.7292911170379914
77,241,-1.7292911170379914
78,244,-1.7292911170379914
79,247,-1.7292911170379914
80,250,-1.7292911170379914
81,253,-1.7292911170379914
82,256,-1.7292911170379914
83,259,-1.7292911170379914
84,262,-1.7292911170379914
85,265,-1.7292911170379914
86,268,-1.7292911170379914
87,271,-1.7292911170379914
88,274,-1.7292911170379914
89,277,-1.7292911170379914
90,280,-1.7292911170379914
91,283,-1.7292911170379914
92,286,-1.7292911170379914
93,289,-1.7292911170379914
94,292,-1.7292911170379914
95,295,-1.7292911170379914
96,298,-1.7292911170379914
97,301,-1.7292911170379914
98,304,-1.7292911170379914
99,307,-1.7292911170379914
100,310,-1.7292911170379914
101,313,-1.7292911170379914
102,316,-1.6759126042759718
103,319,-1.6759126042759718
104,322,-1.6759126042759718
105,325,-1.6759126042759718
106,328,-1.6759126042759718
107,331,-1.6759126042759718
108,334,-1.6759126042759718
109,337,-1.6759126042759718
110,340,-1.6759126042759718
111,343,-1.6759126042759718
112,346,-1.6759126042759718
113,349,-1.6759126042759718
114,352,-1.6759126042759718
115,355,-1.6759126042759718
116,358,-1.6759126042759718
117,361,-1.6759126042759718
118,364,-1.6759126042759718
119,367,-1.6759126042759718
120,370,-1.6759126042759718
121,373,-1.6759126042759718
122,376,-1.6616519137431571
123,379,-1.6616519137431571
124,382,-1.6616519137431571
125,385,-1.576127560042085
126,388,-1.576127560042085
127,391,-1.576127560042085
128,394,-1.576127560042085
129,397,-1.576127560042085
130,400,-1.576127560042085
131,403,-1.576127560042085
132,406,-1.576127560042085
133,409,-1.576127560042085
134,412,-1.576127560042085
135,415,-1.576127560042085
136,418,-1.124643306094291
137,421,-1.124643306094291
138,424,-1.124643306094291
139,427,-1.124643306094291
140,430,-1.124643306094291
141,433,-1.124643306094291
142,436,-1.124643306094291
143,439,-1.124643306094291
144,442,-1.124643306094291
145,445,-1.124643306094291
146,448,-1.124643306094291
147,451,-1.124643306094291
148,454,-1.124643306094291
149,457,-1.124643306094291
150,460,-1.124643306094291
151,463,-1.124643306094291
152,466,-1.124643306094291
153,469,-1.124643306094291
154,472,-1.124643306094291
155,475,-1.124643306094291
156,478,-1.124643306094291
157,481,-1.124643306094291
158,484,-1.124643306094291
159,487,-1.124643306094291
160,490,-1.124643306094291
161,493,-1.124643306094291
162,496,-1.124643306094291
163,499,-1.124643306094291
164,502,-1.124643306094291
165,505,-1.124643306094291
166,508,-1.124643306094291
167,511,-1.124643306094291
168,514,-1.124643306094291
169,517,-1.124643306094291
170,520,-1.124643306094291
171,523,-1.124643306094291
172,526,-1.124643306094291
173,529,-1.124643306094291
174,532,-1.124643306094291
175,535,-1.124643306094291
176,538,-1.124643306094291
177,541,-1.124643306094291
178,544,-1.124643306094291
179,547,-1.124643306094291
180,550,-1.124643306094291
