,x,y
0,10,-38.09290003592035
1,13,-38.09290003592035
2,16,-38.09290003592035
3,19,-38.09290003592035
4,22,-38.09290003592035
5,25,-38.09290003592035
6,28,-38.09290003592035
7,31,-38.09290003592035
8,34,-38.09290003592035
9,37,-34.87911883735582
10,40,-34.87911883735582
11,43,-34.87911883735582
12,46,-34.87911883735582
13,49,-29.17403398393292
14,52,-24.08997591297662
15,55,-24.08997591297662
16,58,-24.08997591297662
17,61,-20.74954340995677
18,64,-20.74954340995677
19,67,-20.74954340995677
20,70,-13.774438764959793
21,73,-13.774438764959793
22,76,-13.774438764959793
23,79,-13.774438764959793
24,82,-13.774438764959793
25,85,-13.774438764959793
26,88,-13.774438764959793
27,91,-13.774438764959793
28,94,-13.774438764959793
29,97,-13.774438764959793
30,100,-13.774438764959793
31,103,-13.774438764959793
32,106,-13.774438764959793
33,109,-13.774438764959793
34,112,-13.774438764959793
35,115,-13.774438764959793
36,118,-13.774438764959793
37,121,-13.537523332153281
38,124,-12.251274707114991
39,127,-12.251274707114991
40,130,-11.497813171175295
41,133,-11.497813171175295
42,136,-11.497813171175295
43,139,-11.497813171175295
44,142,-11.497813171175295
45,145,-11.497813171175295
46,148,-11.497813171175295
47,151,-11.497813171175295
48,154,-11.497813171175295
49,157,-11.497813171175295
50,160,-11.497813171175295
51,163,-11.497813171175295
52,166,-11.497813171175295
53,169,-11.497813171175295
54,172,-11.497813171175295
55,175,-11.497813171175295
56,178,-10.272086862451694
57,181,-10.272086862451694
58,184,-7.6156065011642635
59,187,-7.6156065011642635
60,190,-7.6156065011642635
61,193,-6.254318421230329
62,196,-6.254318421230329
63,199,-4.505497825452284
64,202,-4.505497825452284
65,205,-4.505497825452284
66,208,-4.505497825452284
67,211,-4.505497825452284
68,214,-4.505497825452284
69,217,-4.505497825452284
70,220,-4.505497825452284
71,223,-4.505497825452284
72,226,-4.505497825452284
73,229,-4.505497825452284
74,232,-4.505497825452284
75,235,-4.505497825452284
76,238,-4.086056553263162
77,241,-4.086056553263162
78,244,-4.086056553263162
79,247,-4.086056553263162
80,250,-4.086056553263162
81,253,-4.086056553263162
82,256,-4.086056553263162
83,259,-4.086056553263162
84,262,-4.086056553263162
85,265,-4.086056553263162
86,268,-4.086056553263162
87,271,-4.086056553263162
88,274,-4.086056553263162
89,277,-4.086056553263162
90,280,-4.086056553263162
91,283,-4.086056553263162
92,286,-4.086056553263162
93,289,-4.086056553263162
94,292,-4.086056553263162
95,295,-4.086056553263162
96,298,-4.086056553263162
97,301,-4.086056553263162
98,304,-4.086056553263162
99,307,-4.007356588624022
100,310,-4.007356588624022
101,313,-3.8948455311480807
102,316,-3.8948455311480807
103,319,-3.8948455311480807
104,322,-3.8735174976884785
105,325,-3.8735174976884785
106,328,-3.8735174976884785
107,331,-3.8735174976884785
108,334,-3.8735174976884785
109,337,-3.738267520159326
110,340,-3.738267520159326
111,343,-3.738267520159326
112,346,-3.738267520159326
113,349,-3.738267520159326
114,352,-3.659567555520187
115,355,-3.659567555520187
116,358,-3.659567555520187
117,361,-3.659567555520187
118,364,-3.659567555520187
119,367,-3.659567555520187
120,370,-3.659567555520187
121,373,-3.659567555520187
122,376,-3.659567555520187
123,379,-3.659567555520187
124,382,-3.659567555520187
125,385,-3.659567555520187
126,388,-3.659567555520187
127,391,-3.659567555520187
128,394,-3.279474855917267
129,397,-3.279474855917267
130,400,-3.279474855917267
131,403,-3.279474855917267
132,406,-3.279474855917267
133,409,-3.279474855917267
134,412,-3.279474855917267
135,415,-3.279474855917267
136,418,-3.279474855917267
137,421,-3.279474855917267
138,424,-3.279474855917267
139,427,-3.279474855917267
140,430,-3.279474855917267
141,433,-3.279474855917267
142,436,-3.279474855917267
143,439,-2.7522714442015053
144,442,-2.7522714442015053
145,445,-2.7522714442015053
146,448,-2.7522714442015053
147,451,-2.7522714442015053
148,454,-2.7522714442015053
149,457,-2.7522714442015053
150,460,-2.7522714442015053
151,463,-2.7522714442015053
152,466,-2.7522714442015053
153,469,-2.7522714442015053
154,472,-2.7522714442015053
155,475,-2.7522714442015053
156,478,-2.7522714442015053
157,481,-2.7522714442015053
158,484,-2.7522714442015053
159,487,-2.7522714442015053
160,490,-2.7522714442015053
161,493,-2.696662204083397
162,496,-2.696662204083397
163,499,-2.696662204083397
164,502,-2.63839581042992
165,505,-2.63839581042992
166,508,-2.63839581042992
167,511,-2.63839581042992
168,514,-2.63839581042992
169,517,-2.63839581042992
170,520,-2.63839581042992
171,523,-2.63839581042992
172,526,-2.63839581042992
173,529,-2.63839581042992
174,532,-2.63839581042992
175,535,-2.63839581042992
176,538,-2.6316180164266365
177,541,-2.6316180164266365
178,544,-2.6316180164266365
179,547,-2.6316180164266365
180,550,-2.6316180164266365
181,553,-2.6316180164266365
182,556,-2.6316180164266365
183,559,-2.6316180164266365
184,562,-1.7630107252399634
185,565,-1.7630107252399634
186,568,-1.6928049353675718
187,571,-1.6928049353675718
188,574,-1.6928049353675718
189,577,-1.6928049353675718
190,580,-1.6928049353675718
191,583,-1.6928049353675718
192,586,-1.6928049353675718
193,589,-1.6928049353675718
194,592,-1.6928049353675718
195,595,-1.6928049353675718
196,598,-1.6928049353675718
197,601,-1.6928049353675718
198,604,-1.6928049353675718
199,607,-1.6928049353675718
200,610,-1.6277607477108107
201,613,-1.6277607477108107
202,616,-1.6277607477108107
203,619,-1.6277607477108107
204,622,-1.6277607477108107
205,625,-1.6277607477108107
206,628,-1.6277607477108107
207,631,-1.6277607477108107
208,634,-1.6277607477108107
209,637,-1.6277607477108107
210,640,-1.511119292844343
211,643,-1.511119292844343
212,646,-1.511119292844343
213,649,-1.511119292844343
214,652,-1.511119292844343
215,655,-1.511119292844343
216,658,-1.511119292844343
217,661,-1.511119292844343
218,664,-1.511119292844343
219,667,-1.5043414988410595
220,670,-1.5043414988410595
221,673,-1.5043414988410595
222,676,-1.5043414988410595
223,679,-1.5043414988410595
224,682,-1.5043414988410595
225,685,-1.5043414988410595
226,688,-1.5043414988410595
227,691,-1.4912237174317766
228,694,-1.4912237174317766
229,697,-1.4912237174317766
230,700,-1.4912237174317766
231,703,-1.4912237174317766
232,706,-1.4912237174317766
233,709,-1.4912237174317766
234,712,-1.4912237174317766
235,715,-1.4912237174317766
236,718,-1.4912237174317766
237,721,-0.7647692011437941
238,724,-0.7647692011437941
239,727,-0.7513561678920847
240,730,-0.7513561678920847
241,733,-0.7513561678920847
242,736,-0.718333536149718
243,739,-0.718333536149718
244,742,-0.718333536149718
245,745,-0.718333536149718
246,748,-0.718333536149718
247,751,-0.718333536149718
248,754,-0.718333536149718
249,757,-0.7049205028980086
250,760,-0.7049205028980086
251,763,-0.7049205028980086
252,766,-0.7049205028980086
253,769,-0.6612988658481326
254,772,-0.6612988658481326
255,775,-0.6612988658481326
256,778,-0.6612988658481326
257,781,-0.6612988658481326
258,784,-0.6612988658481326
259,787,-0.6612988658481326
260,790,-0.6612988658481326
261,793,-0.6411153012010579
262,796,-0.6411153012010579
263,799,-0.6411153012010579
264,802,-0.6411153012010579
265,805,-0.6411153012010579
266,808,-0.6411153012010579
267,811,-0.6411153012010579
268,814,-0.6411153012010579
269,817,-0.6411153012010579
270,820,-0.6411153012010579
271,823,-0.6411153012010579
272,826,-0.6411153012010579
273,829,-0.6411153012010579
274,832,-0.6411153012010579
275,835,-0.6010196236129811
276,838,-0.6010196236129811
277,841,-0.6010196236129811
278,844,-0.6010196236129811
279,847,-0.6010196236129811
280,850,-0.6010196236129811
281,853,-0.6010196236129811
282,856,-0.6010196236129811
283,859,-0.5879018422036981
284,862,-0.5879018422036981
285,865,-0.5879018422036981
286,868,-0.5879018422036981
287,871,-0.5879018422036981
288,874,-0.5500832652341759
289,877,-0.5500832652341759
290,880,-0.5500832652341759
291,883,-0.5483176948059202
292,886,-0.5483176948059202
293,889,-0.5483176948059202
294,892,-0.5483176948059202
295,895,-0.5483176948059202
296,898,-0.5483176948059202
297,901,-0.4980608185076184
298,904,-0.4980608185076184
299,907,-0.4980608185076184
300,910,-0.4980608185076184
301,913,-0.4980608185076184
302,916,-0.4980608185076184
303,919,-0.4980608185076184
304,922,-0.4980608185076184
305,925,-0.4980608185076184
306,928,-0.4980608185076184
307,931,-0.4980608185076184
308,934,-0.4980608185076184
309,937,-0.4980608185076184
310,940,-0.4980608185076184
311,943,-0.4980608185076184
312,946,-0.47984809589146393
313,949,-0.47984809589146393
314,952,-0.47984809589146393
315,955,-0.47984809589146393
316,958,-0.47984809589146393
317,961,-0.47984809589146393
318,964,-0.47984809589146393
319,967,-0.47984809589146393
320,970,-0.47984809589146393
321,973,-0.47984809589146393
322,976,-0.47984809589146393
323,979,-0.47984809589146393
324,982,-0.47984809589146393
325,985,-0.47984809589146393
326,988,-0.47984809589146393
327,991,-0.47984809589146393
328,994,-0.47984809589146393
329,997,-0.47984809589146393
330,1000,-0.47984809589146393
