,x,y,t
0,1,0.3012776509357389,0.0015544891357421875
1,2,0.3012776509357389,0.0016913414001464844
2,3,0.3012776509357389,0.0018279552459716797
3,4,0.3012776509357389,0.002893209457397461
4,5,0.3012776509357389,0.003022909164428711
5,6,0.47998726130596175,0.003150463104248047
6,7,0.47998726130596175,0.004204750061035156
7,8,0.47998726130596175,0.004348039627075195
8,9,0.47998726130596175,0.004483222961425781
9,10,0.47998726130596175,0.0055539608001708984
10,11,0.47998726130596175,0.005692481994628906
11,12,0.47998726130596175,0.005833148956298828
12,13,0.47998726130596175,0.4674403667449951
13,14,0.47998726130596175,0.4756507873535156
14,15,0.47998726130596175,0.47926807403564453
15,16,0.47998726130596175,0.9504580497741699
16,17,0.48080544745163345,0.953615665435791
17,18,0.48080544745163345,0.9568250179290771
18,19,0.48080544745163345,1.3976647853851318
19,20,0.5470107735093828,1.4012789726257324
20,21,0.5470107735093828,1.4049253463745117
21,22,1.2611042171479918,1.9552698135375977
22,23,1.2611042171479918,1.991114854812622
23,24,1.525817349820846,2.006331443786621
24,25,1.530838926522716,2.8047256469726562
25,26,1.530838926522716,2.809535503387451
26,27,1.530838926522716,2.8362536430358887
27,28,1.530838926522716,3.4432029724121094
28,29,1.530838926522716,3.448418140411377
29,30,1.530838926522716,3.48118257522583
30,31,1.530838926522716,4.078901052474976
31,32,1.530838926522716,4.1166486740112305
32,33,1.530838926522716,4.121356248855591
33,34,1.530838926522716,5.064711332321167
34,35,1.6477340316410245,5.119636535644531
35,36,1.6477340316410245,5.133268356323242
36,37,1.6477340316410245,6.043996572494507
37,38,1.6477340316410245,6.070997714996338
38,39,1.654493206584827,6.07702112197876
39,40,1.654493206584827,6.996108531951904
40,41,1.654493206584827,7.030499219894409
41,42,1.654493206584827,7.036655902862549
42,43,1.9822266541708222,8.1823148727417
43,44,1.9822266541708222,8.20039439201355
44,45,2.3318413382376866,8.206093072891235
45,46,2.3318413382376866,8.98590874671936
46,47,2.3318413382376866,9.013617277145386
47,48,3.1172821159586506,9.032504558563232
