,x,y,t
0,1,0.3012776509357389,0.0017881393432617188
1,2,0.3012776509357389,0.0019352436065673828
2,3,0.3012776509357389,0.0020875930786132812
3,4,0.3012776509357389,0.0033469200134277344
4,5,0.3012776509357389,0.0034923553466796875
5,6,0.47998726130596175,0.0036478042602539062
6,7,0.47998726130596175,0.0049326419830322266
7,8,0.47998726130596175,0.005089521408081055
8,9,0.47998726130596175,0.0052394866943359375
9,10,0.47998726130596175,0.006531476974487305
10,11,0.47998726130596175,0.006683349609375
11,12,0.47998726130596175,0.006927490234375
12,13,0.47998726130596175,0.4687838554382324
13,14,0.47998726130596175,0.4702112674713135
14,15,0.47998726130596175,0.4716224670410156
15,16,0.806709823243417,1.1104111671447754
16,17,0.806709823243417,1.1116924285888672
17,18,0.9159930166992342,1.113048791885376
18,19,0.9159930166992342,1.898857593536377
19,20,0.9159930166992342,1.9003520011901855
20,21,0.9159930166992342,1.9018473625183105
21,22,0.9159930166992342,2.876166820526123
22,23,0.9159930166992342,2.877504348754883
23,24,0.9159930166992342,2.897590398788452
24,25,0.9159930166992342,3.5385167598724365
25,26,0.9159930166992342,3.5400068759918213
26,27,0.9159930166992342,3.541358470916748
27,28,0.9159930166992342,4.2445337772369385
28,29,0.9159930166992342,4.245969533920288
29,30,0.9159930166992342,4.24739933013916
30,31,0.9159930166992342,4.992829084396362
31,32,0.9159930166992342,5.008283615112305
32,33,0.9159930166992342,5.010029077529907
33,34,0.9159930166992342,6.039868116378784
34,35,0.9159930166992342,6.041628837585449
35,36,0.9159930166992342,6.073012113571167
36,37,0.9159930166992342,7.008185148239136
37,38,0.9159930166992342,7.01002311706543
38,39,0.9159930166992342,7.074042081832886
39,40,0.9159930166992342,7.952436685562134
40,41,0.9159930166992342,7.954233884811401
41,42,0.9159930166992342,7.977979421615601
42,43,0.9159930166992342,8.885511875152588
43,44,0.9159930166992342,8.969832420349121
44,45,0.9159930166992342,8.97174596786499
45,46,0.9159930166992342,9.683862924575806
46,47,0.9159930166992342,9.685766458511353
47,48,0.9159930166992342,9.72474479675293
48,49,1.0256197708161965,10.612146139144897
49,50,1.0256197708161965,10.614152193069458
50,51,1.0256197708161965,10.65321159362793
51,52,1.0256197708161965,11.525025367736816
52,53,1.0256197708161965,11.554119110107422
53,54,1.2560483055159841,11.556115627288818
54,55,1.2560483055159841,12.641973733901978
55,56,1.393146824348038,12.643667697906494
56,57,1.393146824348038,12.64524221420288
57,58,1.393146824348038,13.560755968093872
58,59,1.393146824348038,13.594922065734863
59,60,1.393146824348038,13.59647011756897
60,61,1.393146824348038,14.920533180236816
61,62,1.393146824348038,14.944847822189331
62,63,1.393146824348038,14.946844100952148
63,64,1.393146824348038,15.703487634658813
64,65,1.393146824348038,15.705033302307129
65,66,1.393146824348038,15.733565330505371
66,67,1.393146824348038,16.896682262420654
67,68,1.393146824348038,16.91670536994934
68,69,1.393146824348038,16.918729543685913
69,70,1.393146824348038,17.720744132995605
70,71,1.393146824348038,17.742491722106934
71,72,1.393146824348038,17.744255542755127
72,73,1.393146824348038,18.71321439743042
73,74,2.5917279657185985,18.747443675994873
74,75,2.5917279657185985,18.749541759490967
75,76,2.5917279657185985,19.467005729675293
76,77,2.5917279657185985,19.469058752059937
77,78,2.5917279657185985,19.500367641448975
78,79,2.5917279657185985,20.229477643966675
79,80,2.5917279657185985,20.249109745025635
80,81,2.5917279657185985,20.251077890396118
81,82,2.5917279657185985,21.02170491218567
82,83,2.5917279657185985,21.023711681365967
83,84,2.5917279657185985,21.025681257247925
84,85,2.5917279657185985,21.83272624015808
85,86,2.5917279657185985,21.834726333618164
86,87,2.5917279657185985,21.836709022521973
87,88,2.5917279657185985,22.35431408882141
88,89,2.5917279657185985,22.356277227401733
89,90,2.5917279657185985,22.35797095298767
90,91,2.5917279657185985,22.919386386871338
91,92,2.5917279657185985,22.921533823013306
92,93,2.5917279657185985,22.940892219543457
93,94,2.5917279657185985,23.3075852394104
94,95,2.5917279657185985,23.30969786643982
95,96,2.5917279657185985,23.353283166885376
96,97,2.5917279657185985,24.20432758331299
97,98,2.5917279657185985,24.20641589164734
98,99,2.5917279657185985,24.23593759536743
99,100,2.5917279657185985,24.947136640548706
100,101,2.5917279657185985,24.969268798828125
101,102,2.5917279657185985,24.97136664390564
102,103,2.5917279657185985,25.292733430862427
103,104,2.5917279657185985,25.320591688156128
104,105,2.5917279657185985,25.32278537750244
105,106,2.5917279657185985,25.655959367752075
106,107,2.5917279657185985,25.657904386520386
107,108,2.5917279657185985,25.697081565856934
108,109,2.5917279657185985,27.05097770690918
109,110,2.5917279657185985,27.052437782287598
110,111,2.5917279657185985,27.05386710166931
111,112,2.5917279657185985,28.169075965881348
112,113,2.5917279657185985,28.205918073654175
113,114,2.5917279657185985,28.20736002922058
114,115,2.5917279657185985,29.37440037727356
115,116,2.5917279657185985,29.3758647441864
116,117,2.5917279657185985,29.377328157424927
117,118,2.5917279657185985,30.665663719177246
118,119,2.5917279657185985,30.667134046554565
119,120,2.5917279657185985,30.668580055236816
120,121,2.5917279657185985,32.05347681045532
121,122,2.5917279657185985,32.055333375930786
122,123,2.5917279657185985,32.0571563243866
123,124,2.5917279657185985,33.21664357185364
124,125,2.5917279657185985,33.242496967315674
125,126,2.5917279657185985,33.24392008781433
126,127,2.5917279657185985,34.58335471153259
127,128,2.5917279657185985,34.585026264190674
128,129,2.5917279657185985,34.6097366809845
129,130,2.5917279657185985,35.78622484207153
130,131,2.5917279657185985,35.78808283805847
131,132,2.5917279657185985,35.7899112701416
