,x,y,t
0,1,0.09680047951968301,0.0004200935363769531
1,2,0.09680047951968301,0.0004515647888183594
2,3,0.09680047951968301,0.00047850608825683594
3,4,0.5817466014699141,0.0005044937133789062
4,5,0.5817466014699141,0.0005295276641845703
5,6,0.8015561851221499,0.0005545616149902344
6,7,0.8015561851221499,0.0005793571472167969
7,8,0.8015561851221499,0.0006041526794433594
8,9,0.8015561851221499,0.0006287097930908203
9,10,0.8015561851221499,0.0006537437438964844
10,11,1.5698615168396288,0.0006785392761230469
11,12,1.5698615168396288,0.0007028579711914062
12,13,1.5698615168396288,0.0007319450378417969
13,14,1.5698615168396288,0.0007588863372802734
14,15,1.5698615168396288,0.0007834434509277344
15,16,1.5698615168396288,0.0008080005645751953
16,17,1.5698615168396288,0.0008325576782226562
17,18,1.5698615168396288,0.0008573532104492188
18,19,1.5698615168396288,0.0008816719055175781
19,20,1.5698615168396288,0.0009062290191650391
20,21,1.5698615168396288,1.1023528575897217
21,22,1.5698615168396288,1.1023848056793213
22,23,1.7515186643183998,1.1024117469787598
23,24,1.7515186643183998,1.1024377346038818
24,25,1.7515186643183998,1.1024630069732666
25,26,1.7515186643183998,1.1024887561798096
26,27,1.7515186643183998,1.1025145053863525
27,28,1.8193612288645762,1.1025397777557373
28,29,1.8193612288645762,1.102565050125122
29,30,1.8193612288645762,1.1025900840759277
30,31,1.8193612288645762,2.1733691692352295
31,32,1.8193612288645762,2.1734015941619873
32,33,1.820845494712093,2.173429250717163
33,34,1.820845494712093,2.1734554767608643
34,35,2.0007471075555867,2.173480749130249
35,36,2.0007471075555867,2.173506021499634
36,37,2.0007471075555867,2.1735317707061768
37,38,2.0007471075555867,2.1735568046569824
38,39,2.665365627936592,2.173581838607788
39,40,2.665365627936592,2.1736068725585938
40,41,2.665365627936592,3.244710683822632
41,42,2.704575863069137,3.2447478771209717
42,43,2.711135269671665,3.2447760105133057
43,44,2.711135269671665,3.244802713394165
44,45,2.726917078322077,3.244828701019287
45,46,2.726917078322077,3.2448554039001465
46,47,2.726917078322077,3.2448809146881104
47,48,2.726917078322077,3.2449069023132324
48,49,2.726917078322077,3.2449324131011963
49,50,2.726917078322077,3.24495792388916
50,51,2.726917078322077,4.325340747833252
51,52,2.726917078322077,4.325375556945801
52,53,2.726917078322077,4.32540488243103
53,54,2.726917078322077,4.325433015823364
54,55,2.726917078322077,4.325460433959961
55,56,2.752161335903602,4.325488805770874
56,57,2.767322874148881,4.32551646232605
57,58,2.767322874148881,4.325544118881226
58,59,2.767322874148881,4.325570821762085
59,60,2.767322874148881,4.325598478317261
60,61,2.767322874148881,5.421728610992432
61,62,2.767322874148881,5.4217634201049805
62,63,2.767322874148881,5.421793460845947
63,64,2.767322874148881,5.4218220710754395
64,65,2.767322874148881,5.421849727630615
65,66,2.767322874148881,5.42187762260437
66,67,2.767322874148881,5.421904802322388
