,x,y
0,10,-170.42710879865157
1,13,-170.42710879865157
2,16,-137.90204105084717
3,19,-137.90204105084717
4,22,-137.90204105084717
5,25,-137.90204105084717
6,28,-137.90204105084717
7,31,-137.7174677361158
8,34,-137.7174677361158
9,37,-137.7174677361158
10,40,-137.7174677361158
11,43,-97.60622787498882
12,46,-97.60622787498882
13,49,-97.60622787498882
14,52,-97.60622787498882
15,55,-97.60622787498882
16,58,-97.60622787498882
17,61,-97.60622787498882
18,64,-97.60622787498882
19,67,-97.60622787498882
20,70,-97.60622787498882
21,73,-97.60622787498882
22,76,-97.60622787498882
23,79,-90.67379441884233
24,82,-90.67379441884233
25,85,-81.7173031689853
26,88,-81.7173031689853
27,91,-81.7173031689853
28,94,-81.7173031689853
29,97,-81.7173031689853
30,100,-81.7173031689853
31,103,-81.7173031689853
32,106,-81.7173031689853
33,109,-79.02286825107659
34,112,-79.02286825107659
35,115,-79.02286825107659
36,118,-63.851639777814526
37,121,-63.851639777814526
38,124,-63.851639777814526
39,127,-63.851639777814526
40,130,-63.851639777814526
41,133,-63.851639777814526
42,136,-62.721907141808195
43,139,-62.721907141808195
44,142,-62.721907141808195
45,145,-62.721907141808195
46,148,-62.721907141808195
47,151,-62.721907141808195
48,154,-62.721907141808195
49,157,-62.721907141808195
50,160,-62.721907141808195
51,163,-62.721907141808195
52,166,-62.721907141808195
53,169,-62.721907141808195
54,172,-62.721907141808195
55,175,-62.721907141808195
56,178,-62.721907141808195
57,181,-62.721907141808195
58,184,-55.2855829718708
59,187,-55.2855829718708
60,190,-55.2855829718708
61,193,-55.2855829718708
62,196,-55.2855829718708
63,199,-55.2855829718708
64,202,-55.2855829718708
65,205,-55.2855829718708
66,208,-50.19471235999112
67,211,-30.89924979469654
68,214,-30.89924979469654
69,217,-30.89924979469654
70,220,-30.89924979469654
71,223,-30.89924979469654
72,226,-30.89924979469654
73,229,-30.89924979469654
74,232,-30.89924979469654
75,235,-30.89924979469654
76,238,-30.89924979469654
77,241,-30.89924979469654
78,244,-30.89924979469654
79,247,-30.89924979469654
80,250,-30.89924979469654
81,253,-30.89924979469654
82,256,-30.89924979469654
83,259,-30.89924979469654
84,262,-30.89924979469654
85,265,-30.89924979469654
86,268,-30.89924979469654
87,271,-30.89924979469654
88,274,-30.89924979469654
89,277,-30.89924979469654
90,280,-30.89924979469654
91,283,-30.89924979469654
92,286,-30.89924979469654
93,289,-30.89924979469654
94,292,-30.89924979469654
95,295,-30.89924979469654
96,298,-30.89924979469654
97,301,-30.89924979469654
98,304,-30.89924979469654
99,307,-30.89924979469654
100,310,-30.89924979469654
101,313,-30.89924979469654
102,316,-23.121367053159013
103,319,-23.121367053159013
104,322,-21.2046618867689
105,325,-21.2046618867689
106,328,-21.2046618867689
107,331,-21.2046618867689
108,334,-21.2046618867689
109,337,-21.2046618867689
110,340,-21.2046618867689
111,343,-21.2046618867689
112,346,-21.2046618867689
113,349,-21.2046618867689
114,352,-21.2046618867689
115,355,-21.2046618867689
116,358,-21.2046618867689
117,361,-21.2046618867689
118,364,-21.2046618867689
119,367,-21.2046618867689
120,370,-21.2046618867689
121,373,-21.2046618867689
122,376,-21.2046618867689
123,379,-21.2046618867689
124,382,-21.2046618867689
125,385,-21.2046618867689
126,388,-21.2046618867689
127,391,-21.2046618867689
128,394,-21.2046618867689
129,397,-21.2046618867689
130,400,-21.2046618867689
131,403,-21.2046618867689
132,406,-21.2046618867689
133,409,-21.2046618867689
134,412,-21.2046618867689
135,415,-21.2046618867689
136,418,-21.2046618867689
137,421,-21.2046618867689
138,424,-21.2046618867689
139,427,-21.2046618867689
140,430,-21.2046618867689
141,433,-21.2046618867689
142,436,-21.2046618867689
143,439,-21.2046618867689
144,442,-21.2046618867689
145,445,-21.2046618867689
146,448,-21.2046618867689
147,451,-21.2046618867689
148,454,-21.2046618867689
149,457,-21.2046618867689
150,460,-21.2046618867689
151,463,-21.2046618867689
152,466,-18.37259958870327
153,469,-18.37259958870327
154,472,-18.37259958870327
155,475,-18.37259958870327
156,478,-18.37259958870327
157,481,-18.37259958870327
158,484,-14.564658662518893
159,487,-14.564658662518893
160,490,-14.564658662518893
161,493,-14.564658662518893
162,496,-14.564658662518893
163,499,-14.564658662518893
164,502,-14.564658662518893
165,505,-14.564658662518893
166,508,-14.564658662518893
167,511,-14.564658662518893
168,514,-14.564658662518893
169,517,-14.564658662518893
170,520,-14.564658662518893
171,523,-14.564658662518893
172,526,-14.564658662518893
173,529,-14.564658662518893
174,532,-14.564658662518893
175,535,-14.564658662518893
176,538,-14.564658662518893
177,541,-14.564658662518893
178,544,-14.564658662518893
179,547,-13.111005579976752
180,550,-13.111005579976752
181,553,-13.111005579976752
182,556,-13.111005579976752
183,559,-13.111005579976752
184,562,-13.111005579976752
185,565,-13.111005579976752
186,568,-13.111005579976752
187,571,-13.111005579976752
188,574,-13.111005579976752
189,577,-13.111005579976752
190,580,-13.111005579976752
191,583,-13.111005579976752
192,586,-13.111005579976752
193,589,-13.111005579976752
194,592,-13.111005579976752
195,595,-13.111005579976752
196,598,-13.111005579976752
197,601,-13.111005579976752
198,604,-13.111005579976752
199,607,-13.111005579976752
200,610,-13.111005579976752
201,613,-13.111005579976752
202,616,-13.111005579976752
203,619,-13.111005579976752
204,622,-13.111005579976752
205,625,-13.111005579976752
206,628,-13.111005579976752
207,631,-13.111005579976752
208,634,-13.111005579976752
209,637,-13.111005579976752
210,640,-13.111005579976752
211,643,-13.111005579976752
212,646,-13.111005579976752
213,649,-13.111005579976752
214,652,-13.111005579976752
215,655,-13.111005579976752
216,658,-13.111005579976752
217,661,-13.111005579976752
218,664,-13.111005579976752
