,x,y
0,10,-147.51746530897677
1,13,-147.51746530897677
2,16,-147.51746530897677
3,19,-147.51746530897677
4,22,-135.045747118264
5,25,-135.045747118264
6,28,-135.045747118264
7,31,-135.045747118264
8,34,-135.045747118264
9,37,-135.045747118264
10,40,-135.045747118264
11,43,-135.045747118264
12,46,-135.045747118264
13,49,-135.045747118264
14,52,-122.46857917517833
15,55,-122.46857917517833
16,58,-122.46857917517833
17,61,-122.46857917517833
18,64,-110.01156859854235
19,67,-110.01156859854235
20,70,-96.0947210371647
21,73,-96.0947210371647
22,76,-96.0947210371647
23,79,-90.62924536413507
24,82,-90.62924536413507
25,85,-90.62924536413507
26,88,-90.62924536413507
27,91,-90.62924536413507
28,94,-90.62924536413507
29,97,-90.62924536413507
30,100,-90.62924536413507
31,103,-90.62924536413507
32,106,-90.62924536413507
33,109,-90.62924536413507
34,112,-90.62924536413507
35,115,-90.62924536413507
36,118,-90.62924536413507
37,121,-90.62924536413507
38,124,-90.62924536413507
39,127,-90.62924536413507
40,130,-90.62924536413507
41,133,-77.77966734071812
42,136,-77.77966734071812
43,139,-77.77966734071812
44,142,-77.77966734071812
45,145,-77.77966734071812
46,148,-77.77966734071812
47,151,-77.77966734071812
48,154,-77.77966734071812
49,157,-77.77966734071812
50,160,-77.77966734071812
51,163,-77.77966734071812
52,166,-77.77966734071812
53,169,-77.77966734071812
54,172,-77.77966734071812
55,175,-77.77966734071812
56,178,-77.77966734071812
57,181,-77.77966734071812
58,184,-77.77966734071812
59,187,-77.77966734071812
60,190,-77.77966734071812
61,193,-77.77966734071812
62,196,-77.77966734071812
63,199,-77.77966734071812
64,202,-77.77966734071812
65,205,-77.77966734071812
66,208,-77.77966734071812
67,211,-77.77966734071812
68,214,-77.77966734071812
69,217,-77.77966734071812
70,220,-77.77966734071812
71,223,-75.71721479333162
72,226,-75.71721479333162
73,229,-75.71721479333162
74,232,-75.71721479333162
75,235,-44.082075634047875
76,238,-44.082075634047875
77,241,-44.082075634047875
78,244,-44.082075634047875
79,247,-44.082075634047875
80,250,-44.082075634047875
81,253,-44.082075634047875
82,256,-44.082075634047875
83,259,-44.082075634047875
84,262,-44.082075634047875
85,265,-44.082075634047875
86,268,-44.082075634047875
87,271,-44.082075634047875
88,274,-44.082075634047875
89,277,-44.082075634047875
90,280,-44.082075634047875
91,283,-44.082075634047875
92,286,-44.082075634047875
93,289,-44.082075634047875
94,292,-44.082075634047875
95,295,-44.082075634047875
96,298,-44.082075634047875
97,301,-44.082075634047875
98,304,-44.082075634047875
99,307,-44.082075634047875
100,310,-44.082075634047875
101,313,-44.082075634047875
102,316,-44.082075634047875
103,319,-44.082075634047875
104,322,-44.082075634047875
105,325,-44.082075634047875
106,328,-44.082075634047875
107,331,-44.082075634047875
108,334,-44.082075634047875
109,337,-44.082075634047875
110,340,-44.082075634047875
111,343,-44.082075634047875
112,346,-44.082075634047875
113,349,-44.082075634047875
114,352,-44.082075634047875
115,355,-34.26101890238618
116,358,-34.26101890238618
117,361,-34.26101890238618
118,364,-34.26101890238618
119,367,-34.26101890238618
120,370,-34.26101890238618
121,373,-34.26101890238618
122,376,-34.26101890238618
123,379,-34.26101890238618
124,382,-34.26101890238618
125,385,-34.26101890238618
126,388,-34.26101890238618
127,391,-34.26101890238618
128,394,-34.26101890238618
129,397,-34.26101890238618
130,400,-34.26101890238618
