,x,y
0,10,-124.21795216897834
1,13,-124.21795216897834
2,16,-124.21795216897834
3,19,-124.21795216897834
4,22,-124.21795216897834
5,25,-124.21795216897834
6,28,-117.30611334972126
7,31,-117.30611334972126
8,34,-117.30611334972126
9,37,-117.30611334972126
10,40,-117.30611334972126
11,43,-104.76404879855947
12,46,-104.76404879855947
13,49,-91.06914740117303
14,52,-91.06914740117303
15,55,-91.06914740117303
16,58,-91.06914740117303
17,61,-91.06914740117303
18,64,-77.68859121645339
19,67,-77.68859121645339
20,70,-77.68859121645339
21,73,-77.68859121645339
22,76,-77.68859121645339
23,79,-77.68859121645339
24,82,-77.68859121645339
25,85,-77.68859121645339
26,88,-77.68859121645339
27,91,-67.38541282206974
28,94,-67.38541282206974
29,97,-67.38541282206974
30,100,-67.38541282206974
31,103,-67.38541282206974
32,106,-61.274477420879336
33,109,-61.274477420879336
34,112,-61.274477420879336
35,115,-61.274477420879336
36,118,-61.274477420879336
37,121,-61.274477420879336
38,124,-61.274477420879336
39,127,-53.59091643677025
40,130,-53.59091643677025
41,133,-53.59091643677025
42,136,-53.59091643677025
43,139,-53.59091643677025
44,142,-53.59091643677025
45,145,-53.57540690691761
46,148,-53.57540690691761
47,151,-53.57540690691761
48,154,-53.57540690691761
49,157,-53.57540690691761
50,160,-53.57540690691761
51,163,-53.57540690691761
52,166,-53.57540690691761
53,169,-51.497889983715524
54,172,-51.497889983715524
55,175,-51.497889983715524
56,178,-51.497889983715524
57,181,-51.497889983715524
58,184,-51.497889983715524
59,187,-51.497889983715524
60,190,-51.497889983715524
61,193,-51.497889983715524
62,196,-51.497889983715524
63,199,-51.497889983715524
64,202,-51.497889983715524
65,205,-45.59236102711888
66,208,-45.59236102711888
67,211,-45.59236102711888
68,214,-42.59865681707455
69,217,-42.59865681707455
70,220,-42.59865681707455
71,223,-42.59865681707455
72,226,-42.59865681707455
73,229,-42.59865681707455
74,232,-42.59865681707455
75,235,-42.59865681707455
76,238,-42.59865681707455
77,241,-42.59865681707455
78,244,-42.59865681707455
79,247,-42.59865681707455
80,250,-42.59865681707455
81,253,-42.59865681707455
82,256,-42.59865681707455
83,259,-42.59865681707455
84,262,-42.59865681707455
85,265,-40.02586336970953
86,268,-34.78836556250523
87,271,-32.686746727547636
88,274,-26.682628702478755
89,277,-26.682628702478755
90,280,-26.682628702478755
91,283,-26.682628702478755
92,286,-26.682628702478755
93,289,-26.682628702478755
94,292,-26.682628702478755
95,295,-26.682628702478755
96,298,-26.682628702478755
97,301,-26.682628702478755
98,304,-26.682628702478755
99,307,-26.682628702478755
100,310,-26.682628702478755
101,313,-26.682628702478755
102,316,-26.682628702478755
103,319,-26.682628702478755
104,322,-26.682628702478755
105,325,-26.682628702478755
106,328,-26.682628702478755
107,331,-26.682628702478755
108,334,-26.682628702478755
109,337,-26.682628702478755
110,340,-26.682628702478755
111,343,-26.682628702478755
112,346,-26.682628702478755
113,349,-26.682628702478755
