,x,y
0,10,-154.22423772686122
1,13,-154.22423772686122
2,16,-147.6371591213404
3,19,-147.6371591213404
4,22,-147.6371591213404
5,25,-147.6371591213404
6,28,-147.6371591213404
7,31,-147.6371591213404
8,34,-147.6371591213404
9,37,-147.6371591213404
10,40,-147.6371591213404
11,43,-147.6371591213404
12,46,-147.6371591213404
13,49,-146.10984446721528
14,52,-146.10984446721528
15,55,-146.10984446721528
16,58,-146.10984446721528
17,61,-134.89899776019755
18,64,-100.02541259822674
19,67,-91.73652252928981
20,70,-91.73652252928981
21,73,-91.73652252928981
22,76,-91.73652252928981
23,79,-91.73652252928981
24,82,-91.73652252928981
25,85,-85.63491174095626
26,88,-85.63491174095626
27,91,-85.63491174095626
28,94,-85.63491174095626
29,97,-56.40547841721315
30,100,-56.40547841721315
31,103,-56.40547841721315
32,106,-56.40547841721315
33,109,-56.40547841721315
34,112,-56.40547841721315
35,115,-49.133997394373125
36,118,-49.133997394373125
37,121,-49.133997394373125
38,124,-49.133997394373125
39,127,-49.133997394373125
40,130,-49.133997394373125
41,133,-49.133997394373125
42,136,-49.133997394373125
43,139,-49.133997394373125
44,142,-49.133997394373125
45,145,-49.133997394373125
46,148,-44.41348402033613
47,151,-44.41348402033613
48,154,-44.41348402033613
49,157,-44.41348402033613
50,160,-44.41348402033613
51,163,-44.41348402033613
52,166,-31.919998442895917
53,169,-31.919998442895917
54,172,-31.919998442895917
55,175,-31.919998442895917
56,178,-31.919998442895917
57,181,-31.919998442895917
58,184,-31.919998442895917
59,187,-31.919998442895917
60,190,-30.187182385321535
61,193,-30.187182385321535
62,196,-30.187182385321535
63,199,-30.187182385321535
64,202,-30.187182385321535
65,205,-30.187182385321535
66,208,-30.187182385321535
67,211,-30.187182385321535
68,214,-30.187182385321535
69,217,-30.187182385321535
70,220,-30.187182385321535
71,223,-30.187182385321535
72,226,-30.187182385321535
73,229,-29.744876681626504
74,232,-29.744876681626504
75,235,-29.744876681626504
76,238,-29.744876681626504
77,241,-29.744876681626504
78,244,-29.744876681626504
79,247,-28.23476855511599
80,250,-28.23476855511599
81,253,-25.67861613286527
82,256,-25.67861613286527
83,259,-25.67861613286527
84,262,-25.67861613286527
85,265,-25.67861613286527
86,268,-25.67861613286527
87,271,-25.67861613286527
88,274,-25.67861613286527
89,277,-25.67861613286527
90,280,-25.67861613286527
91,283,-25.67861613286527
92,286,-25.67861613286527
93,289,-25.67861613286527
94,292,-25.67861613286527
95,295,-25.67861613286527
96,298,-25.67861613286527
97,301,-25.67861613286527
