,x,y,t
0,1,-1564937.4673277568,0.0004620552062988281
1,2,-1098353.233812468,0.00048661231994628906
2,3,-1098353.233812468,0.0005078315734863281
3,4,-831324.1111180035,0.0005280971527099609
4,5,-798713.1534044191,0.0005481243133544922
5,6,-798713.1534044191,0.000568389892578125
6,7,-497031.852337714,0.0005881786346435547
7,8,-497031.852337714,0.0006074905395507812
8,9,-497031.852337714,0.0006272792816162109
9,10,-497031.852337714,0.0006468296051025391
10,11,-400005.7674525854,0.0006666183471679688
11,12,-400005.7674525854,0.0006864070892333984
12,13,-400005.7674525854,0.0007064342498779297
13,14,-270997.5459002246,0.0007257461547851562
14,15,-270997.5459002246,0.0007455348968505859
15,16,-110869.2315659295,0.0007653236389160156
16,17,-110869.2315659295,0.0007848739624023438
17,18,-110869.2315659295,0.000804901123046875
18,19,-110869.2315659295,0.0008244514465332031
19,20,-110869.2315659295,0.0008440017700195312
20,21,-110869.2315659295,6.7972917556762695
21,22,-110869.2315659295,6.797323226928711
22,23,-110869.2315659295,6.797350883483887
23,24,-79224.39777605662,6.797377347946167
24,25,-79224.39777605662,6.797403573989868
25,26,-79224.39777605662,6.797429800033569
26,27,-79224.39777605662,6.79745626449585
27,28,-79224.39777605662,6.797481536865234
28,29,-79224.39777605662,6.797507286071777
29,30,-79224.39777605662,6.797533273696899
30,31,-79224.39777605662,13.702025413513184
31,32,-79224.39777605662,13.702059507369995
32,33,-79224.39777605662,13.702088117599487
33,34,-79224.39777605662,13.702115774154663
34,35,-79224.39777605662,13.70214295387268
35,36,-79224.39777605662,13.702171087265015
36,37,-70063.75448358987,13.70219874382019
37,38,-70063.75448358987,13.702225685119629
38,39,-70063.75448358987,13.702252626419067
39,40,-70063.75448358987,13.702279567718506
40,41,-70063.75448358987,18.870200872421265
41,42,-70063.75448358987,18.870238542556763
42,43,-69521.96639412237,18.870269060134888
43,44,-69521.96639412237,18.870298147201538
44,45,-69521.96639412237,18.87032675743103
45,46,-52272.141293406574,18.870356559753418
46,47,-52272.141293406574,18.870384454727173
47,48,-52272.141293406574,18.870412826538086
48,49,-52272.141293406574,18.870441198349
49,50,-52272.141293406574,18.870469570159912
50,51,-52272.141293406574,24.488668203353882
51,52,-52272.141293406574,24.48870062828064
52,53,-52272.141293406574,24.488729238510132
53,54,-52272.141293406574,24.48875617980957
54,55,-52272.141293406574,24.48878264427185
55,56,-52272.141293406574,24.48880934715271
56,57,-52272.141293406574,24.488835334777832
57,58,-52272.141293406574,24.488861560821533
58,59,-52272.141293406574,24.488887548446655
59,60,-52272.141293406574,24.488914251327515
60,61,-52272.141293406574,29.507566690444946
61,62,-52157.232684926945,29.507599592208862
62,63,-52157.232684926945,29.507628202438354
63,64,-52157.232684926945,29.50765585899353
64,65,-52157.232684926945,29.50768280029297
65,66,-52157.232684926945,29.507721662521362
66,67,-52157.232684926945,29.507750749588013
67,68,-52157.232684926945,29.50777816772461
68,69,-52157.232684926945,29.507805109024048
69,70,-51761.313553486325,29.507832765579224
70,71,-51761.313553486325,37.06495690345764
71,72,-50918.194880240975,37.064990520477295
72,73,-43149.54231847306,37.06501865386963
73,74,-43149.54231847306,37.06504797935486
74,75,-43149.54231847306,37.065075635910034
75,76,-43149.54231847306,37.06510281562805
76,77,-43149.54231847306,37.06513023376465
77,78,-43149.54231847306,37.06515717506409
78,79,-43149.54231847306,37.065184354782104
79,80,-43149.54231847306,37.065211057662964
80,81,-43149.54231847306,42.18586802482605
81,82,-43149.54231847306,42.18589973449707
82,83,-43149.54231847306,42.185927629470825
83,84,-43005.27438187899,42.18595480918884
84,85,-43005.27438187899,42.1859815120697
85,86,-43005.27438187899,42.18600821495056
86,87,-43005.27438187899,42.186034202575684
87,88,-43005.27438187899,42.186060428619385
88,89,-43005.27438187899,42.18608641624451
89,90,-43005.27438187899,42.18611407279968
90,91,-43005.27438187899,46.4283230304718
91,92,-43005.27438187899,46.42835593223572
92,93,-43005.27438187899,46.42838454246521
93,94,-43005.27438187899,46.42841172218323
94,95,-43005.27438187899,46.428438901901245
95,96,-43005.27438187899,46.428465843200684
96,97,-41884.6184786817,46.42849278450012
97,98,-41884.6184786817,46.42851972579956
98,99,-41884.6184786817,46.42854571342468
99,100,-41884.6184786817,46.428576946258545
100,101,-41884.6184786817,51.063042402267456
101,102,-41884.6184786817,51.06308364868164
102,103,-41884.6184786817,51.06311392784119
103,104,-41884.6184786817,51.06314420700073
104,105,-41884.6184786817,51.063172817230225
105,106,-41884.6184786817,51.06320142745972
106,107,-41884.6184786817,51.063230991363525
107,108,-41884.6184786817,51.06326389312744
108,109,-41884.6184786817,51.063291788101196
109,110,-41884.6184786817,51.06332015991211
110,111,-41884.6184786817,56.99680542945862
111,112,-41884.6184786817,56.996838331222534
112,113,-41884.6184786817,56.996866941452026
113,114,-41884.6184786817,56.996893882751465
114,115,-41884.6184786817,56.9969208240509
115,116,-41884.6184786817,56.99694776535034
116,117,-41884.6184786817,56.99697518348694
117,118,-41884.6184786817,56.99700212478638
118,119,-41884.6184786817,56.99702835083008
119,120,-41884.6184786817,56.997055530548096
120,121,-41884.6184786817,60.84464621543884
121,122,-41884.6184786817,60.84467911720276
122,123,-41884.6184786817,60.84470772743225
123,124,-41884.6184786817,60.84473514556885
124,125,-41884.6184786817,60.844762563705444
125,126,-40478.878011432935,60.84478974342346
126,127,-40478.878011432935,60.8448166847229
127,128,-40478.878011432935,60.84484553337097
128,129,-40478.878011432935,60.84487271308899
129,130,-40478.878011432935,60.84489965438843
130,131,-40478.878011432935,70.57134819030762
131,132,-40478.878011432935,70.57144045829773
132,133,-40478.878011432935,70.57151675224304
133,134,-40077.77141216535,70.57154560089111
134,135,-39957.80429718611,70.57157254219055
135,136,-39957.80429718611,70.57160019874573
136,137,-39957.80429718611,70.57162714004517
137,138,-39957.80429718611,70.57165336608887
138,139,-39957.80429718611,70.57167983055115
139,140,-39957.80429718611,70.57171773910522
140,141,-39957.80429718611,80.69515085220337
141,142,-39957.80429718611,80.6951847076416
142,143,-39957.80429718611,80.69521403312683
143,144,-39957.80429718611,80.69524312019348
144,145,-39957.80429718611,80.69527220726013
145,146,-39957.80429718611,80.69530081748962
146,147,-39957.80429718611,80.69532895088196
147,148,-39957.80429718611,80.69535779953003
148,149,-39957.80429718611,80.6953854560852
149,150,-39957.80429718611,80.6954140663147
150,151,-39957.80429718611,90.82598781585693
151,152,-39957.80429718611,90.82602143287659
152,153,-39957.80429718611,90.8260498046875
153,154,-39957.80429718611,90.8260772228241
154,155,-39957.80429718611,90.82610440254211
155,156,-39957.80429718611,90.82613205909729
156,157,-39957.80429718611,90.82615852355957
157,158,-31082.380378791942,90.82618570327759
158,159,-31082.380378791942,90.82621264457703
159,160,-31082.380378791942,90.82623958587646
160,161,-31082.380378791942,100.26919150352478
161,162,-31082.380378791942,100.26922345161438
162,163,-31082.380378791942,100.26925158500671
163,164,-31082.380378791942,100.26927852630615
164,165,-31082.380378791942,100.26930522918701
165,166,-31082.380378791942,100.26933193206787
166,167,-31082.380378791942,100.26935887336731
167,168,-31082.380378791942,100.26938557624817
168,169,-31082.380378791942,100.26941204071045
169,170,-31082.380378791942,100.26943922042847
170,171,-31082.380378791942,110.91835069656372
171,172,-31082.380378791942,110.91838669776917
172,173,-31082.380378791942,110.91841650009155
173,174,-30818.101911711477,110.91844463348389
174,175,-30818.101911711477,110.91847467422485
175,176,-30818.101911711477,110.91850233078003
176,177,-30818.101911711477,110.91853070259094
177,178,-30818.101911711477,110.9185585975647
178,179,-30818.101911711477,110.91858553886414
179,180,-30818.101911711477,110.91861343383789
180,181,-30818.101911711477,120.04100322723389
181,182,-30406.303685306826,120.04103636741638
182,183,-30406.303685306826,120.04106497764587
183,184,-30406.303685306826,120.04109215736389
184,185,-30406.303685306826,120.04111933708191
185,186,-30406.303685306826,120.04114603996277
186,187,-30406.303685306826,120.04117345809937
187,188,-30406.303685306826,120.04120016098022
188,189,-30406.303685306826,120.04122686386108
189,190,-30406.303685306826,120.04125428199768
190,191,-30406.303685306826,135.95471382141113
191,192,-30406.303685306826,135.95474696159363
192,193,-30406.303685306826,135.95477557182312
193,194,-30406.303685306826,135.95480251312256
194,195,-30406.303685306826,135.954829454422
195,196,-30406.303685306826,135.95485663414001
196,197,-30406.303685306826,135.95488333702087
197,198,-30406.303685306826,135.9549102783203
198,199,-30406.303685306826,135.95493721961975
199,200,-30406.303685306826,135.9549639225006
200,201,-30406.303685306826,151.4831097126007
201,202,-30406.303685306826,151.48314356803894
202,203,-30406.303685306826,151.48317432403564
203,204,-30406.303685306826,151.4832022190094
204,205,-30406.303685306826,151.4832308292389
205,206,-30406.303685306826,151.48325896263123
206,207,-30406.303685306826,151.48328685760498
207,208,-30178.086709666604,151.48331475257874
208,209,-30178.086709666604,151.48334217071533
209,210,-30178.086709666604,151.4833700656891
210,211,-30178.086709666604,165.1459732055664
211,212,-30178.086709666604,165.14601612091064
212,213,-29411.060268822624,165.14604711532593
213,214,-24539.498173486925,165.14607763290405
214,215,-24539.498173486925,165.14610743522644
215,216,-24539.498173486925,165.146137714386
216,217,-24539.498173486925,165.14616680145264
217,218,-24539.498173486925,165.1461958885193
218,219,-24539.498173486925,165.14622712135315
219,220,-24539.498173486925,165.14629983901978
220,221,-24539.498173486925,179.71434116363525
221,222,-24539.498173486925,179.71437692642212
222,223,-24539.498173486925,179.71440625190735
223,224,-24539.498173486925,179.71443462371826
224,225,-24539.498173486925,179.71446204185486
225,226,-24539.498173486925,179.7144899368286
226,227,-24539.498173486925,179.71451711654663
227,228,-24539.498173486925,179.71454405784607
228,229,-24539.498173486925,179.71457171440125
229,230,-24539.498173486925,179.71459937095642
230,231,-24535.859298291518,195.4702606201172
231,232,-24535.859298291518,195.47029280662537
232,233,-24535.859298291518,195.47032141685486
233,234,-24535.859298291518,195.47034859657288
234,235,-24535.859298291518,195.47037720680237
235,236,-24535.859298291518,195.47040390968323
236,237,-24535.859298291518,195.4704306125641
237,238,-24535.859298291518,195.4704568386078
238,239,-24535.859298291518,195.4704830646515
239,240,-24535.859298291518,195.47050976753235
240,241,-24535.859298291518,207.57063508033752
241,242,-24535.859298291518,207.57066988945007
242,243,-24535.859298291518,207.57069969177246
243,244,-24535.859298291518,207.57072854042053
244,245,-24535.859298291518,207.57075667381287
245,246,-24535.0340767721,207.57078528404236
246,247,-24535.0340767721,207.57081365585327
247,248,-24535.0340767721,207.57084250450134
248,249,-24535.0340767721,207.57087063789368
249,250,-24535.0340767721,207.570898771286
250,251,-24535.0340767721,223.51261568069458
251,252,-24535.0340767721,223.51264929771423
252,253,-24535.0340767721,223.51267838478088
253,254,-24535.0340767721,223.51270604133606
254,255,-24535.0340767721,223.51273345947266
255,256,-24535.0340767721,223.51276063919067
256,257,-24535.0340767721,223.5127875804901
257,258,-24447.696718689367,223.51281452178955
258,259,-24447.696718689367,223.51284170150757
259,260,-18533.145763433764,223.5128688812256
260,261,-18533.145763433764,236.5194993019104
261,262,-18533.145763433764,236.51955795288086
262,263,-18533.145763433764,236.5196099281311
263,264,-18533.145763433764,236.51965880393982
264,265,-18533.145763433764,236.51972270011902
265,266,-18533.145763433764,236.5197730064392
266,267,-18533.145763433764,236.51982021331787
267,268,-18533.145763433764,236.5198678970337
268,269,-18533.145763433764,236.51991605758667
269,270,-18533.145763433764,236.51996397972107
270,271,-18533.145763433764,249.15360379219055
271,272,-18533.145763433764,249.15363717079163
272,273,-18533.145763433764,249.15366649627686
273,274,-18533.145763433764,249.15369367599487
274,275,-18533.145763433764,249.1537208557129
275,276,-18533.145763433764,249.1537480354309
276,277,-18533.145763433764,249.15378069877625
277,278,-18301.963387511354,249.15382051467896
278,279,-18301.963387511354,249.15384793281555
279,280,-17866.74762709431,249.15387535095215
280,281,-17866.74762709431,259.85574197769165
281,282,-17866.74762709431,259.85577511787415
282,283,-17866.74762709431,259.8558032512665
283,284,-17866.74762709431,259.8558301925659
284,285,-17866.74762709431,259.85585713386536
285,286,-17866.74762709431,259.8558840751648
286,287,-17866.74762709431,259.8559100627899
287,288,-17866.74762709431,259.8559362888336
288,289,-17866.74762709431,259.8559629917145
289,290,-17866.74762709431,259.85598969459534
290,291,-17662.34492767817,275.6509921550751
291,292,-17662.34492767817,275.6510241031647
292,293,-17662.34492767817,275.65105175971985
293,294,-17662.34492767817,275.65107822418213
294,295,-17662.34492767817,275.6511037349701
295,296,-17662.34492767817,275.6511299610138
296,297,-17662.34492767817,275.65115571022034
297,298,-17662.34492767817,275.65118169784546
298,299,-17662.34492767817,275.65120816230774
299,300,-17662.34492767817,275.65123438835144
300,301,-17662.34492767817,289.66541051864624
301,302,-17662.34492767817,289.66544365882874
302,303,-17662.34492767817,289.6654722690582
303,304,-17662.34492767817,289.6654999256134
304,305,-17610.113500126772,289.66552686691284
305,306,-17610.113500126772,289.665554523468
306,307,-17610.113500126772,289.66558170318604
307,308,-17610.113500126772,289.6656084060669
308,309,-17598.28217644703,289.66563534736633
309,310,-17598.28217644703,289.66566276550293
310,311,-17598.28217644703,298.2765281200409
311,312,-17598.28217644703,298.2765600681305
312,313,-17598.28217644703,298.2765882015228
313,314,-17598.28217644703,298.27661538124084
314,315,-17577.292151722435,298.27664279937744
315,316,-17577.292151722435,298.2766706943512
316,317,-17381.749989260356,298.2766978740692
317,318,-17381.749989260356,298.2767252922058
318,319,-17066.178775863616,298.2767524719238
319,320,-17066.178775863616,298.27677965164185
320,321,-17066.178775863616,308.8924877643585
321,322,-16936.807640104165,308.8925189971924
322,323,-16936.807640104165,308.8925461769104
323,324,-16936.807640104165,308.8925724029541
324,325,-16936.807640104165,308.8925986289978
325,326,-16936.807640104165,308.8926248550415
326,327,-16936.807640104165,308.8926510810852
327,328,-16867.601996656154,308.89267683029175
328,329,-16867.601996656154,308.8927023410797
329,330,-16867.601996656154,308.8927278518677
330,331,-16867.601996656154,318.9977505207062
331,332,-16867.601996656154,318.9977824687958
332,333,-16867.601996656154,318.9978096485138
333,334,-16867.601996656154,318.99783635139465
334,335,-16867.601996656154,318.9978621006012
335,336,-16867.601996656154,318.99788880348206
336,337,-16867.601996656154,318.9979145526886
337,338,-16867.601996656154,318.99794030189514
338,339,-16867.601996656154,318.9979660511017
339,340,-16867.601996656154,318.9979922771454
340,341,-16867.601996656154,330.12256717681885
341,342,-16867.601996656154,330.12260007858276
342,343,-16867.601996656154,330.1226282119751
343,344,-16867.601996656154,330.1226556301117
344,345,-16867.601996656154,330.1226828098297
345,346,-16867.601996656154,330.1227104663849
346,347,-16867.601996656154,330.12273812294006
347,348,-16867.601996656154,330.1227648258209
348,349,-16867.601996656154,330.12279200553894
349,350,-16867.601996656154,330.1228189468384
350,351,-16867.601996656154,338.47218680381775
351,352,-16867.601996656154,338.4722204208374
352,353,-16867.601996656154,338.4722492694855
353,354,-16867.601996656154,338.47227668762207
354,355,-16867.601996656154,338.4723038673401
355,356,-16867.601996656154,338.4723334312439
356,357,-16867.601996656154,338.47236013412476
357,358,-16867.601996656154,338.47238755226135
358,359,-16867.601996656154,338.4724144935608
359,360,-16867.601996656154,338.47244215011597
360,361,-16867.601996656154,346.91437888145447
361,362,-16867.601996656154,346.9144127368927
362,363,-16867.601996656154,346.9144423007965
363,364,-16867.601996656154,346.9144706726074
364,365,-16867.601996656154,346.9144983291626
365,366,-16867.601996656154,346.9145259857178
366,367,-16867.601996656154,346.91455364227295
367,368,-16867.601996656154,346.91458106040955
368,369,-16867.601996656154,346.91460824012756
369,370,-16867.601996656154,346.91463589668274
370,371,-16867.601996656154,356.97278785705566
371,372,-16867.601996656154,356.97282004356384
372,373,-16867.601996656154,356.9728479385376
373,374,-16867.601996656154,356.97287583351135
374,375,-16867.601996656154,356.9729025363922
375,376,-16867.601996656154,356.9729290008545
376,377,-16867.601996656154,356.97295570373535
377,378,-16867.601996656154,356.9729824066162
378,379,-16867.601996656154,356.97300910949707
379,380,-16776.76737136023,356.97303557395935
380,381,-16776.76737136023,368.94129943847656
381,382,-16776.76737136023,368.94134163856506
382,383,-16776.76737136023,368.9413740634918
383,384,-16776.76737136023,368.94140434265137
384,385,-16776.76737136023,368.9414412975311
385,386,-16776.76737136023,368.9414768218994
386,387,-16776.76737136023,368.94151163101196
387,388,-16776.76737136023,368.94154477119446
388,389,-16776.76737136023,368.94158244132996
389,390,-16776.76737136023,368.94162249565125
390,391,-16776.76737136023,377.3528742790222
391,392,-16776.76737136023,377.3529064655304
392,393,-16776.76737136023,377.352933883667
393,394,-16776.76737136023,377.35296058654785
394,395,-16776.76737136023,377.3529863357544
395,396,-16776.76737136023,377.35301303863525
396,397,-16776.76737136023,377.3530387878418
397,398,-16776.76737136023,377.35306453704834
398,399,-16776.76737136023,377.35309052467346
399,400,-16776.76737136023,377.3531165122986
400,401,-16776.76737136023,387.1942446231842
401,402,-15663.515459059743,387.1942780017853
402,403,-15663.515459059743,387.19430589675903
403,404,-15663.515459059743,387.19433331489563
404,405,-15663.515459059743,387.19436049461365
405,406,-15663.515459059743,387.19438767433167
406,407,-15663.515459059743,387.19441533088684
407,408,-15663.515459059743,387.1944422721863
408,409,-15663.515459059743,387.1944692134857
409,410,-15663.515459059743,387.19449639320374
410,411,-15661.43885725286,397.0981571674347
411,412,-15661.43885725286,397.0981910228729
