,x,y,t
0,1,0.006725151389454303,0.03427290916442871
1,2,0.006725151389454303,0.06420302391052246
2,3,0.3662413319604356,0.0918269157409668
3,4,0.3662413319604356,0.12027502059936523
4,5,0.3662413319604356,0.15325117111206055
5,6,0.3662413319604356,0.18725252151489258
6,7,0.3662413319604356,0.22237777709960938
7,8,0.3662413319604356,0.25845813751220703
8,9,0.3662413319604356,2.2167720794677734
9,10,0.3662413319604356,3.1021366119384766
10,11,0.3662413319604356,4.5528764724731445
11,12,0.3662413319604356,5.9500133991241455
12,13,0.3662413319604356,7.372548818588257
13,14,0.3662413319604356,8.897142887115479
14,15,0.3662413319604356,9.768726110458374
15,16,0.3662413319604356,11.100754261016846
16,17,0.3662413319604356,12.281566858291626
17,18,0.3662413319604356,13.409515619277954
18,19,0.3662413319604356,15.637383460998535
19,20,0.3662413319604356,16.23147439956665
20,21,0.3662413319604356,17.697305917739868
21,22,0.3662413319604356,19.197962760925293
22,23,0.3662413319604356,19.970653533935547
23,24,0.3662413319604356,22.094669103622437
24,25,0.3662413319604356,24.07591223716736
25,26,0.3662413319604356,25.769354581832886
26,27,0.3662413319604356,27.599711894989014
27,28,0.3662413319604356,28.69647216796875
28,29,0.3662413319604356,30.244096040725708
29,30,0.3662413319604356,33.350040912628174
30,31,0.373229394677322,33.99614357948303
31,32,0.38565939517782466,36.651039600372314
32,33,0.38565939517782466,40.43738269805908
33,34,0.38565939517782466,41.99254512786865
34,35,0.38565939517782466,43.41062831878662
35,36,0.38565939517782466,43.93680715560913
36,37,0.38565939517782466,45.57170510292053
37,38,0.38565939517782466,47.53780388832092
38,39,0.38565939517782466,48.17921280860901
39,40,0.38565939517782466,49.41911959648132
40,41,0.38565939517782466,51.01696848869324
41,42,0.38565939517782466,53.30212664604187
42,43,0.38565939517782466,53.85401940345764
43,44,0.38565939517782466,54.283618211746216
44,45,0.38565939517782466,56.63112258911133
45,46,0.38565939517782466,59.18659329414368
46,47,0.38565939517782466,59.65190839767456
47,48,0.38565939517782466,60.215944051742554
48,49,0.38565939517782466,61.493796586990356
49,50,0.38565939517782466,64.17555594444275
