,x,y
0,10,0.34886514629303483
1,13,1.282516800779582
2,16,1.282516800779582
3,19,1.282516800779582
4,22,1.282516800779582
5,25,1.282516800779582
6,28,1.282516800779582
7,31,1.282516800779582
8,34,1.282516800779582
9,37,1.282516800779582
10,40,1.282516800779582
11,43,1.282516800779582
12,46,1.282516800779582
13,49,1.282516800779582
14,52,1.282516800779582
15,55,1.2995190099031027
16,58,1.2995190099031027
17,61,1.2995190099031027
18,64,1.2995190099031027
19,67,1.3265786410720577
20,70,1.3342165591335584
21,73,1.3342165591335584
22,76,1.3342165591335584
23,79,1.3342165591335584
24,82,1.3342165591335584
25,85,1.3670666355806926
26,88,1.5330021333060004
27,91,1.5330021333060004
28,94,1.6090537992863587
29,97,1.6090537992863587
30,100,1.638275409435918
31,103,2.1995657242768445
32,106,2.1995657242768445
33,109,2.1995657242768445
34,112,2.1995657242768445
35,115,2.1995657242768445
36,118,2.1995657242768445
37,121,2.1995657242768445
38,124,2.1995657242768445
39,127,2.1995657242768445
40,130,2.1995657242768445
41,133,2.1995657242768445
42,136,2.1995657242768445
43,139,2.1995657242768445
44,142,2.1995657242768445
45,145,2.1995657242768445
46,148,2.1995657242768445
47,151,3.0324707192203775
48,154,3.0324707192203775
49,157,3.0324707192203775
50,160,3.0324707192203775
51,163,3.0324707192203775
52,166,3.0324707192203775
53,169,3.0324707192203775
54,172,3.0324707192203775
55,175,3.0324707192203775
56,178,3.0324707192203775
57,181,3.0324707192203775
58,184,3.0324707192203775
59,187,3.0324707192203775
60,190,3.0324707192203775
61,193,3.0324707192203775
62,196,3.0324707192203775
63,199,3.0324707192203775
64,202,3.0324707192203775
65,205,3.0324707192203775
66,208,3.0324707192203775
67,211,3.0324707192203775
68,214,3.0324707192203775
69,217,3.0324707192203775
70,220,3.0324707192203775
71,223,3.1188216246180342
72,226,3.1188216246180342
73,229,3.1188216246180342
74,232,3.1188216246180342
75,235,3.1188216246180342
76,238,3.1188216246180342
77,241,3.1188216246180342
78,244,3.1188216246180342
79,247,3.1188216246180342
80,250,3.1323705937173947
81,253,3.1655446582070783
82,256,3.1655446582070783
83,259,3.1655446582070783
84,262,3.1655446582070783
85,265,3.1655446582070783
86,268,3.166743685797685
87,271,3.166743685797685
88,274,3.1829969432266276
89,277,3.188683313956987
90,280,3.188683313956987
91,283,3.188683313956987
92,286,3.188683313956987
93,289,3.188683313956987
94,292,3.188683313956987
95,295,3.188683313956987
96,298,3.188683313956987
97,301,3.188683313956987
98,304,3.188683313956987
99,307,3.188683313956987
100,310,3.188683313956987
101,313,3.188683313956987
102,316,3.188683313956987
103,319,3.188683313956987
104,322,3.188683313956987
105,325,3.188683313956987
106,328,3.188683313956987
107,331,3.188683313956987
108,334,3.188683313956987
109,337,3.188683313956987
110,340,3.188683313956987
111,343,3.188683313956987
112,346,3.188683313956987
113,349,3.188683313956987
114,352,3.188683313956987
115,355,3.188683313956987
116,358,3.188683313956987
117,361,3.188683313956987
118,364,3.188683313956987
119,367,3.188683313956987
120,370,3.188683313956987
121,373,3.188683313956987
122,376,3.188683313956987
123,379,3.188683313956987
124,382,3.188683313956987
125,385,3.188683313956987
126,388,3.188683313956987
127,391,3.188683313956987
128,394,3.188683313956987
129,397,3.188683313956987
130,400,3.188683313956987
131,403,3.1891638024224203
132,406,3.1891638024224203
133,409,3.1891638024224203
134,412,3.1891638024224203
135,415,3.1891638024224203
136,418,3.1891638024224203
137,421,3.1891638024224203
138,424,3.1891638024224203
139,427,3.1891638024224203
140,430,3.1891638024224203
141,433,3.1891638024224203
142,436,3.1891638024224203
143,439,3.1891638024224203
144,442,3.1891638024224203
145,445,3.1891638024224203
146,448,3.1891638024224203
147,451,3.1891638024224203
148,454,3.189951399803898
149,457,3.189951399803898
150,460,3.189951399803898
151,463,3.1899708087574483
152,466,3.1899708087574483
153,469,3.1899708087574483
154,472,3.1899708087574483
155,475,3.1899708087574483
156,478,3.1899708087574483
157,481,3.1899708087574483
158,484,3.1899708087574483
159,487,3.1899708087574483
160,490,3.1899708087574483
161,493,3.1899708087574483
162,496,3.1899708087574483
163,499,3.1899708087574483
164,502,3.1899708087574483
165,505,3.1899708087574483
166,508,3.1899708087574483
167,511,3.1899708087574483
168,514,3.1899708087574483
169,517,3.1899708087574483
170,520,3.1899708087574483
171,523,3.1899708087574483
172,526,3.1899708087574483
173,529,3.1899708087574483
174,532,3.1899708087574483
175,535,3.1899708087574483
176,538,3.1899708087574483
177,541,3.1899708087574483
178,544,3.1899708087574483
179,547,3.1899708087574483
180,550,3.1899708087574483
181,553,3.1899708087574483
182,556,3.1899708087574483
183,559,3.1899708087574483
184,562,3.1899708087574483
185,565,3.1899708087574483
186,568,3.1899708087574483
187,571,3.1899708087574483
188,574,3.1899708087574483
189,577,3.1899708087574483
190,580,3.1899708087574483
191,583,3.1899708087574483
192,586,3.1899708087574483
193,589,3.1903793384347123
194,592,3.1903793384347123
195,595,3.1903793384347123
196,598,3.1903793384347123
197,601,3.1903793384347123
198,604,3.1903793384347123
199,607,3.1903793384347123
200,610,3.1903793384347123
201,613,3.1903793384347123
202,616,3.1903793384347123
203,619,3.1903793384347123
204,622,3.1903793384347123
205,625,3.1903793384347123
206,628,3.1903793384347123
207,631,3.1903793384347123
208,634,3.1903793384347123
209,637,3.1903793384347123
210,640,3.1903793384347123
211,643,3.1903793384347123
212,646,3.1903793384347123
213,649,3.1903793384347123
214,652,3.1903793384347123
215,655,3.1903793384347123
216,658,3.1903793384347123
217,661,3.1903793384347123
218,664,3.1903793384347123
219,667,3.1903793384347123
220,670,3.1903793384347123
221,673,3.1903793384347123
222,676,3.1903793384347123
223,679,3.1903793384347123
224,682,3.1903793384347123
225,685,3.1903793384347123
226,688,3.1903793384347123
227,691,3.1903793384347123
228,694,3.1903793384347123
229,697,3.1903793384347123
230,700,3.1903793384347123
231,703,3.1903793384347123
232,706,3.1903793384347123
233,709,3.1903793384347123
234,712,3.1903793384347123
235,715,3.1903793384347123
236,718,3.1903793384347123
237,721,3.1903793384347123
238,724,3.1903793384347123
239,727,3.1903793384347123
240,730,3.1903793384347123
241,733,3.1903793384347123
242,736,3.1903793384347123
243,739,3.1903793384347123
244,742,3.1903793384347123
245,745,3.1903793384347123
246,748,3.1903793384347123
247,751,3.1903793384347123
248,754,3.1903793384347123
249,757,3.1903793384347123
250,760,3.1903793384347123
251,763,3.1903793384347123
252,766,3.1903793384347123
