,x,y
0,24,1.5283524270678013
1,36,1.6684299793879536
2,48,1.8474707886194874
3,60,1.8474707886194874
4,72,1.8474707886194874
5,84,1.8712707149856114
6,96,1.9384722554454155
7,108,1.9384722554454155
8,120,2.5119138127156475
9,132,2.5119138127156475
10,144,2.5374072294390553
11,156,2.5374072294390553
12,168,2.929474758297094
13,180,2.9590729085705196
14,192,3.04815701632819
15,204,3.143546761403447
16,216,3.143546761403447
17,228,3.1628629749414534
18,240,3.1817556922118233
19,252,3.1817556922118233
20,264,3.292954561390818
21,276,3.292954561390818
22,288,3.292954561390818
23,300,3.292954561390818
24,312,3.292954561390818
25,324,3.292954561390818
26,336,3.292954561390818
27,348,3.292954561390818
28,360,3.292954561390818
29,372,3.292954561390818
30,384,3.292954561390818
31,396,3.2953091854638368
32,408,3.2953091854638368
33,420,3.295581442943858
34,432,3.295581442943858
35,444,3.295581442943858
36,456,3.295581442943858
37,468,3.295581442943858
38,480,3.295581442943858
39,492,3.295581442943858
40,504,3.295581442943858
41,516,3.295581442943858
42,528,3.295581442943858
43,540,3.295581442943858
44,552,3.295581442943858
45,564,3.295581442943858
46,576,3.295581442943858
47,588,3.295581442943858
48,600,3.295581442943858
49,612,3.295581442943858
50,624,3.295581442943858
51,636,3.295581442943858
52,648,3.295581442943858
53,660,3.295663533507539
54,672,3.295663533507539
55,684,3.2960528189998266
56,696,3.2960528189998266
57,708,3.2960528189998266
58,720,3.2960528189998266
59,732,3.2966247664472608
60,744,3.3173820913614485
61,756,3.3173820913614485
62,768,3.3173820913614485
63,780,3.3173820913614485
64,792,3.3173820913614485
65,804,3.3173820913614485
66,816,3.3173820913614485
67,828,3.3173820913614485
68,840,3.3173820913614485
69,852,3.3173820913614485
70,864,3.3173820913614485
71,876,3.3173820913614485
72,888,3.319092301593847
73,900,3.319092301593847
74,912,3.319092301593847
75,924,3.319092301593847
76,936,3.319092301593847
77,948,3.319092301593847
78,960,3.319092301593847
79,972,3.319092301593847
80,984,3.319092301593847
81,996,3.319092301593847
82,1008,3.319092301593847
