,x,y
0,10,-55.953586541316874
1,13,-21.012073158283172
2,16,-21.012073158283172
3,19,-21.012073158283172
4,22,-21.012073158283172
5,25,-21.012073158283172
6,28,-21.012073158283172
7,31,-21.012073158283172
8,34,-21.012073158283172
9,37,-21.012073158283172
10,40,-16.520049217408538
11,43,-16.520049217408538
12,46,-16.520049217408538
13,49,-16.520049217408538
14,52,-16.520049217408538
15,55,-16.26625755242407
16,58,-16.26625755242407
17,61,-16.26625755242407
18,64,-16.26625755242407
19,67,-16.26625755242407
20,70,-16.26625755242407
21,73,-16.26625755242407
22,76,-16.26625755242407
23,79,-7.259954634789058
24,82,-7.259954634789058
25,85,-7.259954634789058
26,88,-7.259954634789058
27,91,-3.1666168288676797
28,94,-3.1666168288676797
29,97,-3.1666168288676797
30,100,-3.1666168288676797
31,103,-3.1666168288676797
32,106,-3.1666168288676797
33,109,-3.1666168288676797
34,112,-3.1666168288676797
35,115,-3.1666168288676797
36,118,-3.1666168288676797
37,121,-3.1666168288676797
38,124,-3.1666168288676797
39,127,-3.1666168288676797
40,130,-3.1666168288676797
41,133,-3.1666168288676797
42,136,-3.1666168288676797
43,139,-3.1666168288676797
44,142,-3.1666168288676797
45,145,-3.1666168288676797
46,148,-3.1666168288676797
47,151,-3.1666168288676797
48,154,-3.1666168288676797
49,157,-3.1666168288676797
50,160,-3.0322817241654
51,163,-3.0322817241654
52,166,-3.0322817241654
53,169,-3.0322817241654
54,172,-3.0322817241654
55,175,-3.0322817241654
56,178,-2.8513775057459125
57,181,-2.8513775057459125
58,184,-2.8513775057459125
59,187,-2.8513775057459125
60,190,-2.8513775057459125
61,193,-2.8513775057459125
62,196,-2.8513775057459125
63,199,-2.8513775057459125
64,202,-2.8513775057459125
65,205,-2.8513775057459125
66,208,-2.8513775057459125
67,211,-2.8513775057459125
68,214,-2.8513775057459125
69,217,-2.8513775057459125
70,220,-2.8513775057459125
71,223,-2.8513775057459125
72,226,-2.3837051769462816
73,229,-2.3837051769462816
74,232,-2.264247188491044
75,235,-2.264247188491044
76,238,-2.264247188491044
77,241,-2.264247188491044
78,244,-2.264247188491044
79,247,-2.264247188491044
80,250,-2.264247188491044
81,253,-2.264247188491044
82,256,-2.264247188491044
83,259,-1.9033137244326805
84,262,-1.9033137244326805
85,265,-1.9033137244326805
86,268,-1.9033137244326805
87,271,-1.893252692207843
88,274,-1.893252692207843
89,277,-1.893252692207843
90,280,-1.893252692207843
91,283,-1.893252692207843
92,286,-1.893252692207843
93,289,-1.893252692207843
94,292,-1.893252692207843
95,295,-1.893252692207843
96,298,-1.893252692207843
97,301,-1.893252692207843
98,304,-1.893252692207843
99,307,-1.8926790801745688
100,310,-1.8926790801745688
101,313,-1.8926790801745688
102,316,-1.8926790801745688
103,319,-1.8926790801745688
104,322,-1.833628285019122
105,325,-1.833628285019122
106,328,-1.833628285019122
107,331,-1.833628285019122
108,334,-1.833628285019122
109,337,-1.833628285019122
110,340,-1.833628285019122
111,343,-1.833628285019122
112,346,-1.833628285019122
113,349,-1.833628285019122
114,352,-1.833628285019122
