,x,y
0,10,-55.953586541316874
1,13,-21.012073158283172
2,16,-21.012073158283172
3,19,-21.012073158283172
4,22,-21.012073158283172
5,25,-21.012073158283172
6,28,-21.012073158283172
7,31,-21.012073158283172
8,34,-21.012073158283172
9,37,-21.012073158283172
10,40,-21.012073158283172
11,43,-21.012073158283172
12,46,-21.012073158283172
13,49,-21.012073158283172
14,52,-21.012073158283172
15,55,-20.70064236182158
16,58,-20.70064236182158
17,61,-15.380484709906728
18,64,-15.178370582142906
19,67,-15.178370582142906
20,70,-15.178370582142906
21,73,-14.925182538890716
22,76,-11.58747134169807
23,79,-11.58747134169807
24,82,-11.541457807564537
25,85,-9.862420144368443
26,88,-9.862420144368443
27,91,-9.862420144368443
28,94,-9.862420144368443
29,97,-9.862420144368443
30,100,-9.862420144368443
31,103,-9.862420144368443
32,106,-9.862420144368443
33,109,-9.862420144368443
34,112,-9.862420144368443
35,115,-9.862420144368443
36,118,-9.862420144368443
37,121,-9.862420144368443
38,124,-9.744610453594548
39,127,-9.744610453594548
40,130,-9.744610453594548
41,133,-9.404686654282179
42,136,-9.404686654282179
43,139,-9.404686654282179
44,142,-9.404686654282179
45,145,-9.404686654282179
46,148,-9.404686654282179
47,151,-9.404686654282179
48,154,-9.404686654282179
49,157,-9.404686654282179
50,160,-9.404686654282179
51,163,-9.404686654282179
52,166,-9.404686654282179
53,169,-9.404686654282179
54,172,-9.404686654282179
55,175,-9.404686654282179
56,178,-9.404686654282179
57,181,-9.404686654282179
58,184,-9.404686654282179
59,187,-9.404686654282179
60,190,-9.404686654282179
61,193,-9.404686654282179
62,196,-9.404686654282179
63,199,-9.404686654282179
64,202,-9.404686654282179
65,205,-9.404686654282179
66,208,-7.716921457892755
67,211,-7.716921457892755
68,214,-7.716921457892755
69,217,-7.716921457892755
70,220,-7.716921457892755
71,223,-7.716921457892755
72,226,-7.716921457892755
73,229,-7.6764468807385935
74,232,-7.6764468807385935
75,235,-7.6764468807385935
76,238,-7.6764468807385935
77,241,-7.6764468807385935
78,244,-7.6764468807385935
79,247,-7.6764468807385935
80,250,-7.6764468807385935
81,253,-7.6764468807385935
82,256,-7.6764468807385935
83,259,-7.6764468807385935
84,262,-7.6764468807385935
85,265,-7.6764468807385935
86,268,-7.6764468807385935
87,271,-7.6764468807385935
88,274,-7.6764468807385935
89,277,-7.6764468807385935
90,280,-7.6764468807385935
91,283,-7.6764468807385935
92,286,-7.6764468807385935
93,289,-7.6764468807385935
94,292,-7.6764468807385935
95,295,-7.6764468807385935
96,298,-7.6764468807385935
97,301,-6.902210939930786
98,304,-6.902210939930786
99,307,-6.902210939930786
100,310,-6.902210939930786
101,313,-6.902210939930786
102,316,-6.902210939930786
103,319,-6.902210939930786
104,322,-6.902210939930786
105,325,-6.902210939930786
106,328,-6.902210939930786
107,331,-6.902210939930786
108,334,-6.902210939930786
109,337,-6.902210939930786
110,340,-6.902210939930786
111,343,-6.902210939930786
112,346,-6.902210939930786
113,349,-6.902210939930786
114,352,-6.902210939930786
115,355,-6.902210939930786
116,358,-6.902210939930786
