,x,y
0,10,-46.20980158447486
1,13,-46.20980158447486
2,16,-46.20980158447486
3,19,-46.20980158447486
4,22,-46.20980158447486
5,25,-46.20980158447486
6,28,-40.9138504168492
7,31,-40.9138504168492
8,34,-40.9138504168492
9,37,-40.9138504168492
10,40,-25.97832235357342
11,43,-25.97832235357342
12,46,-25.97832235357342
13,49,-25.97832235357342
14,52,-25.97832235357342
15,55,-25.97832235357342
16,58,-25.97832235357342
17,61,-25.97832235357342
18,64,-25.97832235357342
19,67,-25.97832235357342
20,70,-25.97832235357342
21,73,-13.64285687893929
22,76,-13.64285687893929
23,79,-13.64285687893929
24,82,-13.64285687893929
25,85,-13.64285687893929
26,88,-13.64285687893929
27,91,-13.64285687893929
28,94,-13.64285687893929
29,97,-13.64285687893929
30,100,-13.64285687893929
31,103,-13.64285687893929
32,106,-13.64285687893929
33,109,-13.64285687893929
34,112,-9.757165873506821
35,115,-9.757165873506821
36,118,-9.757165873506821
37,121,-9.757165873506821
38,124,-9.757165873506821
39,127,-9.757165873506821
40,130,-9.757165873506821
41,133,-9.757165873506821
42,136,-9.757165873506821
43,139,-9.757165873506821
44,142,-9.757165873506821
45,145,-9.757165873506821
46,148,-9.757165873506821
47,151,-9.757165873506821
48,154,-9.757165873506821
49,157,-9.757165873506821
50,160,-8.04066114993813
51,163,-8.04066114993813
52,166,-8.04066114993813
53,169,-8.04066114993813
54,172,-8.04066114993813
55,175,-8.04066114993813
56,178,-8.04066114993813
57,181,-8.04066114993813
58,184,-8.04066114993813
59,187,-8.04066114993813
60,190,-8.04066114993813
61,193,-8.04066114993813
62,196,-8.04066114993813
63,199,-8.04066114993813
64,202,-8.04066114993813
65,205,-8.04066114993813
66,208,-8.04066114993813
67,211,-8.04066114993813
68,214,-8.04066114993813
69,217,-8.04066114993813
70,220,-8.04066114993813
71,223,-8.04066114993813
72,226,-8.04066114993813
73,229,-8.04066114993813
74,232,-8.04066114993813
75,235,-8.04066114993813
76,238,-8.04066114993813
77,241,-8.04066114993813
78,244,-8.04066114993813
79,247,-8.04066114993813
80,250,-8.04066114993813
81,253,-8.04066114993813
82,256,-8.04066114993813
83,259,-8.04066114993813
84,262,-8.04066114993813
85,265,-8.04066114993813
86,268,-8.04066114993813
87,271,-8.04066114993813
88,274,-8.04066114993813
89,277,-8.04066114993813
90,280,-8.04066114993813
91,283,-7.563967526189115
92,286,-7.144299136091812
93,289,-7.144299136091812
94,292,-7.144299136091812
95,295,-7.144299136091812
96,298,-7.144299136091812
97,301,-7.144299136091812
98,304,-7.144299136091812
99,307,-7.144299136091812
100,310,-7.144299136091812
101,313,-7.144299136091812
