,x,y
0,10,-48.1558095308258
1,13,-48.1558095308258
2,16,-48.1558095308258
3,19,-48.1558095308258
4,22,-45.11386670270164
5,25,-45.11386670270164
6,28,-45.11386670270164
7,31,-45.11386670270164
8,34,-45.11386670270164
9,37,-38.914364882562076
10,40,-38.914364882562076
11,43,-38.914364882562076
12,46,-38.914364882562076
13,49,-38.914364882562076
14,52,-29.2381218454113
15,55,-26.50279094727262
16,58,-26.50279094727262
17,61,-24.92472226966012
18,64,-24.92472226966012
19,67,-24.92472226966012
20,70,-24.92472226966012
21,73,-24.92472226966012
22,76,-24.92472226966012
23,79,-24.92472226966012
24,82,-23.541652498585194
25,85,-17.0915838858905
26,88,-17.0915838858905
27,91,-17.0915838858905
28,94,-17.0915838858905
29,97,-17.0915838858905
30,100,-17.0915838858905
31,103,-17.0915838858905
32,106,-17.0915838858905
33,109,-17.0915838858905
34,112,-11.85824748554457
35,115,-11.85824748554457
36,118,-11.85824748554457
37,121,-11.85824748554457
38,124,-11.85824748554457
39,127,-11.85824748554457
40,130,-11.85824748554457
41,133,-7.662844034630447
42,136,-7.662844034630447
43,139,-5.370787133468755
44,142,-5.370787133468755
45,145,-5.370787133468755
46,148,-5.370787133468755
47,151,-5.370787133468755
48,154,-5.370787133468755
49,157,-5.370787133468755
50,160,-5.370787133468755
51,163,-5.370787133468755
52,166,-4.714968486545879
53,169,-4.714968486545879
54,172,-4.714968486545879
55,175,-4.714968486545879
56,178,-4.714968486545879
57,181,-4.714968486545879
58,184,-4.714968486545879
59,187,-4.714968486545879
60,190,-4.714968486545879
61,193,-3.4955193899969177
62,196,-3.4955193899969177
63,199,-3.4955193899969177
64,202,-3.4955193899969177
65,205,-3.4955193899969177
66,208,-3.4955193899969177
67,211,-3.4955193899969177
68,214,-3.4955193899969177
69,217,-3.4955193899969177
70,220,-3.4955193899969177
71,223,-3.4955193899969177
72,226,-3.4955193899969177
73,229,-3.4955193899969177
74,232,-3.4955193899969177
75,235,-2.6212133359724508
76,238,-2.6212133359724508
77,241,-2.6212133359724508
78,244,-2.6212133359724508
79,247,-2.6212133359724508
80,250,-2.6212133359724508
81,253,-2.6212133359724508
82,256,-2.6212133359724508
83,259,-2.6212133359724508
84,262,-2.6212133359724508
85,265,-2.6212133359724508
86,268,-2.6212133359724508
87,271,-2.5667710280655918
88,274,-2.5667710280655918
89,277,-2.5667710280655918
90,280,-2.5667710280655918
91,283,-2.5667710280655918
92,286,-2.5667710280655918
93,289,-2.5667710280655918
94,292,-2.5667710280655918
95,295,-2.5667710280655918
96,298,-2.5667710280655918
97,301,-2.5667710280655918
98,304,-2.5667710280655918
99,307,-2.5667710280655918
100,310,-2.5667710280655918
101,313,-2.5667710280655918
102,316,-2.5667710280655918
103,319,-2.5667710280655918
104,322,-1.7995450138526403
105,325,-1.7995450138526403
106,328,-1.7995450138526403
107,331,-1.7995450138526403
108,334,-1.7995450138526403
109,337,-1.7995450138526403
110,340,-1.7995450138526403
111,343,-1.7995450138526403
112,346,-1.7995450138526403
113,349,-1.7995450138526403
114,352,-1.7995450138526403
115,355,-1.7995450138526403
116,358,-1.7995450138526403
117,361,-1.7995450138526403
118,364,-1.7995450138526403
119,367,-1.7995450138526403
120,370,-1.7995450138526403
121,373,-1.7995450138526403
122,376,-1.7995450138526403
123,379,-1.7995450138526403
124,382,-1.7995450138526403
125,385,-1.6539717988063498
126,388,-1.6539717988063498
127,391,-1.4631043153929766
128,394,-1.4631043153929766
129,397,-1.4631043153929766
130,400,-1.4631043153929766
131,403,-1.4631043153929766
132,406,-1.4631043153929766
133,409,-1.4631043153929766
134,412,-1.4631043153929766
135,415,-1.4631043153929766
136,418,-1.4631043153929766
137,421,-1.4631043153929766
138,424,-1.4631043153929766
139,427,-1.4631043153929766
140,430,-1.4631043153929766
141,433,-1.4631043153929766
142,436,-1.4631043153929766
143,439,-1.3304682793958824
144,442,-1.3304682793958824
145,445,-1.3304682793958824
146,448,-1.3304682793958824
147,451,-1.3304682793958824
148,454,-1.1928495354137514
149,457,-1.1928495354137514
150,460,-1.1928495354137514
151,463,-1.1928495354137514
152,466,-1.1928495354137514
153,469,-1.1928495354137514
154,472,-1.1928495354137514
155,475,-1.1928495354137514
156,478,-1.1928495354137514
157,481,-1.1928495354137514
158,484,-1.1928495354137514
159,487,-1.1928495354137514
160,490,-1.1928495354137514
161,493,-1.1928495354137514
162,496,-1.1928495354137514
163,499,-1.1928495354137514
164,502,-1.1928495354137514
165,505,-1.0648335740827823
166,508,-1.0648335740827823
167,511,-1.0648335740827823
168,514,-1.0648335740827823
169,517,-1.0648335740827823
170,520,-1.0648335740827823
171,523,-1.0648335740827823
172,526,-1.0648335740827823
173,529,-1.0648335740827823
174,532,-1.0648335740827823
175,535,-1.0648335740827823
