,x,y
0,10,-48.1558095308258
1,13,-48.1558095308258
2,16,-44.703951651414336
3,19,-44.703951651414336
4,22,-44.703951651414336
5,25,-44.703951651414336
6,28,-44.703951651414336
7,31,-39.89479571175402
8,34,-39.89479571175402
9,37,-39.89479571175402
10,40,-39.89479571175402
11,43,-39.89479571175402
12,46,-39.89479571175402
13,49,-39.89479571175402
14,52,-39.89479571175402
15,55,-39.89479571175402
16,58,-39.89479571175402
17,61,-39.89479571175402
18,64,-39.89479571175402
19,67,-39.89479571175402
20,70,-39.89479571175402
21,73,-31.807638493863095
22,76,-31.807638493863095
23,79,-31.807638493863095
24,82,-25.65766545611927
25,85,-25.65766545611927
26,88,-25.65766545611927
27,91,-25.65766545611927
28,94,-25.65766545611927
29,97,-22.057503224331104
30,100,-22.057503224331104
31,103,-22.057503224331104
32,106,-22.057503224331104
33,109,-17.18912450320356
34,112,-17.18912450320356
35,115,-17.18912450320356
36,118,-17.18912450320356
37,121,-17.18912450320356
38,124,-17.18912450320356
39,127,-17.18912450320356
40,130,-16.631244717073685
41,133,-16.631244717073685
42,136,-16.631244717073685
43,139,-16.631244717073685
44,142,-16.631244717073685
45,145,-15.277142593043106
46,148,-15.277142593043106
47,151,-14.671888814577455
48,154,-12.545701806221306
49,157,-12.545701806221306
50,160,-12.545701806221306
51,163,-12.545701806221306
52,166,-9.895587703355297
53,169,-9.895587703355297
54,172,-9.895587703355297
55,175,-9.895587703355297
56,178,-9.895587703355297
57,181,-9.895587703355297
58,184,-9.895587703355297
59,187,-9.895587703355297
60,190,-9.895587703355297
61,193,-9.895587703355297
62,196,-9.011104802386267
63,199,-9.011104802386267
64,202,-9.011104802386267
65,205,-9.011104802386267
66,208,-9.011104802386267
67,211,-9.011104802386267
68,214,-9.011104802386267
69,217,-9.011104802386267
70,220,-9.011104802386267
71,223,-9.011104802386267
72,226,-9.011104802386267
73,229,-9.011104802386267
74,232,-9.011104802386267
75,235,-9.011104802386267
76,238,-9.011104802386267
77,241,-8.62392758988303
78,244,-8.62392758988303
79,247,-8.62392758988303
80,250,-8.596113208540396
81,253,-8.596113208540396
82,256,-7.729050227705192
83,259,-7.729050227705192
84,262,-7.031046263759648
85,265,-7.031046263759648
86,268,-7.031046263759648
87,271,-7.031046263759648
88,274,-7.031046263759648
89,277,-7.031046263759648
90,280,-7.031046263759648
91,283,-7.031046263759648
92,286,-6.058340345203901
93,289,-6.058340345203901
94,292,-6.058340345203901
95,295,-6.058340345203901
96,298,-6.058340345203901
97,301,-6.058340345203901
98,304,-6.058340345203901
99,307,-6.058340345203901
100,310,-5.717566729859253
101,313,-5.717566729859253
102,316,-5.44567457625729
103,319,-5.44567457625729
104,322,-5.44567457625729
105,325,-5.44567457625729
106,328,-5.44567457625729
107,331,-5.44567457625729
108,334,-5.44567457625729
109,337,-5.44567457625729
110,340,-5.44567457625729
111,343,-5.44567457625729
112,346,-4.675749356478285
113,349,-4.675749356478285
114,352,-4.6011822885402065
115,355,-4.6011822885402065
116,358,-4.6011822885402065
117,361,-4.6011822885402065
118,364,-4.6011822885402065
119,367,-4.6011822885402065
120,370,-4.6011822885402065
121,373,-4.6011822885402065
122,376,-4.4185936719808
123,379,-4.4185936719808
124,382,-3.460781121611719
125,385,-3.460781121611719
126,388,-3.460781121611719
127,391,-3.460781121611719
128,394,-3.460781121611719
129,397,-2.9905157783261562
130,400,-2.9905157783261562
131,403,-2.9905157783261562
132,406,-2.9905157783261562
133,409,-2.9905157783261562
134,412,-2.9905157783261562
135,415,-2.9905157783261562
136,418,-2.9905157783261562
137,421,-2.9905157783261562
138,424,-2.9905157783261562
139,427,-2.477257204314729
140,430,-2.477257204314729
141,433,-2.477257204314729
142,436,-2.477257204314729
143,439,-2.477257204314729
144,442,-2.477257204314729
145,445,-2.477257204314729
146,448,-2.477257204314729
147,451,-2.477257204314729
148,454,-2.477257204314729
149,457,-2.477257204314729
150,460,-2.477257204314729
151,463,-2.477257204314729
152,466,-2.477257204314729
153,469,-2.477257204314729
154,472,-2.477257204314729
155,475,-2.477257204314729
156,478,-2.477257204314729
157,481,-2.477257204314729
158,484,-2.477257204314729
159,487,-2.409644828388906
160,490,-2.409644828388906
161,493,-2.409644828388906
162,496,-2.409644828388906
163,499,-2.409644828388906
164,502,-2.409644828388906
165,505,-2.4006236204368876
166,508,-2.4006236204368876
167,511,-2.355960944086907
168,514,-2.355960944086907
169,517,-2.355960944086907
170,520,-2.355960944086907
171,523,-2.355960944086907
172,526,-2.355960944086907
173,529,-2.355960944086907
174,532,-2.355960944086907
175,535,-2.355960944086907
176,538,-2.355960944086907
177,541,-2.355960944086907
178,544,-2.2575956365550103
179,547,-2.2575956365550103
180,550,-2.2575956365550103
181,553,-2.2575956365550103
182,556,-2.2575956365550103
