,x,y,t
0,1,-188.20024108611042,0.0008437633514404297
1,2,-188.20024108611042,0.0008814334869384766
2,3,-50.993690514051536,0.0009160041809082031
3,4,-50.993690514051536,0.0009479522705078125
4,5,-50.993690514051536,0.0009799003601074219
5,6,-50.993690514051536,0.0010118484497070312
6,7,-50.993690514051536,0.0010428428649902344
7,8,-50.993690514051536,0.0010733604431152344
8,9,-50.993690514051536,0.001104116439819336
9,10,-50.993690514051536,0.0011348724365234375
10,11,-50.993690514051536,0.04000377655029297
11,12,-37.569603033660584,0.040056467056274414
12,13,-37.569603033660584,0.04010415077209473
13,14,-37.569603033660584,0.10731387138366699
14,15,-37.569603033660584,0.10736703872680664
15,16,-37.569603033660584,0.10741662979125977
16,17,-37.569603033660584,0.17597413063049316
17,18,-37.569603033660584,0.17602849006652832
18,19,-37.569603033660584,0.17607808113098145
19,20,-37.569603033660584,0.24805140495300293
20,21,-37.569603033660584,0.24810528755187988
21,22,-37.569603033660584,0.2481553554534912
22,23,-37.569603033660584,0.3188049793243408
23,24,-37.569603033660584,0.3188588619232178
24,25,-37.569603033660584,0.3189091682434082
25,26,-37.569603033660584,0.39498424530029297
26,27,-37.569603033660584,0.395038366317749
27,28,-37.569603033660584,0.39508843421936035
28,29,-37.569603033660584,0.47138404846191406
29,30,-37.569603033660584,0.471437931060791
30,31,-37.569603033660584,0.47148728370666504
31,32,-37.569603033660584,0.5897340774536133
32,33,-37.569603033660584,0.5898010730743408
33,34,-37.569603033660584,0.589862585067749
34,35,-37.569603033660584,0.7597916126251221
35,36,-37.569603033660584,0.759854793548584
36,37,-37.569603033660584,0.7599132061004639
37,38,-37.569603033660584,0.9240024089813232
38,39,-37.569603033660584,0.9240648746490479
39,40,-37.569603033660584,0.9241232872009277
40,41,-37.569603033660584,1.0777132511138916
41,42,-20.85397279808265,1.0777759552001953
42,43,-20.85397279808265,1.0778343677520752
43,44,-20.85397279808265,1.2406718730926514
44,45,-20.85397279808265,1.2407515048980713
45,46,-20.85397279808265,1.2408108711242676
46,47,-20.85397279808265,1.4154942035675049
47,48,-20.85397279808265,1.4155564308166504
48,49,-20.85397279808265,1.4156138896942139
49,50,-20.85397279808265,1.5751419067382812
50,51,-20.85397279808265,1.578197956085205
51,52,-20.85397279808265,1.5782670974731445
52,53,-20.85397279808265,1.7363290786743164
53,54,-20.85397279808265,1.7363948822021484
54,55,-20.85397279808265,1.736454725265503
55,56,-20.85397279808265,1.8951876163482666
56,57,-20.85397279808265,1.895247459411621
57,58,-20.85397279808265,1.8953030109405518
58,59,-20.85397279808265,2.0608363151550293
59,60,-20.85397279808265,2.0609004497528076
60,61,-20.85397279808265,2.060959815979004
61,62,-20.85397279808265,2.2519659996032715
62,63,-20.85397279808265,2.2520241737365723
63,64,-20.85397279808265,2.2520785331726074
64,65,-20.85397279808265,2.4030978679656982
65,66,-20.85397279808265,2.4031567573547363
66,67,-20.85397279808265,2.4032111167907715
67,68,-20.85397279808265,2.579368829727173
68,69,-20.85397279808265,2.5794284343719482
69,70,-20.85397279808265,2.5794830322265625
70,71,-20.85397279808265,2.7526535987854004
71,72,-20.85397279808265,2.752729892730713
72,73,-20.85397279808265,2.75278639793396
73,74,-20.85397279808265,2.936518907546997
74,75,-20.85397279808265,2.9365782737731934
75,76,-20.85397279808265,2.9366331100463867
76,77,-20.85397279808265,3.0895116329193115
77,78,-20.85397279808265,3.089573860168457
78,79,-20.85397279808265,3.0896308422088623
79,80,-20.85397279808265,3.2720158100128174
80,81,-20.85397279808265,3.2720792293548584
81,82,-20.85397279808265,3.272136688232422
82,83,-20.85397279808265,3.4541072845458984
83,84,-20.85397279808265,3.454169988632202
84,85,-20.85397279808265,3.4542274475097656
85,86,-20.85397279808265,3.6178691387176514
86,87,-20.85397279808265,3.6179277896881104
87,88,-20.85397279808265,3.617980718612671
88,89,-20.85397279808265,3.8069534301757812
89,90,-20.85397279808265,3.807016134262085
90,91,-20.85397279808265,3.807072877883911
91,92,-20.85397279808265,4.006973743438721
92,93,-20.85397279808265,4.007033109664917
93,94,-20.85397279808265,4.007087707519531
94,95,-20.85397279808265,4.158674001693726
95,96,-20.85397279808265,4.158736228942871
96,97,-20.85397279808265,4.158793210983276
97,98,-20.85397279808265,4.314066171646118
98,99,-20.85397279808265,4.314132928848267
99,100,-20.85397279808265,4.314190149307251
