,x,y,t
0,1,-95.24858137487848,0.0009086132049560547
1,2,-95.24858137487848,0.0009484291076660156
2,3,-31.85525700579508,0.0009834766387939453
3,4,-31.85525700579508,0.0010170936584472656
4,5,-31.85525700579508,0.0010499954223632812
5,6,-31.85525700579508,0.0010831356048583984
6,7,-31.85525700579508,0.001115560531616211
7,8,-31.85525700579508,0.001148223876953125
8,9,-31.85525700579508,0.0011806488037109375
9,10,-31.85525700579508,0.0012135505676269531
10,11,-31.85525700579508,0.13001108169555664
11,12,-31.85525700579508,0.13246393203735352
12,13,-31.85525700579508,0.1348891258239746
13,14,-31.85525700579508,0.13732409477233887
14,15,-31.85525700579508,0.139723539352417
15,16,-31.85525700579508,0.14210796356201172
16,17,-31.85525700579508,0.14445877075195312
17,18,-31.85525700579508,0.14681172370910645
18,19,-31.85525700579508,0.14917492866516113
19,20,-31.85525700579508,0.151536226272583
20,21,-31.85525700579508,0.269317626953125
21,22,-31.85525700579508,0.2718164920806885
22,23,-31.85525700579508,0.2742958068847656
23,24,-31.85525700579508,0.27676916122436523
24,25,-31.85525700579508,0.2793006896972656
25,26,-31.85525700579508,0.2817363739013672
26,27,-31.85525700579508,0.28418517112731934
27,28,-31.85525700579508,0.28662681579589844
28,29,-31.85525700579508,0.28911876678466797
29,30,-31.85525700579508,0.29160451889038086
30,31,-31.85525700579508,0.40978193283081055
31,32,-31.85525700579508,0.41230177879333496
32,33,-31.85525700579508,0.41486024856567383
33,34,-31.85525700579508,0.4173614978790283
34,35,-31.85525700579508,0.41986656188964844
35,36,-31.85525700579508,0.42229366302490234
36,37,-31.85525700579508,0.42476773262023926
37,38,-31.85525700579508,0.42724061012268066
38,39,-31.85525700579508,0.4297022819519043
39,40,-31.85525700579508,0.43216776847839355
40,41,-31.85525700579508,0.5523772239685059
41,42,-31.85525700579508,0.5549180507659912
42,43,-31.85525700579508,0.557396411895752
43,44,-31.85525700579508,0.5598783493041992
44,45,-31.85525700579508,0.5623278617858887
45,46,-31.85525700579508,0.5648143291473389
46,47,-31.85525700579508,0.5672907829284668
47,48,-31.85525700579508,0.5697293281555176
48,49,-31.85525700579508,0.5721614360809326
49,50,-31.85525700579508,0.5745975971221924
50,51,-31.85525700579508,0.6994960308074951
51,52,-31.85525700579508,0.7020034790039062
52,53,-31.85525700579508,0.7044658660888672
53,54,-23.161949791954445,0.7069222927093506
54,55,-23.161949791954445,0.7093417644500732
55,56,-23.161949791954445,0.7118117809295654
56,57,-23.161949791954445,0.7142221927642822
57,58,-23.10477852208373,0.7166571617126465
58,59,-23.10477852208373,0.7190878391265869
59,60,-23.10477852208373,0.7214956283569336
60,61,-23.10477852208373,0.8450357913970947
61,62,-23.10477852208373,0.8475730419158936
62,63,-23.10477852208373,0.8500509262084961
63,64,-23.10477852208373,0.8525302410125732
64,65,-23.10477852208373,0.8550307750701904
65,66,-23.10477852208373,0.8574709892272949
66,67,-23.10477852208373,0.8598740100860596
67,68,-23.10477852208373,0.862316370010376
68,69,-23.10477852208373,0.8647286891937256
69,70,-23.10477852208373,0.8671419620513916
70,71,-23.10477852208373,0.9929332733154297
71,72,-23.10477852208373,0.9953751564025879
72,73,-23.10477852208373,0.9978799819946289
73,74,-23.10477852208373,1.0003409385681152
74,75,-23.10477852208373,1.0027661323547363
75,76,-23.10477852208373,1.0051519870758057
76,77,-23.10477852208373,1.0075428485870361
77,78,-12.907393398643052,1.009885549545288
78,79,-12.907393398643052,1.0122699737548828
79,80,-12.907393398643052,1.0146262645721436
80,81,-12.907393398643052,1.1420049667358398
81,82,-12.907393398643052,1.1444952487945557
82,83,-12.907393398643052,1.1469576358795166
83,84,-12.907393398643052,1.149399995803833
84,85,-12.907393398643052,1.1518142223358154
85,86,-12.907393398643052,1.1542198657989502
86,87,-12.907393398643052,1.15665602684021
87,88,-12.907393398643052,1.1590633392333984
88,89,-12.907393398643052,1.1614656448364258
89,90,-12.907393398643052,1.1638920307159424
90,91,-12.907393398643052,1.2942817211151123
91,92,-12.907393398643052,1.296760082244873
92,93,-12.907393398643052,1.2992150783538818
93,94,-12.907393398643052,1.3016507625579834
94,95,-12.907393398643052,1.3040413856506348
95,96,-12.907393398643052,1.306431531906128
96,97,-12.907393398643052,1.308797836303711
97,98,-12.907393398643052,1.311145305633545
98,99,-12.907393398643052,1.3134739398956299
99,100,-12.907393398643052,1.3158576488494873
