,x,y,t
0,1,-161.92621005238314,0.0010895729064941406
1,2,-72.59699960914675,0.0011970996856689453
2,3,-72.59699960914675,0.001299142837524414
3,4,-72.59699960914675,0.001989126205444336
4,5,-72.59699960914675,0.002087116241455078
5,6,-72.59699960914675,0.0021834373474121094
6,7,-72.59699960914675,0.002880096435546875
7,8,-72.59699960914675,0.002977132797241211
8,9,-72.59699960914675,0.003073453903198242
9,10,-72.59699960914675,0.0037615299224853516
10,11,-72.59699960914675,0.0038640499114990234
11,12,-72.59699960914675,0.003964662551879883
12,13,-72.59699960914675,0.6097879409790039
13,14,-72.59699960914675,0.6111962795257568
14,15,-72.59699960914675,0.6126077175140381
15,16,-72.59699960914675,0.6139874458312988
16,17,-72.59699960914675,0.6154050827026367
17,18,-72.59699960914675,0.6168091297149658
18,19,-72.59699960914675,0.6182053089141846
19,20,-72.59699960914675,0.6195814609527588
20,21,-72.59699960914675,0.6209986209869385
21,22,-72.59699960914675,0.6224026679992676
22,23,-72.59699960914675,1.22495436668396
23,24,-72.59699960914675,1.2263672351837158
24,25,-72.59699960914675,1.2277772426605225
25,26,-72.59699960914675,1.229137897491455
26,27,-72.59699960914675,1.2305302619934082
27,28,-72.59699960914675,1.2318856716156006
28,29,-72.59699960914675,1.2332565784454346
29,30,-72.59699960914675,1.2346165180206299
30,31,-47.34775216285669,1.2359585762023926
31,32,-47.34775216285669,1.2373137474060059
32,33,-47.34775216285669,1.8345842361450195
33,34,-47.34775216285669,1.836015224456787
34,35,-47.34775216285669,1.837433099746704
35,36,-47.34775216285669,1.8388786315917969
36,37,-47.34775216285669,1.840318202972412
37,38,-47.34775216285669,1.8416998386383057
38,39,-47.34775216285669,1.8430447578430176
39,40,-47.34775216285669,1.8444139957427979
40,41,-47.34775216285669,1.8457858562469482
41,42,-47.34775216285669,1.847163200378418
42,43,-47.34775216285669,2.4460487365722656
43,44,-42.15642138593861,2.447587490081787
44,45,-42.15642138593861,2.449117660522461
45,46,-42.15642138593861,2.4505927562713623
46,47,-42.15642138593861,2.4520180225372314
47,48,-42.15642138593861,2.4534919261932373
48,49,-42.15642138593861,2.45493483543396
49,50,-42.15642138593861,2.4563872814178467
50,51,-42.15642138593861,2.459667205810547
51,52,-42.15642138593861,2.461113691329956
52,53,-36.8305027437635,3.0741376876831055
53,54,-36.8305027437635,3.075664520263672
54,55,-36.8305027437635,3.0771968364715576
55,56,-33.596546112048344,3.0787060260772705
56,57,-33.596546112048344,3.080203056335449
57,58,-33.596546112048344,3.08166241645813
58,59,-33.596546112048344,3.0831422805786133
59,60,-33.596546112048344,3.0845632553100586
60,61,-33.596546112048344,3.085984468460083
61,62,-33.596546112048344,3.0873970985412598
62,63,-33.596546112048344,3.705843925476074
63,64,-33.596546112048344,3.7073593139648438
64,65,-33.596546112048344,3.7088723182678223
65,66,-33.596546112048344,3.710362672805786
66,67,-33.596546112048344,3.7118589878082275
67,68,-33.596546112048344,3.7133634090423584
68,69,-33.596546112048344,3.7148120403289795
69,70,-33.596546112048344,3.716261625289917
70,71,-33.596546112048344,3.717690944671631
71,72,-33.596546112048344,3.7190794944763184
72,73,-33.596546112048344,4.334675550460815
73,74,-33.596546112048344,4.3361804485321045
74,75,-33.596546112048344,4.337695121765137
75,76,-33.596546112048344,4.339205503463745
76,77,-25.748741996080103,4.340676546096802
77,78,-25.748741996080103,4.342170238494873
78,79,-25.748741996080103,4.3436501026153564
79,80,-25.748741996080103,4.345089435577393
80,81,-25.748741996080103,4.346505880355835
81,82,-25.748741996080103,4.347882270812988
82,83,-25.748741996080103,4.9690468311309814
83,84,-25.748741996080103,4.970566511154175
84,85,-25.236035232837356,4.972083330154419
85,86,-25.236035232837356,4.973633289337158
86,87,-25.236035232837356,4.975148439407349
87,88,-25.236035232837356,4.97666597366333
88,89,-25.236035232837356,4.978151559829712
89,90,-25.236035232837356,4.9796531200408936
90,91,-25.236035232837356,4.981138706207275
91,92,-25.236035232837356,4.982578277587891
92,93,-25.236035232837356,5.609255313873291
93,94,-25.236035232837356,5.610804319381714
94,95,-25.236035232837356,5.612333059310913
95,96,-25.236035232837356,5.613872766494751
96,97,-25.236035232837356,5.6154069900512695
97,98,-19.40369756037592,5.616918563842773
98,99,-19.40369756037592,5.618404150009155
99,100,-19.40369756037592,5.619856119155884
100,101,-19.40369756037592,5.62262749671936
101,102,-19.40369756037592,5.624260902404785
102,103,-18.775506122383195,6.257552862167358
103,104,-18.775506122383195,6.259085416793823
104,105,-18.775506122383195,6.260590314865112
105,106,-18.775506122383195,6.262098073959351
106,107,-18.775506122383195,6.263608932495117
107,108,-18.775506122383195,6.265096664428711
108,109,-18.775506122383195,6.266576290130615
109,110,-18.775506122383195,6.268035411834717
110,111,-18.775506122383195,6.269482612609863
111,112,-18.775506122383195,6.270880460739136
112,113,-18.775506122383195,6.910971641540527
113,114,-18.775506122383195,6.912651300430298
114,115,-12.564796676933668,6.914277076721191
115,116,-12.564796676933668,6.915913820266724
116,117,-12.564796676933668,6.91756534576416
117,118,-12.564796676933668,6.919183731079102
118,119,-12.564796676933668,6.920770168304443
119,120,-12.564796676933668,6.922367095947266
120,121,-12.564796676933668,6.923929691314697
121,122,-12.564796676933668,6.925453424453735
122,123,-12.564796676933668,7.5662291049957275
123,124,-12.564796676933668,7.567883491516113
124,125,-12.564796676933668,7.569568395614624
125,126,-12.564796676933668,7.571242570877075
126,127,-12.564796676933668,7.572905778884888
127,128,-12.218049772904019,7.57454776763916
128,129,-12.218049772904019,7.5761942863464355
129,130,-7.486871359730753,7.5777881145477295
130,131,-7.486871359730753,7.579365253448486
131,132,-7.486871359730753,7.580900192260742
132,133,-7.486871359730753,8.245589017868042
133,134,-7.486871359730753,8.247268438339233
134,135,-7.486871359730753,8.248908042907715
135,136,-7.486871359730753,8.250560998916626
136,137,-7.486871359730753,8.252208471298218
137,138,-7.486871359730753,8.253827333450317
138,139,-7.486871359730753,8.255406618118286
139,140,-7.486871359730753,8.25697135925293
140,141,-7.486871359730753,8.25850510597229
141,142,-7.486871359730753,8.260019779205322
142,143,-7.486871359730753,8.94704294204712
143,144,-7.220555392181145,8.948780298233032
144,145,-7.220555392181145,8.950439453125
145,146,-7.220555392181145,8.95209527015686
146,147,-7.220555392181145,8.953740119934082
147,148,-7.220555392181145,8.955372095108032
148,149,-7.220555392181145,8.956963777542114
149,150,-7.220555392181145,8.958521366119385
150,151,-7.220555392181145,8.961483478546143
151,152,-7.220555392181145,8.96303415298462
152,153,-6.434077763857207,9.64695405960083
153,154,-6.434077763857207,9.648673057556152
154,155,-6.434077763857207,9.650336742401123
155,156,-6.434077763857207,9.65197491645813
156,157,-6.434077763857207,9.653627395629883
157,158,-6.434077763857207,9.65526270866394
158,159,-6.434077763857207,9.656876802444458
159,160,-6.434077763857207,9.658421516418457
160,161,-6.434077763857207,9.65997314453125
161,162,-6.434077763857207,9.6615149974823
162,163,-6.434077763857207,10.370990991592407
163,164,-6.434077763857207,10.372368812561035
164,165,-6.434077763857207,10.373726606369019
165,166,-6.434077763857207,10.37506651878357
166,167,-6.434077763857207,10.376393795013428
167,168,-6.434077763857207,10.377732992172241
168,169,-6.434077763857207,10.3790442943573
169,170,-6.434077763857207,10.380352973937988
170,171,-6.434077763857207,10.38161563873291
171,172,-6.434077763857207,10.382909297943115
172,173,-6.434077763857207,11.091557264328003
173,174,-6.434077763857207,11.092905282974243
174,175,-6.434077763857207,11.094224691390991
175,176,-6.434077763857207,11.095515251159668
176,177,-6.434077763857207,11.096811294555664
177,178,-6.434077763857207,11.09813928604126
178,179,-6.434077763857207,11.099453926086426
179,180,-6.434077763857207,11.100749731063843
180,181,-6.434077763857207,11.101998805999756
181,182,-6.434077763857207,11.103229999542236
182,183,-6.434077763857207,11.823715209960938
183,184,-6.434077763857207,11.82505488395691
184,185,-6.434077763857207,11.826366662979126
185,186,-6.434077763857207,11.827657461166382
186,187,-6.434077763857207,11.82895040512085
187,188,-6.434077763857207,11.830233097076416
188,189,-6.434077763857207,11.831510066986084
189,190,-6.434077763857207,11.832773447036743
190,191,-6.434077763857207,11.833998441696167
191,192,-6.434077763857207,11.835232019424438
192,193,-6.434077763857207,12.570221185684204
193,194,-6.434077763857207,12.571516752243042
194,195,-6.434077763857207,12.572806596755981
195,196,-6.434077763857207,12.574135780334473
196,197,-6.434077763857207,12.575443983078003
197,198,-6.434077763857207,12.576726913452148
198,199,-6.434077763857207,12.577974557876587
199,200,-6.434077763857207,12.579272031784058
