,x,y
0,10,-46.20980158447486
1,13,-46.20980158447486
2,16,-46.20980158447486
3,19,-36.82379682794112
4,22,-36.82379682794112
5,25,-36.82379682794112
6,28,-36.82379682794112
7,31,-28.868370615240423
8,34,-28.868370615240423
9,37,-28.868370615240423
10,40,-28.868370615240423
11,43,-28.868370615240423
12,46,-28.868370615240423
13,49,-28.868370615240423
14,52,-28.868370615240423
15,55,-16.819375990673347
16,58,-16.819375990673347
17,61,-16.819375990673347
18,64,-16.819375990673347
19,67,-16.819375990673347
20,70,-16.819375990673347
21,73,-16.819375990673347
22,76,-16.819375990673347
23,79,-16.819375990673347
24,82,-16.819375990673347
25,85,-16.819375990673347
26,88,-16.819375990673347
27,91,-16.819375990673347
28,94,-16.819375990673347
29,97,-16.819375990673347
30,100,-16.819375990673347
31,103,-16.819375990673347
32,106,-16.819375990673347
33,109,-16.819375990673347
34,112,-16.819375990673347
35,115,-16.819375990673347
36,118,-16.819375990673347
37,121,-16.819375990673347
38,124,-16.819375990673347
39,127,-16.819375990673347
40,130,-16.819375990673347
41,133,-16.819375990673347
42,136,-16.819375990673347
43,139,-16.819375990673347
44,142,-16.819375990673347
45,145,-16.819375990673347
46,148,-16.819375990673347
47,151,-16.819375990673347
48,154,-16.819375990673347
49,157,-16.819375990673347
50,160,-16.819375990673347
51,163,-16.819375990673347
52,166,-16.819375990673347
53,169,-16.819375990673347
54,172,-16.819375990673347
55,175,-16.819375990673347
56,178,-16.819375990673347
57,181,-16.819375990673347
58,184,-16.819375990673347
59,187,-16.819375990673347
60,190,-16.819375990673347
61,193,-16.819375990673347
62,196,-16.819375990673347
63,199,-16.819375990673347
64,202,-16.819375990673347
65,205,-16.819375990673347
66,208,-16.819375990673347
67,211,-16.819375990673347
68,214,-16.819375990673347
69,217,-16.819375990673347
70,220,-16.819375990673347
71,223,-16.819375990673347
72,226,-16.819375990673347
73,229,-16.819375990673347
74,232,-16.819375990673347
75,235,-16.819375990673347
76,238,-16.819375990673347
77,241,-16.819375990673347
78,244,-16.819375990673347
79,247,-16.819375990673347
80,250,-16.819375990673347
81,253,-16.819375990673347
82,256,-16.819375990673347
83,259,-16.819375990673347
84,262,-16.819375990673347
85,265,-16.819375990673347
86,268,-16.819375990673347
87,271,-16.819375990673347
88,274,-16.819375990673347
89,277,-16.819375990673347
90,280,-16.819375990673347
91,283,-16.819375990673347
92,286,-16.819375990673347
93,289,-16.819375990673347
94,292,-16.819375990673347
95,295,-16.819375990673347
96,298,-16.819375990673347
97,301,-16.819375990673347
98,304,-16.819375990673347
99,307,-16.819375990673347
100,310,-16.819375990673347
101,313,-16.819375990673347
