,x,y
0,10,-55.953586541316874
1,13,-55.953586541316874
2,16,-50.48126784479684
3,19,-50.48126784479684
4,22,-50.48126784479684
5,25,-50.48126784479684
6,28,-50.48126784479684
7,31,-36.38738438915656
8,34,-36.38738438915656
9,37,-36.38738438915656
10,40,-36.38738438915656
11,43,-36.38738438915656
12,46,-36.38738438915656
13,49,-36.38738438915656
14,52,-35.183189675774955
15,55,-35.183189675774955
16,58,-35.183189675774955
17,61,-35.183189675774955
18,64,-35.183189675774955
19,67,-35.183189675774955
20,70,-35.183189675774955
21,73,-35.183189675774955
22,76,-35.183189675774955
23,79,-29.785250239650836
24,82,-29.785250239650836
25,85,-29.785250239650836
26,88,-29.785250239650836
27,91,-29.785250239650836
28,94,-29.785250239650836
29,97,-29.785250239650836
30,100,-29.785250239650836
31,103,-29.785250239650836
32,106,-29.785250239650836
33,109,-29.785250239650836
34,112,-29.785250239650836
35,115,-29.785250239650836
36,118,-29.785250239650836
37,121,-29.785250239650836
38,124,-29.785250239650836
39,127,-29.785250239650836
40,130,-29.785250239650836
41,133,-28.61739506786826
42,136,-28.61739506786826
43,139,-28.61739506786826
44,142,-28.61739506786826
45,145,-28.61739506786826
46,148,-28.61739506786826
47,151,-28.61739506786826
48,154,-28.61739506786826
49,157,-28.61739506786826
50,160,-28.61739506786826
51,163,-28.61739506786826
52,166,-28.61739506786826
53,169,-28.61739506786826
54,172,-28.61739506786826
55,175,-28.61739506786826
56,178,-28.61739506786826
57,181,-28.61739506786826
58,184,-28.61739506786826
59,187,-28.61739506786826
60,190,-28.61739506786826
61,193,-28.61739506786826
62,196,-28.61739506786826
63,199,-28.61739506786826
64,202,-28.61739506786826
65,205,-28.61739506786826
66,208,-23.623573046563635
67,211,-23.623573046563635
68,214,-23.623573046563635
69,217,-23.623573046563635
70,220,-23.623573046563635
71,223,-23.623573046563635
72,226,-23.623573046563635
73,229,-23.623573046563635
74,232,-23.623573046563635
75,235,-23.623573046563635
76,238,-23.623573046563635
77,241,-23.623573046563635
78,244,-23.623573046563635
79,247,-23.623573046563635
80,250,-23.623573046563635
81,253,-23.623573046563635
82,256,-23.623573046563635
83,259,-23.623573046563635
84,262,-23.623573046563635
85,265,-23.623573046563635
86,268,-23.623573046563635
87,271,-23.623573046563635
88,274,-23.623573046563635
89,277,-23.623573046563635
90,280,-23.623573046563635
91,283,-23.623573046563635
92,286,-23.623573046563635
93,289,-23.623573046563635
94,292,-23.623573046563635
95,295,-23.623573046563635
96,298,-23.623573046563635
97,301,-23.623573046563635
98,304,-23.623573046563635
99,307,-23.623573046563635
100,310,-23.623573046563635
101,313,-23.623573046563635
102,316,-23.623573046563635
103,319,-23.623573046563635
104,322,-23.623573046563635
105,325,-23.623573046563635
106,328,-23.623573046563635
107,331,-23.623573046563635
108,334,-23.623573046563635
109,337,-23.623573046563635
110,340,-23.623573046563635
111,343,-23.623573046563635
112,346,-23.623573046563635
113,349,-23.623573046563635
114,352,-23.623573046563635
115,355,-22.514827068082873
116,358,-22.514827068082873
117,361,-22.514827068082873
118,364,-22.514827068082873
119,367,-22.514827068082873
120,370,-22.514827068082873
121,373,-22.514827068082873
122,376,-22.514827068082873
123,379,-22.514827068082873
124,382,-22.514827068082873
125,385,-22.514827068082873
126,388,-22.514827068082873
127,391,-22.514827068082873
128,394,-22.514827068082873
129,397,-22.514827068082873
130,400,-22.514827068082873
131,403,-22.514827068082873
132,406,-22.514827068082873
133,409,-22.514827068082873
134,412,-22.514827068082873
135,415,-22.514827068082873
136,418,-22.514827068082873
137,421,-22.514827068082873
138,424,-22.514827068082873
139,427,-22.514827068082873
140,430,-22.514827068082873
141,433,-22.514827068082873
142,436,-22.514827068082873
143,439,-22.514827068082873
144,442,-22.514827068082873
145,445,-22.514827068082873
146,448,-22.514827068082873
147,451,-22.514827068082873
148,454,-22.514827068082873
149,457,-22.514827068082873
150,460,-22.514827068082873
151,463,-22.514827068082873
152,466,-22.514827068082873
153,469,-22.514827068082873
154,472,-22.514827068082873
155,475,-22.514827068082873
156,478,-22.514827068082873
157,481,-22.514827068082873
158,484,-22.514827068082873
159,487,-22.514827068082873
160,490,-22.514827068082873
161,493,-22.514827068082873
162,496,-22.514827068082873
163,499,-22.514827068082873
164,502,-22.514827068082873
165,505,-22.514827068082873
166,508,-22.514827068082873
167,511,-22.514827068082873
168,514,-22.514827068082873
169,517,-22.514827068082873
170,520,-22.514827068082873
171,523,-22.514827068082873
172,526,-22.514827068082873
173,529,-22.514827068082873
174,532,-22.514827068082873
175,535,-22.514827068082873
176,538,-22.514827068082873
177,541,-22.514827068082873
178,544,-22.514827068082873
179,547,-22.514827068082873
180,550,-22.514827068082873
181,553,-22.514827068082873
182,556,-22.514827068082873
183,559,-22.514827068082873
184,562,-22.514827068082873
185,565,-22.514827068082873
186,568,-22.514827068082873
187,571,-22.514827068082873
188,574,-22.514827068082873
189,577,-22.514827068082873
190,580,-22.514827068082873
191,583,-22.514827068082873
192,586,-22.514827068082873
193,589,-22.514827068082873
194,592,-22.514827068082873
195,595,-22.514827068082873
196,598,-22.514827068082873
197,601,-22.514827068082873
198,604,-22.514827068082873
199,607,-22.514827068082873
200,610,-22.514827068082873
201,613,-22.514827068082873
202,616,-22.514827068082873
203,619,-22.514827068082873
204,622,-22.514827068082873
205,625,-22.514827068082873
206,628,-22.514827068082873
207,631,-22.514827068082873
208,634,-22.514827068082873
209,637,-22.514827068082873
210,640,-22.514827068082873
211,643,-22.514827068082873
212,646,-22.514827068082873
213,649,-22.514827068082873
214,652,-22.514827068082873
215,655,-22.514827068082873
216,658,-22.514827068082873
217,661,-22.514827068082873
218,664,-22.514827068082873
219,667,-22.514827068082873
220,670,-22.514827068082873
221,673,-22.514827068082873
222,676,-22.514827068082873
223,679,-22.514827068082873
224,682,-22.514827068082873
225,685,-22.514827068082873
226,688,-22.514827068082873
227,691,-22.514827068082873
228,694,-22.514827068082873
229,697,-19.333955162059073
230,700,-19.333955162059073
231,703,-19.333955162059073
232,706,-19.333955162059073
233,709,-19.333955162059073
234,712,-19.333955162059073
235,715,-19.333955162059073
236,718,-19.333955162059073
237,721,-19.333955162059073
238,724,-19.333955162059073
239,727,-19.333955162059073
240,730,-19.333955162059073
241,733,-19.333955162059073
242,736,-19.333955162059073
243,739,-19.333955162059073
244,742,-19.333955162059073
245,745,-19.333955162059073
246,748,-19.333955162059073
247,751,-19.333955162059073
248,754,-19.333955162059073
249,757,-19.333955162059073
250,760,-19.333955162059073
251,763,-13.048710188725156
252,766,-13.048710188725156
253,769,-13.048710188725156
254,772,-13.048710188725156
255,775,-13.048710188725156
256,778,-13.048710188725156
257,781,-13.048710188725156
258,784,-13.048710188725156
259,787,-13.048710188725156
260,790,-13.048710188725156
261,793,-13.048710188725156
262,796,-13.048710188725156
263,799,-13.048710188725156
264,802,-13.048710188725156
265,805,-13.048710188725156
266,808,-13.048710188725156
267,811,-13.048710188725156
268,814,-13.048710188725156
269,817,-13.048710188725156
270,820,-13.048710188725156
271,823,-13.048710188725156
272,826,-13.048710188725156
273,829,-13.048710188725156
274,832,-13.048710188725156
275,835,-13.048710188725156
