,x,y
0,10,-78.7903052484706
1,13,-78.7903052484706
2,16,-78.7903052484706
3,19,-53.86544278225151
4,22,-53.86544278225151
5,25,-44.6341004538916
6,28,-44.6341004538916
7,31,-44.6341004538916
8,34,-44.6341004538916
9,37,-29.613197730370725
10,40,-29.613197730370725
11,43,-29.613197730370725
12,46,-29.613197730370725
13,49,-29.613197730370725
14,52,-29.613197730370725
15,55,-29.613197730370725
16,58,-25.576598720846054
17,61,-25.576598720846054
18,64,-24.619997981446176
19,67,-19.812148770667594
20,70,-19.812148770667594
21,73,-19.812148770667594
22,76,-19.812148770667594
23,79,-15.50718754007811
24,82,-13.773938148972167
25,85,-13.773938148972167
26,88,-11.914244350946253
27,91,-11.914244350946253
28,94,-11.914244350946253
29,97,-11.914244350946253
30,100,-11.914244350946253
31,103,-11.914244350946253
32,106,-11.630862064444006
33,109,-11.630862064444006
34,112,-11.630862064444006
35,115,-11.630862064444006
36,118,-11.630862064444006
37,121,-9.87384528393416
38,124,-9.87384528393416
39,127,-4.816153294854613
40,130,-4.816153294854613
41,133,-4.816153294854613
42,136,-4.816153294854613
43,139,-4.816153294854613
44,142,-4.816153294854613
45,145,-4.816153294854613
46,148,-4.241625369619623
47,151,-4.241625369619623
48,154,-4.241625369619623
49,157,-4.241625369619623
50,160,-4.241625369619623
51,163,-4.241625369619623
52,166,-4.241625369619623
53,169,-4.241625369619623
54,172,-4.046584797220403
55,175,-4.046584797220403
56,178,-4.046584797220403
57,181,-3.6147003927507035
58,184,-3.6147003927507035
59,187,-3.6147003927507035
60,190,-3.6147003927507035
61,193,-3.6147003927507035
62,196,-3.6147003927507035
63,199,-3.6147003927507035
64,202,-3.6147003927507035
65,205,-3.6147003927507035
66,208,-3.6147003927507035
67,211,-3.6147003927507035
68,214,-3.6147003927507035
69,217,-3.6147003927507035
70,220,-3.6147003927507035
71,223,-3.352520433996044
72,226,-3.352520433996044
73,229,-3.352520433996044
74,232,-3.352520433996044
75,235,-3.352520433996044
76,238,-3.352520433996044
77,241,-3.352520433996044
78,244,-3.105398687545207
79,247,-3.105398687545207
80,250,-3.105398687545207
81,253,-3.105398687545207
82,256,-3.105398687545207
83,259,-2.760701751224458
84,262,-2.760701751224458
85,265,-2.760701751224458
86,268,-2.760701751224458
87,271,-2.760701751224458
88,274,-2.760701751224458
89,277,-2.760701751224458
90,280,-2.760701751224458
91,283,-2.760701751224458
92,286,-2.4559883249772776
93,289,-2.4559883249772776
94,292,-2.4559883249772776
95,295,-2.4559883249772776
96,298,-2.4559883249772776
97,301,-2.4559883249772776
98,304,-2.4559883249772776
99,307,-2.4559883249772776
100,310,-2.366978037408171
101,313,-2.366978037408171
102,316,-2.366978037408171
103,319,-2.366978037408171
104,322,-2.366978037408171
105,325,-2.366978037408171
106,328,-2.366978037408171
107,331,-2.366978037408171
108,334,-2.366978037408171
109,337,-2.366978037408171
110,340,-2.366978037408171
111,343,-2.366978037408171
112,346,-2.366978037408171
113,349,-2.366978037408171
114,352,-2.366978037408171
115,355,-2.366978037408171
116,358,-2.366978037408171
117,361,-2.366978037408171
118,364,-2.366978037408171
119,367,-2.366978037408171
120,370,-2.366978037408171
121,373,-2.366978037408171
122,376,-2.366978037408171
123,379,-2.366978037408171
124,382,-2.3584537180086937
125,385,-2.3584537180086937
126,388,-2.3584537180086937
127,391,-2.3584537180086937
128,394,-2.3584537180086937
129,397,-2.3584537180086937
130,400,-2.3584537180086937
131,403,-2.3584537180086937
132,406,-2.3584537180086937
133,409,-2.3584537180086937
134,412,-2.3584537180086937
135,415,-2.3584537180086937
136,418,-2.3584537180086937
137,421,-2.3447688715255373
138,424,-2.3447688715255373
139,427,-2.3447688715255373
140,430,-2.3447688715255373
141,433,-2.3447688715255373
142,436,-2.3447688715255373
143,439,-2.3447688715255373
144,442,-2.3447688715255373
145,445,-2.3447688715255373
146,448,-2.3447688715255373
147,451,-2.343836773609647
148,454,-2.343836773609647
149,457,-2.343836773609647
150,460,-2.343836773609647
151,463,-2.343836773609647
152,466,-2.343836773609647
153,469,-2.343836773609647
154,472,-2.343836773609647
155,475,-2.343836773609647
156,478,-2.343836773609647
157,481,-2.343836773609647
158,484,-2.343836773609647
159,487,-2.343836773609647
160,490,-2.343836773609647
161,493,-2.343836773609647
162,496,-2.343836773609647
163,499,-2.343836773609647
164,502,-2.343836773609647
165,505,-2.343836773609647
166,508,-2.343836773609647
167,511,-2.343836773609647
168,514,-2.343836773609647
169,517,-2.343836773609647
170,520,-1.851137127755139
171,523,-1.851137127755139
172,526,-1.851137127755139
173,529,-1.851137127755139
174,532,-1.851137127755139
175,535,-1.851137127755139
176,538,-1.851137127755139
177,541,-1.851137127755139
178,544,-1.851137127755139
179,547,-1.851137127755139
180,550,-1.8502050298392487
181,553,-1.8502050298392487
182,556,-1.7653099509010903
183,559,-1.7653099509010903
184,562,-1.7653099509010903
185,565,-1.7653099509010903
186,568,-1.7653099509010903
187,571,-1.7653099509010903
188,574,-1.7653099509010903
189,577,-1.7653099509010903
190,580,-1.7653099509010903
191,583,-1.7653099509010903
192,586,-1.7653099509010903
193,589,-1.7653099509010903
194,592,-1.7653099509010903
195,595,-1.7653099509010903
196,598,-1.7653099509010903
197,601,-1.7653099509010903
198,604,-1.7653099509010903
199,607,-1.7653099509010903
200,610,-1.7653099509010903
201,613,-1.7653099509010903
202,616,-1.7653099509010903
203,619,-1.7653099509010903
204,622,-1.7653099509010903
205,625,-1.7653099509010903
206,628,-1.7653099509010903
207,631,-1.7653099509010903
208,634,-1.7653099509010903
