,x,y
0,10,-78.7903052484706
1,13,-50.547636053884695
2,16,-50.547636053884695
3,19,-50.547636053884695
4,22,-50.547636053884695
5,25,-41.130981882823434
6,28,-41.130981882823434
7,31,-41.130981882823434
8,34,-41.130981882823434
9,37,-12.481265904896349
10,40,-12.481265904896349
11,43,-12.481265904896349
12,46,-12.481265904896349
13,49,-12.481265904896349
14,52,-12.481265904896349
15,55,-12.481265904896349
16,58,-12.481265904896349
17,61,-12.481265904896349
18,64,-12.481265904896349
19,67,-12.481265904896349
20,70,-12.481265904896349
21,73,-12.481265904896349
22,76,-12.481265904896349
23,79,-12.481265904896349
24,82,-12.481265904896349
25,85,-12.481265904896349
26,88,-12.481265904896349
27,91,-12.481265904896349
28,94,-12.481265904896349
29,97,-12.481265904896349
30,100,-12.481265904896349
31,103,-12.481265904896349
32,106,-12.481265904896349
33,109,-12.481265904896349
34,112,-12.481265904896349
35,115,-12.481265904896349
36,118,-12.481265904896349
37,121,-12.481265904896349
38,124,-12.481265904896349
39,127,-12.481265904896349
40,130,-12.481265904896349
41,133,-12.481265904896349
42,136,-12.481265904896349
43,139,-12.481265904896349
44,142,-12.481265904896349
45,145,-12.481265904896349
46,148,-12.481265904896349
47,151,-12.481265904896349
48,154,-12.481265904896349
49,157,-12.481265904896349
50,160,-12.481265904896349
51,163,-12.481265904896349
52,166,-12.481265904896349
53,169,-12.481265904896349
54,172,-12.481265904896349
55,175,-12.481265904896349
56,178,-12.481265904896349
57,181,-12.481265904896349
58,184,-12.481265904896349
59,187,-12.481265904896349
60,190,-12.481265904896349
61,193,-12.481265904896349
62,196,-12.481265904896349
63,199,-12.481265904896349
64,202,-12.481265904896349
65,205,-12.481265904896349
66,208,-12.481265904896349
67,211,-12.481265904896349
68,214,-12.481265904896349
69,217,-12.481265904896349
70,220,-12.481265904896349
71,223,-12.481265904896349
72,226,-12.481265904896349
73,229,-12.481265904896349
74,232,-12.481265904896349
75,235,-12.481265904896349
76,238,-12.481265904896349
77,241,-12.481265904896349
78,244,-12.481265904896349
