,x,y
0,10,-144.0342995219042
1,13,-97.05308279575597
2,16,-97.05308279575597
3,19,-97.05308279575597
4,22,-97.05308279575597
5,25,-97.05308279575597
6,28,-97.05308279575597
7,31,-97.05308279575597
8,34,-97.05308279575597
9,37,-97.05308279575597
10,40,-97.05308279575597
11,43,-97.05308279575597
12,46,-97.05308279575597
13,49,-97.05308279575597
14,52,-97.05308279575597
15,55,-76.68891394936658
16,58,-76.68891394936658
17,61,-76.68891394936658
18,64,-76.68891394936658
19,67,-76.68891394936658
20,70,-61.500089346770054
21,73,-61.500089346770054
22,76,-58.31868899876384
23,79,-58.31868899876384
24,82,-46.58925835258972
25,85,-46.58925835258972
26,88,-46.58925835258972
27,91,-46.58925835258972
28,94,-36.51849122605058
29,97,-36.51849122605058
30,100,-36.51849122605058
31,103,-36.51849122605058
32,106,-36.51849122605058
33,109,-36.51849122605058
34,112,-36.51849122605058
35,115,-36.51849122605058
36,118,-29.670220367966138
37,121,-29.670220367966138
38,124,-29.670220367966138
39,127,-29.670220367966138
40,130,-26.775546967683535
41,133,-26.775546967683535
42,136,-26.775546967683535
43,139,-26.775546967683535
44,142,-26.775546967683535
45,145,-26.775546967683535
46,148,-26.775546967683535
47,151,-26.775546967683535
48,154,-26.775546967683535
49,157,-26.775546967683535
50,160,-26.775546967683535
51,163,-26.775546967683535
52,166,-26.775546967683535
53,169,-26.775546967683535
54,172,-26.775546967683535
55,175,-26.775546967683535
56,178,-26.775546967683535
57,181,-26.775546967683535
58,184,-26.775546967683535
59,187,-26.775546967683535
60,190,-26.775546967683535
61,193,-26.775546967683535
62,196,-26.775546967683535
63,199,-26.775546967683535
64,202,-26.775546967683535
65,205,-26.775546967683535
66,208,-26.775546967683535
67,211,-26.775546967683535
68,214,-26.775546967683535
69,217,-25.089516100682854
70,220,-25.089516100682854
71,223,-24.381544284138826
72,226,-24.381544284138826
73,229,-24.381544284138826
74,232,-24.226597586991474
75,235,-24.226597586991474
76,238,-24.226597586991474
77,241,-24.226597586991474
78,244,-24.005330500884718
79,247,-24.005330500884718
80,250,-24.005330500884718
81,253,-23.177456177684007
82,256,-22.331559490945207
83,259,-22.331559490945207
84,262,-21.287305848093325
85,265,-21.287305848093325
86,268,-21.287305848093325
87,271,-21.287305848093325
88,274,-20.463886958336886
89,277,-20.463886958336886
90,280,-20.463886958336886
91,283,-20.463886958336886
92,286,-20.463886958336886
93,289,-20.463886958336886
94,292,-20.463886958336886
95,295,-16.10853333400542
96,298,-16.10853333400542
97,301,-16.10853333400542
98,304,-16.10853333400542
99,307,-16.10853333400542
100,310,-16.10853333400542
101,313,-16.10853333400542
102,316,-16.10853333400542
103,319,-15.350203499064063
104,322,-15.350203499064063
105,325,-15.350203499064063
106,328,-15.350203499064063
107,331,-14.230651274159852
108,334,-14.230651274159852
109,337,-14.211011081690382
110,340,-14.211011081690382
111,343,-13.525135697977772
112,346,-13.525135697977772
113,349,-13.525135697977772
114,352,-12.3949814781321
115,355,-12.3949814781321
116,358,-12.3949814781321
117,361,-12.3949814781321
118,364,-12.3949814781321
119,367,-12.3949814781321
120,370,-12.3949814781321
121,373,-12.3949814781321
122,376,-12.3949814781321
123,379,-12.3949814781321
124,382,-12.3949814781321
125,385,-12.3949814781321
126,388,-12.38594328060409
127,391,-12.38594328060409
128,394,-12.38594328060409
129,397,-12.38594328060409
130,400,-12.38594328060409
131,403,-12.38594328060409
132,406,-12.38594328060409
133,409,-12.38594328060409
134,412,-12.38594328060409
135,415,-12.38594328060409
136,418,-12.38594328060409
137,421,-12.38594328060409
138,424,-12.38594328060409
