,x,y
0,10,-144.0342995219042
1,13,-97.05308279575597
2,16,-97.05308279575597
3,19,-97.05308279575597
4,22,-97.05308279575597
5,25,-97.05308279575597
6,28,-97.05308279575597
7,31,-97.05308279575597
8,34,-97.05308279575597
9,37,-97.05308279575597
10,40,-97.05308279575597
11,43,-97.05308279575597
12,46,-97.05308279575597
13,49,-97.05308279575597
14,52,-97.05308279575597
15,55,-80.16400842288165
16,58,-80.16400842288165
17,61,-80.16400842288165
18,64,-80.16400842288165
19,67,-80.16400842288165
20,70,-80.16400842288165
21,73,-80.16400842288165
22,76,-80.16400842288165
23,79,-59.29650687542069
24,82,-59.29650687542069
25,85,-59.29650687542069
26,88,-59.29650687542069
27,91,-59.29650687542069
28,94,-59.29650687542069
29,97,-59.29650687542069
30,100,-59.29650687542069
31,103,-44.367353712330925
32,106,-44.367353712330925
33,109,-44.367353712330925
34,112,-44.367353712330925
35,115,-44.367353712330925
36,118,-44.367353712330925
37,121,-44.367353712330925
38,124,-44.367353712330925
39,127,-44.367353712330925
40,130,-40.36490301158794
41,133,-40.36490301158794
42,136,-40.36490301158794
43,139,-40.36490301158794
44,142,-40.36490301158794
45,145,-40.36490301158794
46,148,-40.36490301158794
47,151,-35.93041173497577
48,154,-35.53112673599593
49,157,-35.53112673599593
50,160,-35.53112673599593
51,163,-35.53112673599593
52,166,-32.48473920477299
53,169,-31.588250833520046
54,172,-31.588250833520046
55,175,-31.588250833520046
56,178,-31.588250833520046
57,181,-31.588250833520046
58,184,-31.588250833520046
59,187,-31.588250833520046
60,190,-30.638348833788513
61,193,-30.638348833788513
62,196,-30.638348833788513
63,199,-30.638348833788513
64,202,-30.638348833788513
65,205,-30.638348833788513
66,208,-30.638348833788513
67,211,-30.638348833788513
68,214,-30.638348833788513
69,217,-30.638348833788513
70,220,-29.953271371515633
71,223,-29.953271371515633
72,226,-29.953271371515633
73,229,-29.953271371515633
74,232,-29.296201866581058
75,235,-29.10060826115674
76,238,-29.10060826115674
77,241,-29.098194249169566
78,244,-29.098194249169566
79,247,-29.098194249169566
80,250,-29.098194249169566
81,253,-29.098194249169566
82,256,-29.098194249169566
83,259,-28.035445233461353
84,262,-28.035445233461353
85,265,-28.035445233461353
86,268,-28.035445233461353
87,271,-28.035445233461353
88,274,-28.035445233461353
89,277,-28.035445233461353
90,280,-28.035445233461353
91,283,-28.035445233461353
92,286,-28.035445233461353
93,289,-28.035445233461353
94,292,-28.035445233461353
95,295,-28.035445233461353
96,298,-28.035445233461353
97,301,-28.035445233461353
98,304,-28.035445233461353
99,307,-28.035445233461353
100,310,-28.035445233461353
101,313,-28.035445233461353
102,316,-28.035445233461353
103,319,-28.035445233461353
104,322,-28.035445233461353
105,325,-28.035445233461353
106,328,-28.035445233461353
107,331,-28.035445233461353
108,334,-28.035445233461353
109,337,-28.035445233461353
110,340,-28.035445233461353
111,343,-22.715705720598184
112,346,-22.715705720598184
113,349,-22.715705720598184
114,352,-22.715705720598184
115,355,-22.715705720598184
116,358,-22.715705720598184
117,361,-22.715705720598184
118,364,-22.715705720598184
119,367,-22.715705720598184
120,370,-22.715705720598184
121,373,-22.715705720598184
122,376,-22.715705720598184
123,379,-22.715705720598184
124,382,-22.715705720598184
125,385,-22.715705720598184
126,388,-22.652378396779486
127,391,-22.652378396779486
128,394,-22.652378396779486
129,397,-22.652378396779486
130,400,-22.652378396779486
131,403,-22.652378396779486
132,406,-22.652378396779486
133,409,-22.652378396779486
134,412,-22.652378396779486
135,415,-22.652378396779486
136,418,-22.652378396779486
137,421,-22.652378396779486
138,424,-22.652378396779486
