,x,y
0,10,-94.11904052524534
1,13,-94.11904052524534
2,16,-94.11904052524534
3,19,-94.11904052524534
4,22,-94.11904052524534
5,25,-94.11904052524534
6,28,-94.11904052524534
7,31,-94.11904052524534
8,34,-94.11904052524534
9,37,-94.11904052524534
10,40,-94.11904052524534
11,43,-94.11904052524534
12,46,-94.11904052524534
13,49,-94.11904052524534
14,52,-94.11904052524534
15,55,-72.28490691158504
16,58,-72.28490691158504
17,61,-72.28490691158504
18,64,-72.28490691158504
19,67,-72.28490691158504
20,70,-72.28490691158504
21,73,-72.28490691158504
22,76,-72.28490691158504
23,79,-72.28490691158504
24,82,-61.252135258142445
25,85,-61.252135258142445
26,88,-61.252135258142445
27,91,-61.252135258142445
28,94,-60.92913733757282
29,97,-60.92913733757282
30,100,-60.92913733757282
31,103,-60.86193044529321
32,106,-60.86193044529321
33,109,-50.87662570457757
34,112,-50.87662570457757
35,115,-50.87662570457757
36,118,-50.87662570457757
37,121,-48.71901842122253
38,124,-48.71901842122253
39,127,-28.439179467443793
40,130,-28.439179467443793
41,133,-28.439179467443793
42,136,-28.439179467443793
43,139,-28.439179467443793
44,142,-28.439179467443793
45,145,-28.439179467443793
46,148,-28.439179467443793
47,151,-28.439179467443793
48,154,-28.439179467443793
49,157,-28.439179467443793
50,160,-28.439179467443793
51,163,-28.439179467443793
52,166,-28.439179467443793
53,169,-28.439179467443793
54,172,-28.439179467443793
55,175,-28.040388707035888
56,178,-28.040388707035888
57,181,-28.040388707035888
58,184,-28.040388707035888
59,187,-28.040388707035888
60,190,-28.040388707035888
61,193,-28.040388707035888
62,196,-28.040388707035888
63,199,-21.22303323013704
64,202,-21.22303323013704
65,205,-21.22303323013704
66,208,-21.22303323013704
67,211,-21.22303323013704
68,214,-21.22303323013704
69,217,-21.22303323013704
70,220,-21.22303323013704
71,223,-21.22303323013704
72,226,-21.22303323013704
73,229,-21.22303323013704
74,232,-19.70832962974379
75,235,-19.70832962974379
76,238,-19.70832962974379
77,241,-19.70832962974379
78,244,-19.70832962974379
79,247,-19.70832962974379
80,250,-19.70832962974379
81,253,-19.68823530149117
82,256,-18.057144797098662
83,259,-18.057144797098662
84,262,-18.057144797098662
85,265,-17.361565908316134
86,268,-17.282234626748803
87,271,-17.282234626748803
88,274,-16.984231691174838
89,277,-16.857844886584548
90,280,-16.857650105899996
91,283,-15.95192567382573
92,286,-15.95192567382573
93,289,-15.95192567382573
94,292,-15.95192567382573
95,295,-15.95192567382573
96,298,-15.95192567382573
97,301,-15.507441605408854
98,304,-15.504991104259261
99,307,-15.504991104259261
100,310,-15.504991104259261
101,313,-15.504991104259261
102,316,-15.134580106417996
103,319,-15.134580106417996
104,322,-15.134580106417996
105,325,-14.998624800693534
106,328,-14.998624800693534
107,331,-14.998624800693534
108,334,-13.350456719446939
109,337,-13.350456719446939
110,340,-13.350456719446939
111,343,-13.350456719446939
112,346,-13.350456719446939
113,349,-13.350456719446939
114,352,-13.35026193876239
115,355,-13.35026193876239
116,358,-12.533111152039204
117,361,-12.530660650889612
118,364,-12.530660650889612
119,367,-12.530660650889612
120,370,-12.530660650889612
121,373,-12.530660650889612
122,376,-12.530660650889612
123,379,-12.530660650889612
124,382,-12.530660650889612
125,385,-12.530660650889612
126,388,-12.530660650889612
127,391,-12.530660650889612
128,394,-12.530660650889612
129,397,-12.530660650889612
130,400,-11.846430990824338
131,403,-11.846430990824338
132,406,-11.846430990824338
133,409,-11.846430990824338
134,412,-11.846430990824338
135,415,-11.846430990824338
136,418,-11.846430990824338
137,421,-11.846430990824338
138,424,-11.846430990824338
139,427,-11.846430990824338
140,430,-11.846430990824338
141,433,-11.846430990824338
142,436,-11.846430990824338
143,439,-11.846430990824338
144,442,-11.846430990824338
145,445,-11.846430990824338
146,448,-11.846430990824338
147,451,-11.846430990824338
148,454,-11.846430990824338
149,457,-11.846430990824338
150,460,-11.846430990824338
151,463,-11.846430990824338
152,466,-11.846430990824338
153,469,-11.846430990824338
154,472,-11.846430990824338
155,475,-11.846430990824338
156,478,-11.846430990824338
157,481,-11.846430990824338
158,484,-10.996880031293868
159,487,-10.996880031293868
160,490,-10.996880031293868
161,493,-10.996880031293868
162,496,-10.996880031293868
163,499,-10.996880031293868
164,502,-10.996880031293868
165,505,-10.996880031293868
166,508,-10.996880031293868
167,511,-10.996880031293868
168,514,-10.996880031293868
169,517,-10.746062793190221
170,520,-10.746062793190221
171,523,-10.746062793190221
172,526,-10.746062793190221
173,529,-10.148970661151644
174,532,-10.148970661151644
175,535,-10.148970661151644
176,538,-10.148970661151644
177,541,-10.148970661151644
178,544,-10.148970661151644
179,547,-10.148970661151644
180,550,-10.09762673294663
181,553,-10.09762673294663
182,556,-10.07681215489766
183,559,-10.07681215489766
184,562,-10.07681215489766
185,565,-10.07681215489766
186,568,-10.07681215489766
187,571,-10.00658646102487
188,574,-10.00658646102487
189,577,-10.00658646102487
190,580,-10.00658646102487
191,583,-10.00658646102487
192,586,-10.00658646102487
193,589,-10.00658646102487
