,x,y,t
0,1,-137.4550205492833,0.0005135536193847656
1,2,-137.4550205492833,0.000583648681640625
2,3,-137.4550205492833,0.0006461143493652344
3,4,-137.4550205492833,0.0008881092071533203
4,5,-137.4550205492833,0.0009524822235107422
5,6,-137.4550205492833,0.0010142326354980469
6,7,-137.4550205492833,0.0012555122375488281
7,8,-137.4550205492833,0.0013172626495361328
8,9,-137.4550205492833,0.001377105712890625
9,10,-137.4550205492833,0.0016138553619384766
10,11,-137.4550205492833,0.0016770362854003906
11,12,-137.4550205492833,0.0017385482788085938
12,13,-137.4550205492833,60.26445174217224
13,14,-137.4550205492833,60.264824628829956
14,15,-137.4550205492833,60.265193939208984
15,16,-137.4550205492833,60.26555633544922
16,17,-133.5171730948417,60.26591658592224
17,18,-133.5171730948417,60.2662787437439
18,19,-133.5171730948417,60.26664328575134
19,20,-133.5171730948417,60.26701021194458
20,21,-133.5171730948417,60.267414808273315
21,22,-133.5171730948417,60.267822265625
22,23,-133.5171730948417,128.35438346862793
23,24,-133.5171730948417,128.35480523109436
24,25,-133.5171730948417,128.3552052974701
25,26,-133.5171730948417,128.3555727005005
26,27,-133.5171730948417,128.3559763431549
27,28,-133.5171730948417,128.35637092590332
28,29,-133.5171730948417,128.35676288604736
29,30,-126.38584422107054,128.3571310043335
30,31,-120.72969278703472,128.35752391815186
31,32,-120.72969278703472,128.35791778564453
32,33,-120.72969278703472,195.84957814216614
33,34,-110.76669384739301,195.8499948978424
34,35,-110.76669384739301,195.85039377212524
35,36,-110.76669384739301,195.85078716278076
36,37,-110.76669384739301,195.8511791229248
37,38,-110.76669384739301,195.85157251358032
38,39,-79.7006754581718,195.85196995735168
39,40,-79.7006754581718,195.85236191749573
40,41,-79.7006754581718,195.85275316238403
41,42,-79.7006754581718,195.8531403541565
42,43,-79.7006754581718,267.4960036277771
43,44,-79.7006754581718,267.4964134693146
44,45,-79.7006754581718,267.4967997074127
45,46,-79.7006754581718,267.4971601963043
46,47,-79.7006754581718,267.4975426197052
