,x,y,t
0,1,-473.831307129326,0.10567903518676758
1,2,-469.0192639877199,0.48154592514038086
2,3,-313.98080535405086,0.8679163455963135
3,4,-313.98080535405086,1.3748290538787842
4,5,-313.98080535405086,1.9503145217895508
5,6,-313.98080535405086,2.741361141204834
6,7,-313.98080535405086,3.4578514099121094
7,8,-313.98080535405086,4.459578037261963
8,9,-313.98080535405086,172.91040921211243
9,10,-313.98080535405086,455.29293394088745
10,11,-313.98080535405086,614.5782301425934
11,12,-313.98080535405086,976.5377519130707
12,13,-313.98080535405086,1369.1101858615875
13,14,-313.98080535405086,1655.166490316391
14,15,-313.98080535405086,1949.7703053951263
15,16,-313.98080535405086,2271.3860597610474
16,17,-313.98080535405086,2637.6186575889587
17,18,-313.98080535405086,2949.638183116913
18,19,-313.98080535405086,3195.1828145980835
19,20,-313.98080535405086,3602.412452697754
20,21,-313.98080535405086,3933.822371006012
21,22,-313.98080535405086,4262.290719509125
22,23,-313.98080535405086,4679.318644285202
23,24,-313.98080535405086,5410.9222757816315
24,25,-313.98080535405086,5864.534671783447
25,26,-313.98080535405086,6241.3467445373535
26,27,-313.98080535405086,6585.022657632828
27,28,-313.98080535405086,6992.190609455109
28,29,-313.98080535405086,7371.526984930038
29,30,-313.98080535405086,8047.654860496521
30,31,-313.98080535405086,8647.18744468689
31,32,-313.98080535405086,8980.682692527771
32,33,-313.98080535405086,9734.094839334488
33,34,-313.98080535405086,10569.219125032425
34,35,-313.98080535405086,11288.291860818863
35,36,-313.98080535405086,12054.322487831116
36,37,-313.98080535405086,12589.545572280884
37,38,-313.98080535405086,13293.61951971054
38,39,-313.98080535405086,14571.584092617035
39,40,-313.98080535405086,15553.763551712036
40,41,-313.98080535405086,16490.564811706543
41,42,-313.98080535405086,16848.027766227722
42,43,-313.98080535405086,17339.28815150261
43,44,-313.98080535405086,18212.715799093246
44,45,-313.98080535405086,19443.964295387268
45,46,-313.98080535405086,19776.310022354126
46,47,-313.98080535405086,20718.699976682663
47,48,-313.98080535405086,21566.82814025879
48,49,-313.98080535405086,24038.420832633972
49,50,-313.98080535405086,24962.41228246689
50,51,-313.98080535405086,25922.92467737198
51,52,-313.98080535405086,27515.54400253296
52,53,-313.98080535405086,28307.39535331726
53,54,-313.98080535405086,29762.684626579285
54,55,-313.98080535405086,30611.512558937073
55,56,-313.98080535405086,31212.292298555374
56,57,-313.98080535405086,32234.06436228752
57,58,-313.98080535405086,33049.80470967293
58,59,-312.5822124549184,34586.38068604469
59,60,-312.5822124549184,35325.532824754715
60,61,-312.5822124549184,35965.13683414459
61,62,-312.5822124549184,36968.73138141632
62,63,-312.5822124549184,37387.54169535637
63,64,-312.5822124549184,39422.13643217087
64,65,-312.5822124549184,40673.457037210464
65,66,-312.5822124549184,41182.24076104164
66,67,-312.5822124549184,41761.36114645004
67,68,-312.5822124549184,42812.61284279823
68,69,-312.5822124549184,43298.13308811188
69,70,-312.5822124549184,44490.85736775398
70,71,-312.5822124549184,46188.52153301239
71,72,-312.5822124549184,47194.87301135063
72,73,-312.5822124549184,48510.865616083145
73,74,-312.5822124549184,49055.36952996254
74,75,-312.5822124549184,50379.08981490135
75,76,-312.5822124549184,50932.1492125988
76,77,-312.5822124549184,51167.997640132904
77,78,-312.5822124549184,51871.3318297863
78,79,-312.5822124549184,52064.145955085754
79,80,-312.5822124549184,53149.22155833244
80,81,-312.5822124549184,53402.70994734764
81,82,-312.5822124549184,54152.63010907173
82,83,-312.5822124549184,57028.681832551956
83,84,-312.5822124549184,57846.11784076691
84,85,-268.45909536305624,59603.045847415924
85,86,-268.45909536305624,60218.16536903381
86,87,-268.45909536305624,61639.362073898315
87,88,-268.45909536305624,62642.96857070923
88,89,-259.3078274015323,62831.09410858154
89,90,-259.3078274015323,64096.17427563667
90,91,-259.3078274015323,64222.89539599419
91,92,-259.3078274015323,64702.34633731842
92,93,-259.3078274015323,66052.44644188881
93,94,-259.3078274015323,66249.3184018135
94,95,-259.3078274015323,67239.5706486702
95,96,-259.3078274015323,68782.8551697731
96,97,-259.3078274015323,68916.09934616089
97,98,-259.3078274015323,68988.5018582344
