,x,y,t
0,1,-125.97986480343994,0.0022017955780029297
1,2,-125.97986480343994,0.0022513866424560547
2,3,-125.97986480343994,0.0022957324981689453
3,4,-125.97986480343994,0.002338886260986328
4,5,-113.65854006843142,0.002380847930908203
5,6,-68.7154674353791,0.002424001693725586
6,7,-46.086615490721144,0.002465963363647461
7,8,-46.086615490721144,0.0025076866149902344
8,9,-44.045232665264365,0.002549409866333008
9,10,-44.045232665264365,0.002591371536254883
10,11,-44.045232665264365,86.86209416389465
11,12,-44.045232665264365,86.86215829849243
12,13,-44.045232665264365,86.86221718788147
13,14,-44.045232665264365,87.09577989578247
14,15,-44.045232665264365,87.09584736824036
15,16,-44.045232665264365,87.09590911865234
16,17,-44.045232665264365,87.42542624473572
17,18,-44.045232665264365,87.4254834651947
18,19,-44.045232665264365,87.42553520202637
19,20,-44.045232665264365,88.12783479690552
20,21,-44.045232665264365,88.12791323661804
21,22,-44.045232665264365,88.12798547744751
22,23,-44.045232665264365,88.62779402732849
23,24,-44.045232665264365,88.62785911560059
24,25,-44.045232665264365,88.62792015075684
25,26,-44.045232665264365,89.42492294311523
26,27,-44.045232665264365,89.42499566078186
27,28,-44.045232665264365,89.42506194114685
28,29,-44.045232665264365,90.07937288284302
29,30,-44.045232665264365,90.07945775985718
30,31,-44.045232665264365,90.07953643798828
31,32,-44.045232665264365,90.6773111820221
32,33,-44.045232665264365,90.67739272117615
33,34,-44.045232665264365,90.67746758460999
34,35,-44.045232665264365,91.81064057350159
35,36,-44.045232665264365,91.81072330474854
36,37,-44.045232665264365,91.81080031394958
37,38,-44.045232665264365,92.63984847068787
38,39,-44.045232665264365,92.63993549346924
39,40,-44.045232665264365,92.6400158405304
40,41,-44.045232665264365,93.6873369216919
41,42,-44.045232665264365,93.68741488456726
42,43,-44.045232665264365,93.68748617172241
43,44,-44.045232665264365,94.26985669136047
44,45,-44.045232665264365,94.26994109153748
45,46,-44.045232665264365,94.27001976966858
46,47,-44.045232665264365,94.86675786972046
47,48,-44.045232665264365,94.86684155464172
48,49,-44.045232665264365,94.8669183254242
49,50,-44.045232665264365,95.67250871658325
50,51,-44.045232665264365,95.67680764198303
51,52,-44.045232665264365,95.67687749862671
52,53,-44.045232665264365,96.46967911720276
53,54,-44.045232665264365,96.46976590156555
54,55,-44.045232665264365,96.46984505653381
55,56,-44.045232665264365,97.39184474945068
56,57,-44.045232665264365,97.39193201065063
57,58,-44.045232665264365,97.39201235771179
58,59,-44.045232665264365,98.55807089805603
59,60,-44.045232665264365,98.55815863609314
60,61,-44.045232665264365,98.55823874473572
61,62,-44.045232665264365,99.53237342834473
62,63,-44.045232665264365,99.5324444770813
63,64,-44.045232665264365,99.5325083732605
64,65,-44.045232665264365,100.97283172607422
65,66,-44.045232665264365,100.97291374206543
