,x,y,t
0,1,0.1185801790968965,0.00042057037353515625
1,2,0.7700638267983655,0.00045180320739746094
2,3,0.7700638267983655,0.0004787445068359375
3,4,0.7700638267983655,0.0005047321319580078
4,5,0.7700638267983655,0.0005297660827636719
5,6,1.1521853044437114,0.0005552768707275391
6,7,1.1521853044437114,0.0005803108215332031
7,8,1.1521853044437114,0.0006058216094970703
8,9,1.1521853044437114,0.0006356239318847656
9,10,1.1521853044437114,0.0006616115570068359
10,11,1.1521853044437114,0.0006866455078125
11,12,1.1521853044437114,0.0007114410400390625
12,13,1.1521853044437114,0.000736236572265625
13,14,1.1521853044437114,0.0007607936859130859
14,15,1.1521853044437114,0.0007853507995605469
15,16,1.1521853044437114,0.0008101463317871094
16,17,1.1521853044437114,0.0008347034454345703
17,18,1.1521853044437114,0.0008597373962402344
18,19,1.1521853044437114,0.0008840560913085938
19,20,1.1521853044437114,0.0009086132049560547
20,21,1.1521853044437114,1.0977859497070312
21,22,1.1521853044437114,1.0978188514709473
22,23,1.4063892627658308,1.0978474617004395
23,24,1.4063892627658308,1.0978739261627197
24,25,1.4063892627658308,1.0978999137878418
25,26,1.4063892627658308,1.097926139831543
26,27,1.4063892627658308,1.0979523658752441
27,28,1.4063892627658308,1.097978115081787
28,29,1.797164543970574,1.0980041027069092
29,30,1.797164543970574,1.098029613494873
30,31,1.797164543970574,2.1641740798950195
31,32,1.797164543970574,2.1642069816589355
32,33,1.797164543970574,2.1642353534698486
33,34,1.797164543970574,2.164261817932129
34,35,1.797164543970574,2.16428804397583
35,36,1.797164543970574,2.164313793182373
36,37,1.797164543970574,2.164340019226074
37,38,1.797164543970574,2.164365530014038
38,39,1.797164543970574,2.16439151763916
39,40,2.825230086666908,2.164417266845703
40,41,2.825230086666908,3.2349274158477783
41,42,2.825230086666908,3.234959840774536
42,43,2.825230086666908,3.2349884510040283
43,44,2.825230086666908,3.2350146770477295
44,45,2.825230086666908,3.2350401878356934
45,46,2.825230086666908,3.2350664138793945
46,47,2.825230086666908,3.2350916862487793
47,48,2.825230086666908,3.235116958618164
48,49,2.825230086666908,3.235142230987549
49,50,2.825230086666908,3.2351675033569336
50,51,2.825230086666908,4.31660008430481
51,52,2.825230086666908,4.316641330718994
52,53,2.825230086666908,4.316672325134277
53,54,2.825230086666908,4.31670069694519
54,55,2.825230086666908,4.316728115081787
55,56,2.825230086666908,4.316755771636963
56,57,2.825230086666908,4.316783428192139
57,58,2.825230086666908,4.316810846328735
58,59,2.825230086666908,4.316838264465332
59,60,2.825230086666908,4.316865921020508
60,61,3.0038079759439946,5.410965442657471
61,62,3.0038079759439946,5.411000967025757
62,63,3.0038079759439946,5.411031484603882
63,64,3.0038079759439946,5.411060094833374
64,65,3.0038079759439946,5.411087989807129
65,66,3.0038079759439946,5.411116361618042
66,67,3.0038079759439946,5.41114354133606
67,68,3.0038079759439946,5.411170721054077
68,69,3.0038079759439946,5.411197900772095
69,70,3.0038079759439946,5.411225080490112
70,71,3.0442182746839457,6.513822793960571
71,72,3.0442182746839457,6.513858318328857
72,73,3.047873060223368,6.513888835906982
73,74,3.047873060223368,6.513919115066528
74,75,3.047873060223368,6.513947010040283
75,76,3.047873060223368,6.513974905014038
76,77,3.047873060223368,6.514002323150635
77,78,3.047873060223368,6.514029264450073
78,79,3.047873060223368,6.514056444168091
79,80,3.047873060223368,6.5140838623046875
80,81,3.047873060223368,7.619340181350708
81,82,3.047873060223368,7.619375228881836
82,83,3.0812896485601002,7.619405269622803
83,84,3.0812896485601002,7.619433879852295
84,85,3.0812896485601002,7.619460821151733
85,86,3.0812896485601002,7.61948823928833
86,87,3.0812896485601002,7.619515657424927
87,88,3.1376636521727153,7.6195433139801025
88,89,3.1376636521727153,7.61957049369812
89,90,3.1376636521727153,7.6195995807647705
90,91,3.1376636521727153,8.73244047164917
91,92,3.1376636521727153,8.732475996017456
92,93,3.1376636521727153,8.73250675201416
93,94,3.1376636521727153,8.732535600662231
94,95,3.1376636521727153,8.732563257217407
95,96,3.1376636521727153,8.73259162902832
96,97,3.1376636521727153,8.732624530792236
97,98,3.1376636521727153,8.73265290260315
98,99,3.1376636521727153,8.732680559158325
99,100,3.1376636521727153,8.732707977294922
100,101,3.1376636521727153,9.855453252792358
101,102,3.137940003965764,9.855489015579224
102,103,3.137940003965764,9.85551905632019
103,104,3.137940003965764,9.855547666549683
104,105,3.137940003965764,9.85557508468628
105,106,3.1475051927196827,9.855603218078613
106,107,3.1475051927196827,9.85563039779663
107,108,3.1475051927196827,9.855659008026123
108,109,3.1475051927196827,9.85568642616272
109,110,3.1475051927196827,9.855713844299316
110,111,3.1475051927196827,10.988349676132202
111,112,3.1475051927196827,10.988385677337646
112,113,3.1475051927196827,10.988415718078613
113,114,3.1475051927196827,10.988443851470947
114,115,3.1475051927196827,10.988471746444702
115,116,3.1475051927196827,10.988499879837036
116,117,3.1475051927196827,10.988526582717896
117,118,3.1475051927196827,10.988553524017334
118,119,3.1475051927196827,10.98858118057251
119,120,3.1475051927196827,10.988608598709106
120,121,3.1475051927196827,12.129665613174438
121,122,3.1475051927196827,12.129701137542725
122,123,3.1475051927196827,12.129731178283691
123,124,3.1475051927196827,12.129759311676025
124,125,3.1475051927196827,12.129787683486938
125,126,3.1475051927196827,12.129815340042114
126,127,3.151986034175645,12.12984323501587
127,128,3.151986034175645,12.129871845245361
128,129,3.151986034175645,12.129899263381958
129,130,3.151986034175645,12.129926443099976
130,131,3.151986034175645,13.289645910263062
131,132,3.151986034175645,13.289681196212769
132,133,3.151986034175645,13.289711475372314
133,134,3.151986034175645,13.289739847183228
134,135,3.151986034175645,13.289767265319824
135,136,3.151986034175645,13.289794921875
136,137,3.151986034175645,13.289822101593018
137,138,3.1519973970583717,13.289849042892456
138,139,3.1519973970583717,13.289876461029053
139,140,3.1519973970583717,13.28990387916565
140,141,3.1519973970583717,14.470394611358643
141,142,3.1519973970583717,14.47042965888977
142,143,3.1519973970583717,14.470459222793579
143,144,3.1519973970583717,14.470487356185913
144,145,3.1519973970583717,14.47051477432251
145,146,3.1519973970583717,14.470542669296265
146,147,3.1537466845175732,14.470570087432861
147,148,3.1537466845175732,14.470597267150879
148,149,3.1537466845175732,14.470624208450317
149,150,3.1537466845175732,14.470653295516968
150,151,3.1537466845175732,15.663179159164429
151,152,3.1537466845175732,15.663214206695557
152,153,3.1537466845175732,15.663244485855103
153,154,3.1537466845175732,15.663273572921753
154,155,3.1537466845175732,15.663301229476929
155,156,3.1537466845175732,15.663328886032104
156,157,3.1537466845175732,15.66335654258728
157,158,3.1537466845175732,15.663384199142456
158,159,3.1537466845175732,15.663411617279053
159,160,3.1537466845175732,15.66343903541565
160,161,3.1537466845175732,16.84828782081604
161,162,3.1537466845175732,16.848322868347168
162,163,3.1537466845175732,16.848352670669556
163,164,3.1537466845175732,16.84838104248047
164,165,3.1537466845175732,16.848409175872803
165,166,3.1537466845175732,16.848437309265137
166,167,3.1537466845175732,16.848464727401733
167,168,3.1537466845175732,16.84849214553833
168,169,3.1537466845175732,16.848519563674927
169,170,3.1537466845175732,16.848546981811523
170,171,3.1537466845175732,18.050124168395996
171,172,3.1537466845175732,18.050159454345703
172,173,3.1537466845175732,18.05018925666809
173,174,3.1537466845175732,18.050217151641846
174,175,3.1537466845175732,18.050246238708496
175,176,3.1547661329493866,18.05027413368225
176,177,3.1547661329493866,18.05030131340027
177,178,3.1547661329493866,18.050328254699707
178,179,3.1547661329493866,18.050354957580566
179,180,3.1547661329493866,18.050381898880005
180,181,3.1547661329493866,19.258336067199707
181,182,3.1547661329493866,19.258371353149414
182,183,3.1547661329493866,19.25840163230896
183,184,3.1547661329493866,19.258430004119873
184,185,3.1547661329493866,19.258457899093628
185,186,3.1547661329493866,19.258485555648804
186,187,3.1827056087753025,19.2585129737854
187,188,3.1979201745407675,19.258540630340576
