,x,y,t
0,1,0.1185801790968965,0.00045609474182128906
1,2,0.7700638267983655,0.0004868507385253906
2,3,0.7700638267983655,0.0005130767822265625
3,4,0.7700638267983655,0.0005381107330322266
4,5,0.7700638267983655,0.0005626678466796875
5,6,1.1521853044437114,0.0005867481231689453
6,7,1.1521853044437114,0.0006108283996582031
7,8,1.1521853044437114,0.0006349086761474609
8,9,1.1521853044437114,0.0006587505340576172
9,10,1.1521853044437114,0.0006852149963378906
10,11,1.1521853044437114,0.0007092952728271484
11,12,1.1521853044437114,0.0007331371307373047
12,13,1.1521853044437114,0.0007569789886474609
13,14,1.1521853044437114,0.0007810592651367188
14,15,1.1521853044437114,0.0008051395416259766
15,16,1.1521853044437114,0.0008289813995361328
16,17,1.1521853044437114,0.0008525848388671875
17,18,1.1521853044437114,0.0008771419525146484
18,19,1.1521853044437114,0.0009014606475830078
19,20,1.1521853044437114,0.0009257793426513672
20,21,1.1521853044437114,0.11865758895874023
21,22,1.1521853044437114,0.11868834495544434
22,23,1.1521853044437114,0.11871528625488281
23,24,1.1521853044437114,0.11874151229858398
24,25,1.1521853044437114,0.11876726150512695
25,26,1.1521853044437114,0.11879277229309082
26,27,1.1521853044437114,0.11881828308105469
27,28,1.1521853044437114,0.11884307861328125
28,29,1.1521853044437114,0.11886739730834961
29,30,1.1521853044437114,0.11889195442199707
30,31,1.2012355775303039,0.6979868412017822
31,32,1.2012355775303039,0.69801926612854
32,33,1.2012355775303039,0.6980462074279785
33,34,1.2012355775303039,0.6980717182159424
34,35,1.2012355775303039,0.6980962753295898
35,36,1.2012355775303039,0.6981215476989746
36,37,1.2012355775303039,0.6981470584869385
37,38,1.2012355775303039,0.6981716156005859
38,39,1.2012355775303039,0.6981966495513916
39,40,1.2012355775303039,0.6982212066650391
40,41,1.2012355775303039,1.270555019378662
41,42,1.257666075413187,1.2705869674682617
42,43,1.257666075413187,1.2706146240234375
43,44,1.257666075413187,1.2706403732299805
44,45,1.257666075413187,1.2706654071807861
45,46,1.257666075413187,1.2706904411315918
46,47,1.257666075413187,1.2707152366638184
47,48,1.257666075413187,1.2707407474517822
48,49,1.2578912418846995,1.2707653045654297
49,50,1.2578912418846995,1.2707903385162354
50,51,1.2578912418846995,1.8522047996520996
51,52,1.2578912418846995,1.8522369861602783
52,53,1.2578912418846995,1.852264404296875
53,54,1.2578912418846995,1.8522906303405762
54,55,1.2578912418846995,1.8523163795471191
55,56,1.3410105144001352,1.852341890335083
56,57,1.3410105144001352,1.852367877960205
57,58,1.3410105144001352,1.8523929119110107
58,59,1.3410105144001352,1.8524174690246582
59,60,1.3410105144001352,1.8524432182312012
60,61,1.3410105144001352,2.4253182411193848
61,62,1.3410105144001352,2.4253509044647217
62,63,1.3410105144001352,2.4253785610198975
63,64,1.3410105144001352,2.4254045486450195
64,65,1.3410105144001352,2.4254302978515625
65,66,1.3878729220627477,2.4254560470581055
66,67,1.3878729220627477,2.4254813194274902
67,68,1.3878729220627477,2.425506353378296
68,69,1.3878729220627477,2.4255313873291016
69,70,1.3878729220627477,2.4255564212799072
70,71,1.3878729220627477,6.259033203125
71,72,1.3878729220627477,6.259063959121704
72,73,1.3878729220627477,6.259090423583984
73,74,1.3878729220627477,6.259118318557739
74,75,1.3878729220627477,6.259143352508545
75,76,1.3878729220627477,6.259167909622192
76,77,1.5677197065899953,6.259192228317261
77,78,1.5677197065899953,6.259216785430908
78,79,1.5677197065899953,6.2592408657073975
79,80,1.5677197065899953,6.259265422821045
80,81,1.5677197065899953,6.824265956878662
81,82,1.5677197065899953,6.82429838180542
82,83,1.5677197065899953,6.824326038360596
83,84,1.5677197065899953,6.824352025985718
84,85,1.7148535979641863,6.8243772983551025
85,86,1.7148535979641863,6.824402332305908
86,87,1.7148535979641863,6.824426889419556
87,88,1.7148535979641863,6.824451446533203
88,89,1.7148535979641863,6.8244757652282715
89,90,1.7148535979641863,6.8245017528533936
90,91,1.7148535979641863,7.389976501464844
91,92,1.7148535979641863,7.390008449554443
92,93,1.7148535979641863,7.390035629272461
93,94,1.7148535979641863,7.390061140060425
94,95,1.7148535979641863,7.390086650848389
95,96,1.908273739452709,7.390112400054932
96,97,1.908273739452709,7.390137672424316
97,98,1.908273739452709,7.390162944793701
98,99,1.908273739452709,7.390187978744507
99,100,1.908273739452709,7.390212774276733
100,101,1.908273739452709,7.962776184082031
101,102,2.002744362556709,7.962808132171631
102,103,2.002744362556709,7.962835073471069
103,104,2.002744362556709,7.9628612995147705
104,105,2.002744362556709,7.962886333465576
105,106,2.002744362556709,7.962911605834961
106,107,2.002744362556709,7.962936639785767
107,108,2.002744362556709,7.962963104248047
108,109,2.002744362556709,7.962987899780273
109,110,2.002744362556709,7.963013172149658
110,111,2.002744362556709,8.536725044250488
111,112,2.002744362556709,8.536756753921509
112,113,2.002744362556709,8.536783218383789
113,114,2.002744362556709,8.536808729171753
114,115,2.002744362556709,8.53683352470398
115,116,2.002744362556709,8.536857843399048
116,117,2.002744362556709,8.536882162094116
117,118,2.002744362556709,8.536906957626343
118,119,2.002744362556709,8.536931276321411
119,120,2.1449293535484144,8.53695559501648
120,121,2.1449293535484144,15.331502676010132
121,122,2.1449293535484144,15.331532955169678
122,123,2.1449293535484144,15.33155870437622
123,124,2.1449293535484144,15.331583738327026
124,125,2.1449293535484144,15.331608295440674
125,126,2.1449293535484144,15.331632614135742
126,127,2.1449293535484144,15.331656694412231
127,128,2.1449293535484144,15.331681251525879
128,129,2.1449293535484144,15.33170485496521
129,130,2.1449293535484144,15.331728458404541
130,131,2.1449293535484144,15.895983934402466
131,132,2.1449293535484144,15.896017074584961
132,133,2.1449293535484144,15.896044731140137
133,134,2.1449293535484144,15.896070718765259
134,135,2.1449293535484144,15.896096229553223
135,136,2.1449293535484144,15.896121740341187
136,137,2.1449293535484144,15.896146297454834
137,138,2.1449293535484144,15.89617133140564
138,139,2.1449293535484144,15.896195888519287
139,140,2.1449293535484144,15.896221160888672
140,141,2.1449293535484144,16.46278190612793
141,142,2.1449293535484144,16.46281409263611
142,143,2.1449293535484144,16.462841272354126
143,144,2.1449293535484144,16.46286678314209
144,145,2.1449293535484144,16.462892293930054
145,146,2.1449293535484144,16.46291732788086
146,147,2.1449293535484144,16.462941884994507
147,148,2.1449293535484144,16.462966442108154
148,149,2.1449293535484144,16.462990760803223
149,150,2.1449293535484144,16.463016986846924
150,151,2.1449293535484144,17.037283897399902
151,152,2.1449293535484144,17.03731679916382
