,x,y,t
0,1,0.21877394091070654,0.013661384582519531
1,2,0.21877394091070654,0.013710260391235352
2,3,0.21877394091070654,0.013752222061157227
3,4,0.21877394091070654,0.013791561126708984
4,5,0.21877394091070654,0.013830423355102539
5,6,0.27888920953462787,0.013869762420654297
6,7,0.27888920953462787,0.013908624649047852
7,8,0.27888920953462787,0.013947248458862305
8,9,1.9097059974989525,0.01398611068725586
9,10,1.9097059974989525,0.014024734497070312
10,11,1.9097059974989525,0.014063119888305664
11,12,1.9097059974989525,0.014101505279541016
12,13,1.9097059974989525,0.014139413833618164
13,14,1.9097059974989525,0.014177799224853516
14,15,1.9097059974989525,0.014215946197509766
15,16,1.9097059974989525,0.014254093170166016
16,17,1.9097059974989525,0.014292001724243164
17,18,1.9097059974989525,0.014330625534057617
18,19,1.9097059974989525,0.014368772506713867
19,20,1.9097059974989525,0.014406919479370117
20,21,1.9097059974989525,0.0211484432220459
21,22,1.9097059974989525,0.021194934844970703
22,23,1.9097059974989525,0.021236419677734375
23,24,1.9097059974989525,0.021276235580444336
24,25,1.9097059974989525,0.021318912506103516
25,26,1.9097059974989525,0.021358728408813477
26,27,1.9097059974989525,0.02140045166015625
27,28,1.9097059974989525,0.02144002914428711
28,29,1.9097059974989525,0.021479368209838867
29,30,1.9097059974989525,0.021518707275390625
30,31,1.9097059974989525,0.02155780792236328
31,32,1.9097059974989525,0.021596431732177734
32,33,1.9097059974989525,0.02163553237915039
33,34,1.9097059974989525,0.021674156188964844
34,35,1.9097059974989525,0.021712779998779297
35,36,1.9097059974989525,0.02175140380859375
36,37,1.9097059974989525,0.0217897891998291
37,38,1.9097059974989525,0.021828413009643555
38,39,1.9097059974989525,0.021867036819458008
39,40,1.9097059974989525,0.02190566062927246
40,41,1.9097059974989525,0.027962446212768555
41,42,1.9097059974989525,0.02800750732421875
42,43,1.9097059974989525,0.028048992156982422
43,44,1.9097059974989525,0.028088808059692383
44,45,1.9097059974989525,0.02812814712524414
45,46,1.9097059974989525,0.028170347213745117
46,47,1.9097059974989525,0.028209447860717773
47,48,1.9097059974989525,0.028248071670532227
48,49,1.9097059974989525,0.02828669548034668
49,50,1.9097059974989525,0.02832508087158203
50,51,1.9097059974989525,0.030600786209106445
51,52,1.9097059974989525,0.03064751625061035
52,53,1.9097059974989525,0.030689477920532227
53,54,1.9097059974989525,0.030729293823242188
54,55,1.9097059974989525,0.03076934814453125
55,56,1.9097059974989525,0.030808687210083008
56,57,1.9097059974989525,0.030847787857055664
57,58,1.9097059974989525,0.030887365341186523
58,59,1.9097059974989525,0.030926227569580078
59,60,1.9097059974989525,0.030965805053710938
60,61,1.9097059974989525,0.0371243953704834
61,62,1.9097059974989525,0.037169456481933594
62,63,1.9097059974989525,0.03721117973327637
63,64,1.9097059974989525,0.03725099563598633
64,65,1.9097059974989525,0.037290096282958984
65,66,1.9097059974989525,0.03732895851135254
66,67,1.9097059974989525,0.03736758232116699
67,68,1.9097059974989525,0.037405967712402344
68,69,1.9097059974989525,0.037444353103637695
69,70,1.9097059974989525,0.03748321533203125
70,71,1.9097059974989525,0.0375218391418457
71,72,1.9097059974989525,0.03755998611450195
72,73,1.9097059974989525,0.0375981330871582
73,74,1.9097059974989525,0.03763723373413086
74,75,1.9097059974989525,0.03767514228820801
75,76,1.9097059974989525,0.03771352767944336
76,77,1.9097059974989525,0.03775143623352051
77,78,1.9097059974989525,0.03778982162475586
78,79,1.9097059974989525,0.03782820701599121
79,80,1.9097059974989525,0.03786659240722656
80,81,1.9097059974989525,0.044036865234375
81,82,1.9097059974989525,0.0440826416015625
82,83,1.9097059974989525,0.04412341117858887
83,84,1.9097059974989525,0.04416298866271973
84,85,1.9097059974989525,0.044202566146850586
85,86,1.9097059974989525,0.04424166679382324
86,87,1.9097059974989525,0.04427981376647949
87,88,1.9097059974989525,0.044318437576293945
88,89,1.9097059974989525,0.0443568229675293
89,90,1.9097059974989525,0.04439568519592285
90,91,1.9097059974989525,0.0444340705871582
91,92,1.9097059974989525,0.04447221755981445
92,93,1.9097059974989525,0.044510602951049805
93,94,1.9097059974989525,0.044548749923706055
94,95,1.9097059974989525,0.044586896896362305
95,96,1.9097059974989525,0.044625043869018555
96,97,1.9097059974989525,0.044663190841674805
97,98,1.9097059974989525,0.04470109939575195
98,99,1.9097059974989525,0.0447392463684082
99,100,1.9097059974989525,0.04477739334106445
