,x,y,t
0,1,0.024560453787893226,0.0016186237335205078
1,2,2.142247832582455,0.0017518997192382812
2,3,2.142247832582455,0.0018780231475830078
3,4,2.142247832582455,0.003020048141479492
4,5,2.142247832582455,0.003154277801513672
5,6,2.142247832582455,0.003286123275756836
6,7,2.142247832582455,0.0044329166412353516
7,8,2.142247832582455,0.004579067230224609
8,9,2.142247832582455,0.004721164703369141
9,10,2.142247832582455,0.00588226318359375
10,11,2.142247832582455,0.006009340286254883
11,12,2.142247832582455,0.006133317947387695
12,13,2.142247832582455,0.6364881992340088
13,14,2.142247832582455,0.6387519836425781
14,15,2.142247832582455,0.640995979309082
15,16,2.142247832582455,0.6432020664215088
16,17,2.142247832582455,0.6453793048858643
17,18,2.142247832582455,0.647512674331665
18,19,2.142247832582455,0.6496477127075195
19,20,2.142247832582455,0.6517467498779297
20,21,2.142247832582455,0.6539440155029297
21,22,2.142247832582455,0.6561031341552734
22,23,2.142247832582455,1.2640364170074463
23,24,2.142247832582455,1.266301155090332
24,25,2.142247832582455,1.2685210704803467
25,26,2.142247832582455,1.270721435546875
26,27,2.142247832582455,1.2729129791259766
27,28,2.142247832582455,1.2750887870788574
28,29,2.142247832582455,1.2772681713104248
29,30,2.142247832582455,1.2794549465179443
30,31,2.142247832582455,1.28159761428833
31,32,2.142247832582455,1.2837562561035156
32,33,2.142247832582455,1.897815465927124
33,34,2.142247832582455,1.9000918865203857
34,35,2.142247832582455,1.9023292064666748
35,36,2.142247832582455,1.9045629501342773
36,37,2.142247832582455,1.9068121910095215
37,38,2.142247832582455,1.9090044498443604
38,39,2.142247832582455,1.9112298488616943
39,40,2.142247832582455,1.9134345054626465
40,41,2.4008396387479527,1.9156324863433838
41,42,2.4008396387479527,1.9178385734558105
42,43,2.4008396387479527,2.5414838790893555
43,44,2.4008396387479527,2.543818235397339
44,45,2.4008396387479527,2.5461134910583496
45,46,2.4008396387479527,2.548405885696411
46,47,2.4008396387479527,2.5506157875061035
47,48,2.4008396387479527,2.5527751445770264
48,49,2.4008396387479527,2.554915428161621
49,50,2.4008396387479527,2.5570528507232666
50,51,2.4008396387479527,2.561096429824829
51,52,2.4008396387479527,2.5632591247558594
52,53,2.4008396387479527,3.2010769844055176
53,54,2.4008396387479527,3.2034952640533447
54,55,2.4008396387479527,3.2058727741241455
55,56,2.4008396387479527,3.208177328109741
56,57,2.4008396387479527,3.2104666233062744
57,58,2.4008396387479527,3.212719678878784
58,59,2.4008396387479527,3.2148866653442383
59,60,2.4008396387479527,3.21709942817688
60,61,2.4008396387479527,3.219297170639038
61,62,2.4008396387479527,3.2214839458465576
62,63,2.4035896671794825,3.860243558883667
63,64,2.4035896671794825,3.862830400466919
64,65,2.4035896671794825,3.8653595447540283
65,66,2.4049314305648983,3.8678205013275146
66,67,2.4049314305648983,3.8702785968780518
67,68,2.4049314305648983,3.872650146484375
68,69,2.4049314305648983,3.874992609024048
69,70,2.4049314305648983,3.87734055519104
70,71,2.4049314305648983,3.8797013759613037
71,72,2.4049314305648983,3.882046937942505
72,73,2.4049314305648983,4.519354343414307
73,74,2.4049314305648983,4.5219151973724365
74,75,2.4049314305648983,4.524430274963379
75,76,2.4049314305648983,4.526961088180542
76,77,2.4049314305648983,4.529424667358398
77,78,2.4049314305648983,4.53182578086853
78,79,2.4049314305648983,4.534178256988525
79,80,2.4049314305648983,4.536521911621094
80,81,2.4049314305648983,4.538866758346558
81,82,2.4049314305648983,4.541162490844727
82,83,2.4049314305648983,5.180723428726196
83,84,2.4049314305648983,5.1833131313323975
84,85,2.4049314305648983,5.185826063156128
85,86,2.4049314305648983,5.188319683074951
86,87,2.4049314305648983,5.190787315368652
87,88,2.4049314305648983,5.193180561065674
88,89,2.5311387074552223,5.195519685745239
89,90,2.5311387074552223,5.1978843212127686
90,91,2.5311387074552223,5.2001988887786865
91,92,2.5311387074552223,5.202520132064819
92,93,2.5311387074552223,5.8492350578308105
93,94,2.5355170380636523,5.851752042770386
94,95,2.5355170380636523,5.8542726039886475
95,96,2.5355170380636523,5.8567798137664795
96,97,2.5355170380636523,5.859209060668945
97,98,2.5355170380636523,5.861559629440308
98,99,2.6506263235036673,5.863903760910034
99,100,2.6506263235036673,5.8662402629852295
100,101,2.6506263235036673,5.869923830032349
101,102,2.6506263235036673,5.87227463722229
102,103,2.6506263235036673,6.526722192764282
103,104,2.6506263235036673,6.529278039932251
104,105,2.6506263235036673,6.531825304031372
105,106,2.6506263235036673,6.534343242645264
106,107,2.6506263235036673,6.536802053451538
107,108,2.6506263235036673,6.539186000823975
108,109,2.6506263235036673,6.541568279266357
109,110,2.6506263235036673,6.543951749801636
110,111,2.6506263235036673,6.546313762664795
111,112,2.6568901932332727,6.548682928085327
112,113,2.6568901932332727,7.218474388122559
113,114,2.6568901932332727,7.221078395843506
114,115,2.6568901932332727,7.223679304122925
115,116,2.6568901932332727,7.226201295852661
116,117,2.6568901932332727,7.228673219680786
117,118,2.6568901932332727,7.231103181838989
118,119,2.6568901932332727,7.233480215072632
119,120,2.6568901932332727,7.2358078956604
120,121,2.6568901932332727,7.238202095031738
121,122,2.6568901932332727,7.240559101104736
122,123,2.6568901932332727,7.909160375595093
123,124,2.6568901932332727,7.9117255210876465
124,125,2.6568901932332727,7.9142608642578125
125,126,2.6568901932332727,7.9168174266815186
126,127,2.6568901932332727,7.919304609298706
127,128,2.6568901932332727,7.9217002391815186
128,129,2.6568901932332727,7.924071788787842
129,130,2.6568901932332727,7.926446437835693
130,131,2.6568901932332727,7.928858041763306
131,132,2.6568901932332727,7.931231260299683
132,133,2.6568901932332727,8.619004249572754
133,134,2.6568901932332727,8.621545553207397
134,135,2.6568901932332727,8.624078750610352
135,136,2.6568901932332727,8.626543283462524
136,137,2.6568901932332727,8.6289644241333
137,138,2.6568901932332727,8.631263971328735
138,139,2.6568901932332727,8.633579015731812
139,140,2.6568901932332727,8.635896682739258
140,141,2.6568901932332727,8.638236045837402
141,142,2.6568901932332727,8.640516996383667
142,143,2.6568901932332727,9.34168004989624
143,144,2.6568901932332727,9.344285011291504
144,145,2.6568901932332727,9.346829891204834
145,146,2.6568901932332727,9.349334955215454
146,147,2.6568901932332727,9.351759433746338
147,148,2.6568901932332727,9.354113340377808
148,149,2.6568901932332727,9.356476068496704
149,150,2.6568901932332727,9.358843326568604
150,151,2.6568901932332727,9.362624406814575
151,152,2.6568901932332727,9.364983797073364
152,153,2.6568901932332727,10.071573257446289
153,154,2.6568901932332727,10.074219465255737
154,155,2.6568901932332727,10.076797723770142
155,156,2.6568901932332727,10.07932448387146
156,157,2.6568901932332727,10.081758975982666
157,158,2.6568901932332727,10.084201097488403
158,159,2.6568901932332727,10.086563348770142
159,160,2.6568901932332727,10.088900566101074
160,161,2.6568901932332727,10.091237783432007
161,162,2.700769456366074,10.093586206436157
162,163,2.700769456366074,10.838377952575684
163,164,2.700769456366074,10.840700626373291
164,165,2.700769456366074,10.84305191040039
165,166,2.700769456366074,10.845345973968506
166,167,2.700769456366074,10.847568988800049
167,168,2.700769456366074,10.849755764007568
168,169,2.700769456366074,10.851916551589966
169,170,2.700769456366074,10.85404896736145
170,171,2.700769456366074,10.856154203414917
171,172,2.700769456366074,10.858257293701172
172,173,2.700769456366074,11.597413301467896
173,174,2.700769456366074,11.59972333908081
174,175,2.700769456366074,11.602006196975708
175,176,2.700769456366074,11.604290962219238
176,177,2.700769456366074,11.606518268585205
177,178,2.700769456366074,11.608696937561035
178,179,2.700769456366074,11.610838174819946
179,180,2.700769456366074,11.612940788269043
180,181,2.700769456366074,11.615071773529053
181,182,2.700769456366074,11.617210149765015
182,183,2.700769456366074,12.387538194656372
183,184,2.700769456366074,12.389875650405884
184,185,2.700769456366074,12.392228126525879
185,186,2.700769456366074,12.394562721252441
186,187,2.700769456366074,12.39680552482605
187,188,2.700769456366074,12.398988962173462
188,189,2.700769456366074,12.40115761756897
189,190,2.700769456366074,12.403268575668335
190,191,2.700769456366074,12.40541958808899
191,192,2.700769456366074,12.4075608253479
192,193,2.700769456366074,13.154345035552979
193,194,2.700769456366074,13.156688928604126
194,195,2.700769456366074,13.159034252166748
195,196,2.700769456366074,13.161342144012451
196,197,2.700769456366074,13.163565635681152
197,198,2.700769456366074,13.16572093963623
198,199,2.700769456366074,13.167860746383667
199,200,2.700769456366074,13.16998553276062
