,x,y,t
0,1,-1051706.2546364528,0.0004184246063232422
1,2,-325893.17859199183,0.0004620552062988281
2,3,-325893.17859199183,0.0004992485046386719
3,4,-325893.17859199183,0.0006597042083740234
4,5,-325893.17859199183,0.0006983280181884766
5,6,-325893.17859199183,0.0007340908050537109
6,7,-325893.17859199183,0.0008904933929443359
7,8,-325893.17859199183,0.000926971435546875
8,9,-325893.17859199183,0.0009605884552001953
9,10,-325893.17859199183,0.0011930465698242188
10,11,-325893.17859199183,0.0012295246124267578
11,12,-325893.17859199183,0.0012633800506591797
12,13,-325893.17859199183,0.07937979698181152
13,14,-325893.17859199183,0.07970428466796875
14,15,-325893.17859199183,0.08002161979675293
15,16,-325893.17859199183,0.11481809616088867
16,17,-325893.17859199183,0.11519575119018555
17,18,-325893.17859199183,0.11556720733642578
18,19,-325893.17859199183,0.14435911178588867
19,20,-325893.17859199183,0.14469408988952637
20,21,-325893.17859199183,0.1450483798980713
21,22,-325893.17859199183,0.16973090171813965
22,23,-325893.17859199183,0.17008042335510254
23,24,-80021.14395029281,0.1704573631286621
24,25,-80021.14395029281,0.1974935531616211
25,26,-80021.14395029281,0.1979963779449463
26,27,-80021.14395029281,0.19846010208129883
27,28,-80021.14395029281,0.2672574520111084
28,29,-80021.14395029281,0.26778388023376465
29,30,-80021.14395029281,0.2682962417602539
30,31,-80021.14395029281,0.3298299312591553
31,32,-80021.14395029281,0.33029651641845703
32,33,-80021.14395029281,0.33075952529907227
33,34,-80021.14395029281,0.4420149326324463
34,35,-80021.14395029281,0.4424722194671631
35,36,-80021.14395029281,0.4429500102996826
36,37,-80021.14395029281,0.4843566417694092
37,38,-80021.14395029281,0.48482370376586914
38,39,-80021.14395029281,0.48528480529785156
39,40,-80021.14395029281,0.6507508754730225
40,41,-80021.14395029281,0.6512577533721924
41,42,-80021.14395029281,0.6517508029937744
42,43,-80021.14395029281,0.7819902896881104
43,44,-80021.14395029281,0.7825219631195068
44,45,-80021.14395029281,0.7830410003662109
45,46,-80021.14395029281,0.8168389797210693
46,47,-80021.14395029281,0.8173129558563232
47,48,-80021.14395029281,0.8177502155303955
48,49,-80021.14395029281,0.9666111469268799
49,50,-80021.14395029281,0.9671683311462402
50,51,-80021.14395029281,0.9748930931091309
51,52,-80021.14395029281,1.0069599151611328
52,53,-80021.14395029281,1.0075514316558838
53,54,-80021.14395029281,1.0081355571746826
54,55,-80021.14395029281,1.0305297374725342
55,56,-80021.14395029281,1.0310921669006348
56,57,-80021.14395029281,1.0316462516784668
57,58,-80021.14395029281,1.055584192276001
58,59,-80021.14395029281,1.0561168193817139
59,60,-80021.14395029281,1.0566511154174805
60,61,-45528.36131773913,1.0839619636535645
61,62,-45528.36131773913,1.0845234394073486
62,63,-45528.36131773913,1.0850772857666016
63,64,-45528.36131773913,1.1254081726074219
64,65,-45528.36131773913,1.125929832458496
65,66,-45528.36131773913,1.1264488697052002
66,67,-45528.36131773913,1.1528539657592773
67,68,-45528.36131773913,1.1533701419830322
68,69,-45528.36131773913,1.1538515090942383
69,70,-45528.36131773913,1.189441442489624
70,71,-45528.36131773913,1.1899921894073486
71,72,-45528.36131773913,1.1905462741851807
72,73,-45528.36131773913,1.2645037174224854
73,74,-45528.36131773913,1.2650461196899414
74,75,-45528.36131773913,1.2656078338623047
75,76,-45528.36131773913,1.2924048900604248
76,77,-45528.36131773913,1.2929272651672363
77,78,-45528.36131773913,1.2934396266937256
78,79,-45528.36131773913,1.3003716468811035
79,80,-45528.36131773913,1.3009965419769287
80,81,-45528.36131773913,1.3015947341918945
81,82,-45528.36131773913,1.318568229675293
82,83,-45528.36131773913,1.3191680908203125
83,84,-45528.36131773913,1.3197550773620605
84,85,-45528.36131773913,1.3954029083251953
85,86,-45528.36131773913,1.3959441184997559
86,87,-45528.36131773913,1.3965051174163818
87,88,-45528.36131773913,1.5718131065368652
88,89,-45528.36131773913,1.5724036693572998
89,90,-45528.36131773913,1.5729784965515137
90,91,-45528.36131773913,1.7150030136108398
91,92,-45528.36131773913,1.7155876159667969
92,93,-45528.36131773913,1.7161610126495361
93,94,-45528.36131773913,1.8608460426330566
94,95,-45528.36131773913,1.8613865375518799
95,96,-45528.36131773913,1.861943244934082
96,97,-45528.36131773913,1.9904887676239014
97,98,-45528.36131773913,1.9910943508148193
98,99,-45528.36131773913,1.9916815757751465
99,100,-45528.36131773913,2.0158843994140625
100,101,-45528.36131773913,2.017948865890503
101,102,-45528.36131773913,2.0185232162475586
102,103,-45528.36131773913,2.0500476360321045
103,104,-45528.36131773913,2.050621271133423
104,105,-45528.36131773913,2.051182508468628
105,106,-45528.36131773913,2.0596959590911865
106,107,-45528.36131773913,2.0602669715881348
107,108,-45528.36131773913,2.060837745666504
108,109,-45528.36131773913,2.4207839965820312
109,110,-45528.36131773913,2.421332597732544
110,111,-45528.36131773913,2.4219088554382324
111,112,-45528.36131773913,2.451956272125244
112,113,-45528.36131773913,2.452561140060425
113,114,-45528.36131773913,2.4531192779541016
114,115,-45528.36131773913,2.6482512950897217
115,116,-45528.36131773913,2.6488447189331055
116,117,-45528.36131773913,2.6494550704956055
117,118,-45528.36131773913,2.744551658630371
118,119,-45528.36131773913,2.7452139854431152
119,120,-45528.36131773913,2.7458677291870117
120,121,-45528.36131773913,2.8025667667388916
121,122,-45528.36131773913,2.80314302444458
122,123,-45528.36131773913,2.8037478923797607
123,124,-45528.36131773913,2.8934273719787598
124,125,-45528.36131773913,2.8940422534942627
125,126,-45528.36131773913,2.8946166038513184
126,127,-45528.36131773913,2.9239773750305176
127,128,-45528.36131773913,2.924576759338379
128,129,-45528.36131773913,2.925163507461548
129,130,-43877.363877025935,3.301804542541504
130,131,-32483.780161429957,3.3024227619171143
131,132,-24079.442373377962,3.303021192550659
132,133,-24079.442373377962,3.5226564407348633
133,134,-24079.442373377962,3.523236036300659
134,135,-24079.442373377962,3.523796319961548
135,136,-24079.442373377962,3.691462278366089
136,137,-24079.442373377962,3.692105531692505
137,138,-24079.442373377962,3.692695140838623
138,139,-24079.442373377962,3.776966094970703
139,140,-24079.442373377962,3.777578115463257
140,141,-24079.442373377962,3.778170585632324
141,142,-24079.442373377962,3.935830593109131
142,143,-24079.442373377962,3.9366445541381836
143,144,-12490.294962586417,3.9372470378875732
144,145,-12490.294962586417,4.062013864517212
145,146,-12490.294962586417,4.062640190124512
146,147,-12490.294962586417,4.06322979927063
147,148,-12490.294962586417,4.2386088371276855
148,149,-12490.294962586417,4.239200592041016
149,150,-12490.294962586417,4.239810466766357
150,151,-12490.294962586417,4.306762218475342
151,152,-12490.294962586417,4.307380199432373
152,153,-10670.784540551615,4.30797815322876
153,154,-10670.784540551615,4.350664377212524
154,155,-6288.942549618996,4.351280450820923
155,156,-6288.942549618996,4.3518829345703125
156,157,-6288.942549618996,4.500961780548096
157,158,-6288.942549618996,4.501568078994751
158,159,-6272.90461735671,4.502156496047974
