,x,y,t
0,1,-845888.4625636962,0.004816532135009766
1,2,-697711.976973947,0.026043415069580078
2,3,-697711.976973947,0.0450592041015625
3,4,-501763.07487974834,0.06476259231567383
4,5,-501763.07487974834,0.08499574661254883
5,6,-501763.07487974834,0.10593271255493164
6,7,-501763.07487974834,0.1274721622467041
7,8,-501763.07487974834,0.14968609809875488
8,9,-501763.07487974834,0.1724238395690918
9,10,-501763.07487974834,0.1957533359527588
10,11,-284529.91471519537,2.606855630874634
11,12,-224584.63924024557,4.302485466003418
12,13,-224584.63924024557,7.178666114807129
13,14,-224584.63924024557,12.798863649368286
14,15,-223349.07135463163,15.140838623046875
15,16,-223349.07135463163,20.021426677703857
16,17,-223349.07135463163,23.74199938774109
17,18,-223349.07135463163,28.229824542999268
18,19,-156602.0169869604,32.188005208969116
19,20,-77790.68523049582,37.18872785568237
20,21,-46847.51010329639,39.20459342002869
21,22,-44697.90665892311,43.374018907547
22,23,-44697.90665892311,49.60071396827698
23,24,-39055.78293385939,52.49527668952942
24,25,-39055.78293385939,57.247474908828735
25,26,-39055.78293385939,59.46428632736206
26,27,-30731.422084906317,62.54113268852234
27,28,-30379.18913620924,64.63270497322083
28,29,-30379.18913620924,71.41053581237793
29,30,-30379.18913620924,76.88376307487488
30,31,-21033.741810898988,79.64668869972229
31,32,-21033.741810898988,82.20306134223938
32,33,-21033.741810898988,85.70269179344177
33,34,-19816.64585443554,87.92992615699768
34,35,-19355.868987939186,91.21357440948486
35,36,-19355.868987939186,96.34157943725586
36,37,-19355.868987939186,97.37362289428711
37,38,-19355.868987939186,99.09340071678162
38,39,-18716.070475379514,101.16980957984924
39,40,-18716.070475379514,102.14631152153015
40,41,-18716.070475379514,105.7983763217926
41,42,-18716.070475379514,109.68679308891296
42,43,-18716.070475379514,113.09756898880005
43,44,-18716.070475379514,114.74232292175293
44,45,-18716.070475379514,116.79257917404175
45,46,-17580.167307917716,117.49007225036621
46,47,-17580.167307917716,119.99402856826782
47,48,-17580.167307917716,125.13250517845154
48,49,-17580.167307917716,127.95811414718628
49,50,-17580.167307917716,129.20444679260254
50,51,-17580.167307917716,133.11143279075623
51,52,-17580.167307917716,136.1824243068695
52,53,-16838.20038732641,139.547039270401
53,54,-16838.20038732641,142.06625366210938
54,55,-16838.20038732641,145.19072771072388
55,56,-16838.20038732641,147.11914777755737
56,57,-16838.20038732641,150.35629725456238
57,58,-16838.20038732641,153.6920428276062
58,59,-15664.11880797859,156.17081212997437
59,60,-15664.11880797859,160.46120619773865
60,61,-14194.607448271527,163.06284737586975
61,62,-14194.607448271527,165.89249086380005
62,63,-14194.607448271527,168.9421157836914
63,64,-14194.607448271527,170.58441305160522
64,65,-14194.607448271527,174.59356260299683
65,66,-14194.607448271527,177.42267894744873
66,67,-14194.607448271527,181.37950015068054
67,68,-14194.607448271527,184.12022471427917
68,69,-14194.607448271527,188.65664100646973
69,70,-14194.607448271527,191.6081314086914
70,71,-14194.607448271527,193.7401008605957
71,72,-14194.607448271527,199.08715271949768
72,73,-14056.13839010167,205.32118916511536
73,74,-14056.13839010167,207.37904286384583
74,75,-14056.13839010167,210.74130058288574
75,76,-14056.13839010167,215.08970665931702
76,77,-14056.13839010167,218.99589943885803
77,78,-14056.13839010167,221.31475186347961
78,79,-14056.13839010167,224.01582098007202
79,80,-14056.13839010167,226.80565643310547
80,81,-14056.13839010167,229.12560200691223
81,82,-14056.13839010167,245.92188382148743
82,83,-14056.13839010167,259.41957569122314
83,84,-14056.13839010167,271.9369080066681
84,85,-14056.13839010167,284.4988329410553
85,86,-14056.13839010167,302.55061316490173
86,87,-13644.64609077974,318.5852267742157
87,88,-13644.64609077974,321.95847821235657
88,89,-13644.64609077974,325.79538345336914
89,90,-13644.64609077974,333.6393413543701
90,91,-13644.64609077974,337.91997265815735
91,92,-13644.64609077974,340.6347327232361
92,93,-13644.64609077974,344.80569434165955
93,94,-13644.64609077974,348.2548177242279
94,95,-13644.64609077974,357.7457456588745
95,96,-13644.64609077974,364.0144054889679
96,97,-13644.64609077974,369.67877554893494
97,98,-13644.64609077974,373.1810598373413
98,99,-13644.64609077974,377.2301502227783
99,100,-13644.64609077974,380.84774470329285
100,101,-12364.54677253386,384.53904843330383
101,102,-12364.54677253386,388.2377874851227
102,103,-11883.219010249017,391.3291609287262
103,104,-11883.219010249017,394.11528968811035
104,105,-11883.219010249017,398.58195757865906
105,106,-11883.219010249017,401.4291319847107
106,107,-11883.219010249017,407.0156934261322
